player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,30.0,12,12,0.434,63,99,0.636,0.636,0.434,63,99,0.636,0.0,0,0,
201569,Eric Gordon,1610612745,HOU,31.0,12,12,0.438,40,77,0.519,0.519,0.438,40,77,0.519,0.0,0,0,
201566,Russell Westbrook,1610612745,HOU,31.0,8,8,0.521,40,73,0.548,0.548,0.521,40,73,0.548,0.0,0,0,
201145,Jeff Green,1610612745,HOU,33.0,12,11,0.447,27,46,0.587,0.587,0.447,27,46,0.587,0.0,0,0,
1627863,Danuel House Jr.,1610612745,HOU,27.0,9,8,0.333,16,28,0.571,0.571,0.333,16,28,0.571,0.0,0,0,
203085,Austin Rivers,1610612745,HOU,27.0,12,11,0.426,10,26,0.385,0.385,0.426,10,26,0.385,0.0,0,0,
203496,Robert Covington,1610612745,HOU,29.0,12,10,0.263,13,25,0.52,0.52,0.263,13,25,0.52,0.0,0,0,
200782,P.J. Tucker,1610612745,HOU,35.0,12,9,0.205,9,18,0.5,0.5,0.205,9,18,0.5,0.0,0,0,
203463,Ben McLemore,1610612745,HOU,27.0,11,4,0.1,1,4,0.25,0.25,0.1,1,4,0.25,0.0,0,0,
201960,DeMarre Carroll,1610612745,HOU,33.0,2,2,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
1626187,Michael Frazier II,1610612745,HOU,26.0,4,1,0.5,0,2,0.0,0.0,0.5,0,2,0.0,0.0,0,0,
203998,Bruno Caboclo,1610612745,HOU,24.0,2,1,0.5,1,1,1.0,1.0,0.5,1,1,1.0,0.0,0,0,
