season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,42.8,9.0,3.0,2.0,18.0,18.0,8.0,23.0,24.0,1.0,3.0,2.0,7.0,58.2,1,856,856,856,44,11,193,327,25,1639,1229,1702,652,173,1695,744,45,48,1,42:50,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,44.6,3.0,5.0,0.0,6.0,18.0,5.0,23.0,26.0,0.0,0.0,3.0,5.0,40.4,1,856,856,856,22,261,57,600,381,1639,790,1702,575,540,1,1128,125,221,1,44:34,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,8.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,0.0,3.0,1.0,1.2,1,856,856,856,1423,735,632,600,1194,262,547,946,1432,540,1,1128,828,1581,1,8:00,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,39.9,2.0,0.0,4.0,14.0,14.0,8.0,20.0,22.0,1.0,3.0,2.0,5.0,40.6,1,856,856,856,129,392,632,138,63,1461,1229,1683,748,173,1695,744,125,218,1,39:52,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.9,1,856,856,856,1510,735,632,600,1194,1,1,1,1501,540,1,1,1191,1454,1,5:10,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,41.8,0.0,0.0,0.0,0.0,18.0,8.0,21.0,22.0,0.0,1.0,4.0,0.0,15.4,1,856,856,856,59,735,632,600,1194,1639,1229,1693,748,540,1148,1443,1191,916,1,41:50,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,20.7,0.0,0.0,0.0,0.0,6.0,0.0,7.0,14.0,1.0,0.0,0.0,0.0,10.8,1,856,856,856,980,735,632,600,1194,765,1,1063,1111,173,1,1,1191,1124,1,20:40,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,37.1,0.0,6.0,0.0,18.0,14.0,8.0,15.0,22.0,0.0,0.0,3.0,4.0,35.8,1,856,856,856,260,735,30,600,25,1461,1229,1590,748,540,1,1128,210,301,1,37:04,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,7.6,0.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1,856,856,856,1440,735,632,600,843,262,637,1,1432,540,1,1,1191,1538,1,7:37,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,26.5,3.0,3.0,3.0,2.0,18.0,5.0,10.0,16.0,1.0,0.0,1.0,0.0,11.0,1,856,856,856,755,261,193,217,843,1639,790,1358,1025,173,1,331,1191,1116,1,26:27,2017,2018
