season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.196,66,0.041,1.143,0.636,0.21,0.14,0.14,0.14,0.57,0.636,14,16,7,11,4,SAC
22022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.475,80,0.031,1.0,0.5,0.24,0.14,0.24,0.05,0.52,0.5,21,21,7,14,7,SAC
22022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.731,80,0.041,0.84,0.421,0.16,0.12,0.08,0.04,0.44,0.421,25,21,8,19,11,SAC
22022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.031,64,0.05,1.412,0.647,0.18,0.0,0.18,0.18,0.65,0.647,17,24,11,17,6,SAC
22022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.066,77,0.033,1.333,0.714,0.17,0.17,0.17,0.11,0.61,0.714,18,24,10,14,4,SAC
22022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.11,74,0.049,1.263,0.647,0.11,0.05,0.11,0.05,0.63,0.647,19,24,11,17,6,SAC
22022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.253,75,0.036,1.111,0.571,0.11,0.11,0.11,0.0,0.56,0.571,27,30,12,21,9,SAC
22022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.34,73,0.048,1.068,0.529,0.2,0.07,0.18,0.05,0.55,0.529,44,47,18,34,16,SAC
22022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.564,82,0.071,0.956,0.5,0.06,0.09,0.04,0.03,0.47,0.5,68,65,30,60,30,SAC
22022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Postup,Defensive,0.19,79,0.057,1.145,0.574,0.1,0.06,0.1,0.04,0.57,0.574,69,79,35,61,26,SAC
