season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.86,69,0.061,0.734,0.27,0.291,0.354,0.038,0.03,0.354,0.00333,79,58,8,30,22
22016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.776,73,0.05,0.672,0.4,0.207,0.379,0.017,0.02,0.328,0.004,58,39,10,25,15
22016,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.491,77,0.082,0.491,0.25,0.255,0.673,0.018,0.0,0.273,0.0025,55,27,1,4,3
22016,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.466,71,0.064,0.479,0.56,0.188,0.646,0.042,0.02,0.271,0.005560000000000001,48,23,5,9,4
22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.604,73,0.064,0.553,0.22,0.263,0.5,0.026,0.0,0.289,0.0027800000000000004,38,21,2,9,7
22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.224,74,0.044,0.328,0.12,0.172,0.703,0.0,0.0,0.188,0.00125,64,21,1,8,7
22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.323,72,0.073,0.385,0.23,0.128,0.538,0.026,0.0,0.205,0.00269,39,15,3,13,10
22016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.315,67,0.052,0.379,0.09,0.172,0.448,0.0,0.0,0.207,0.00136,29,11,1,11,10
22016,1627735,Wade Baldwin IV,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.335,33,0.135,0.391,0.25,0.13,0.522,0.043,0.0,0.217,0.00313,23,9,2,8,6
22016,1627786,Troy Williams,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.203,24,0.119,0.316,0.6,0.0,0.737,0.0,0.0,0.158,0.006,19,6,3,5,2
22016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.171,64,0.049,0.286,0.0,0.238,0.476,0.048,0.0,0.19,0.0,21,6,0,6,6
22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.268,24,0.093,0.357,0.17,0.143,0.429,0.0,0.0,0.214,0.00167,14,5,1,6,5
22016,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.178,42,0.084,0.294,0.0,0.176,0.706,0.0,0.0,0.176,0.0,17,5,0,2,2
22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.348,34,0.038,0.4,0.33,0.2,0.5,0.0,0.0,0.2,0.005,10,4,1,3,2
