close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
203471,Dennis Schröder,1610612747,LAL,G,27.0,61,60,0.341,97,261,0.372,0.371,0.0
1628398,Kyle Kuzma,1610612747,LAL,F,25.0,68,67,0.371,75,235,0.319,0.37,-0.051
1629659,Talen Horton-Tucker,1610612747,LAL,G,20.0,65,62,0.417,70,220,0.318,0.364,-0.045
203484,Kentavious Caldwell-Pope,1610612747,LAL,G,28.0,67,59,0.344,81,208,0.389,0.377,0.012
203076,Anthony Davis,1610612747,LAL,F-C,28.0,36,36,0.356,61,181,0.337,0.356,-0.019
1626149,Montrezl Harrell,1610612747,LAL,F-C,27.0,68,62,0.234,66,180,0.367,0.353,0.014
2544,LeBron James,1610612747,LAL,F,36.0,44,42,0.403,51,176,0.29,0.352,-0.062
1627936,Alex Caruso,1610612747,LAL,G,27.0,58,52,0.352,58,156,0.372,0.367,0.005
202693,Markieff Morris,1610612747,LAL,F,31.0,60,55,0.336,55,152,0.362,0.364,-0.002
203083,Andre Drummond,1610612747,LAL,C,27.0,46,43,0.244,60,152,0.395,0.359,0.035
202083,Wesley Matthews,1610612747,LAL,G,34.0,58,55,0.359,44,139,0.317,0.362,-0.046
201188,Marc Gasol,1610612747,LAL,C,36.0,52,44,0.212,42,124,0.339,0.361,-0.023
203463,Ben McLemore,1610612747,LAL,G,28.0,47,41,0.375,36,103,0.35,0.37,-0.02
1628035,Alfonzo McKinnie,1610612747,LAL,F,28.0,27,18,0.402,12,37,0.324,0.356,-0.032
1629719,Devontae Cacok,1610612747,LAL,F,24.0,18,14,0.422,4,19,0.211,0.376,-0.165
201162,Jared Dudley,1610612747,LAL,F,35.0,11,8,0.486,8,17,0.471,0.347,0.124
1628961,Kostas Antetokounmpo,1610612747,LAL,F,23.0,11,9,0.481,6,13,0.462,0.363,0.099
