player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629634,Brandon Clarke,Brandon,1610612763,MEM,25.0,7,4,3,0.571,27.53,6.5,13.1,0.5,0.0,0.0,0.0,6.5,7.8,0.833,11.8,5.2,17.0,5.2,1.3,0.0,1.3,3.9,2.6,5.2,19.6,17.0,50.5,3,0,44.5,12,10,15,46,10,29,37,29,42,69,42,22,25,22,4,48,6,23,36,28,22,4,68,36,25,35,16,6,2,18
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,24.0,2,1,1,0.5,6.091666666666667,0.0,5.9,0.0,0.0,5.9,0.0,0.0,0.0,0.0,5.9,5.9,11.8,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,35.5,31.9,0,0,23.6,80,63,76,51,91,75,71,75,42,40,42,42,45,42,10,35,13,55,40,28,3,22,78,57,83,13,45,37,2,62
1630217,Desmond Bane,Desmond,1610612763,MEM,24.0,8,4,4,0.5,30.26,3.6,10.7,0.333,3.6,8.3,0.429,0.0,0.0,0.0,0.0,2.4,2.4,0.0,0.0,0.0,0.0,3.6,3.6,0.0,10.7,15.5,13.6,0,0,16.7,8,10,5,51,6,59,50,58,17,21,25,42,45,42,38,78,83,55,40,28,28,8,56,57,59,39,85,37,2,78
1628415,Dillon Brooks,Dillon,1610612763,MEM,26.0,7,3,4,0.429,23.12833333333333,4.7,12.5,0.375,1.6,4.7,0.333,0.0,0.0,0.0,0.0,4.7,4.7,3.1,1.6,0.0,0.0,1.6,6.2,0.0,10.9,1.6,19.6,0,0,20.2,12,16,5,71,13,47,41,57,38,49,27,42,45,42,38,52,64,38,33,28,28,20,29,57,58,51,74,37,2,70
1629630,Ja Morant,Ja,1610612763,MEM,22.0,7,4,3,0.571,27.721666666666668,18.2,35.1,0.519,2.6,5.2,0.5,15.6,20.8,0.75,3.9,9.1,13.0,6.5,1.3,1.3,0.0,3.9,3.9,11.7,54.5,24.7,82.5,5,1,79.2,12,10,15,46,9,3,2,28,24,48,16,6,4,25,16,8,12,15,37,22,28,5,49,10,3,25,3,1,1,2
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,22.0,7,3,4,0.429,20.2,3.6,12.5,0.286,0.0,5.3,0.0,1.8,3.6,0.5,1.8,5.3,7.1,0.0,0.0,1.8,3.6,0.0,7.1,1.8,8.9,0.0,33.5,2,0,26.7,12,16,5,71,18,60,40,67,42,47,42,41,42,31,32,47,38,55,40,19,11,22,23,52,66,52,40,10,2,55
203937,Kyle Anderson,Kyle,1610612763,MEM,28.0,5,3,2,0.6,6.58,0.0,0.0,0.0,0.0,0.0,0.0,5.5,10.9,0.5,5.5,5.5,10.9,5.5,0.0,5.5,5.5,0.0,5.5,5.5,5.5,16.4,59.6,0,0,43.8,23,16,39,35,82,75,93,75,42,69,42,28,12,31,12,44,15,21,40,6,5,22,37,31,77,37,11,37,2,19
203500,Steven Adams,Steven,1610612763,MEM,28.0,1,0,1,0.0,0.2133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.8,0.0,0.0,-168.8,0.0,1,0,0.0,106,105,76,105,120,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,22,3,57,83,127,104,19,2,104
1626145,Tyus Jones,Tyus,1610612763,MEM,26.0,5,3,2,0.6,16.155,4.5,17.8,0.25,2.2,13.4,0.167,0.0,0.0,0.0,0.0,6.7,6.7,2.2,2.2,2.2,0.0,0.0,4.5,0.0,11.1,15.6,27.0,0,0,26.7,23,16,39,35,28,50,21,69,27,7,40,42,45,42,38,27,42,46,27,15,28,22,46,57,55,38,55,37,2,54
1630533,Ziaire Williams,Ziaire,1610612763,MEM,20.0,3,1,2,0.333,5.536666666666667,0.0,6.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,6.5,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,7.8,0,0,6.5,57,63,39,86,95,75,69,75,42,34,42,42,45,42,7,84,45,55,40,28,28,22,78,57,83,77,96,37,2,98
