group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203460,Andre Roberson,,1610612760,OKC,24.0,24,11,13,0.458,51.45666666666666,3.5,4.2,0.833,0.7,0.7,1.0,0.0,1.4,0.0,4.2,5.6,9.8,0.0,0.7,1.4,1.4,0.7,3.5,0.7,7.7,-29.4,27.1,0,0,23.8,163,157,140,248,188,223,346,25,172,262,1,299,297,299,46,142,79,287,249,75,84,139,265,320,283,373,207,190,13,230
,201627,Anthony Morrow,,1610612760,OKC,30.0,18,7,11,0.389,20.88833333333333,1.7,5.2,0.333,1.7,1.7,1.0,5.2,5.2,1.0,0.0,1.7,1.7,1.7,0.0,0.0,0.0,0.0,3.4,1.7,10.3,10.3,15.0,0,0,15.5,211,215,174,302,281,302,321,255,88,232,1,110,170,1,270,336,360,181,282,237,200,206,270,276,233,117,342,190,13,326
,1626166,Cameron Payne,,1610612760,OKC,21.0,4,3,1,0.75,11.566666666666666,3.1,18.7,0.167,0.0,9.3,0.0,0.0,0.0,0.0,3.1,0.0,3.1,3.1,3.1,0.0,0.0,0.0,9.3,0.0,6.2,-18.7,11.5,0,0,12.4,339,293,363,44,317,238,50,324,209,26,209,299,312,299,83,356,328,101,51,237,200,206,40,326,311,346,373,190,13,357
,203079,Dion Waiters,,1610612760,OKC,24.0,38,20,18,0.526,130.64,1.9,6.3,0.304,0.3,2.8,0.1,0.8,1.1,0.75,1.7,2.5,4.1,0.8,1.1,0.6,0.3,0.3,3.0,0.8,5.0,-4.7,12.5,0,0,11.8,38,45,59,173,55,296,297,282,202,201,205,286,301,171,153,318,281,259,209,199,186,199,303,315,327,258,359,190,13,362
,202683,Enes Freedom,,1610612760,OKC,24.0,20,13,7,0.65,36.47,3.9,5.9,0.667,0.0,2.0,0.0,4.9,5.9,0.833,3.0,5.9,8.9,0.0,1.0,0.0,2.0,0.0,3.9,3.9,12.8,-9.9,28.4,10,0,25.7,196,129,234,80,223,198,309,45,209,224,209,120,142,122,92,128,101,287,224,237,55,206,240,148,184,294,185,38,13,203
,203962,Josh Huestis,,1610612760,OKC,24.0,1,0,1,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,404,408,363,408,429,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,206,400,190,13,400
,201142,Kevin Durant,,1610612760,OKC,27.0,37,20,17,0.541,144.26333333333332,11.7,28.4,0.412,3.0,9.2,0.324,10.5,12.2,0.857,0.2,6.2,6.5,2.5,1.7,0.0,1.2,1.5,3.0,7.2,36.9,-2.0,50.5,12,0,51.4,51,45,77,158,38,15,10,179,33,31,110,32,38,107,265,114,190,130,131,237,91,66,305,45,12,234,27,29,13,22
,202713,Kyle Singler,,1610612760,OKC,28.0,9,5,4,0.556,16.495,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,2.2,4.4,6.5,2.2,0.0,0.0,0.0,0.0,2.2,2.2,0.0,-45.8,11.1,0,0,8.7,289,252,285,142,291,342,342,342,209,147,209,299,312,299,125,206,186,150,282,237,200,206,342,260,359,396,374,190,13,385
,2555,Nick Collison,,1610612760,OKC,35.0,4,2,2,0.5,2.546666666666667,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.1,28.3,14.1,0.0,0.0,0.0,0.0,14.1,0.0,0.0,-42.4,55.1,0,0,42.4,339,326,329,188,390,342,109,342,209,275,209,299,312,299,6,5,3,2,282,237,200,206,21,326,359,393,19,190,13,48
,200751,Randy Foye,,1610612760,OKC,32.0,24,11,13,0.458,59.00333333333333,0.6,4.9,0.125,0.6,3.1,0.2,3.7,4.3,0.857,0.0,3.7,3.7,1.2,0.6,0.6,1.2,0.0,3.7,3.1,5.5,-1.8,16.6,0,0,14.6,163,157,140,248,173,340,329,337,177,192,167,178,205,107,270,242,302,225,258,191,94,206,254,207,322,232,328,190,13,337
,201566,Russell Westbrook,,1610612760,OKC,27.0,42,22,20,0.524,161.40666666666667,9.4,24.1,0.389,1.3,6.7,0.2,9.4,10.3,0.913,2.0,6.2,8.3,7.1,4.7,2.2,0.7,2.2,5.6,7.8,29.4,-5.1,54.1,30,5,52.0,16,25,36,178,18,35,21,201,122,72,167,41,55,79,132,113,119,26,12,34,144,33,125,39,31,264,22,3,1,20
,201586,Serge Ibaka,,1610612760,OKC,26.0,39,20,19,0.513,129.85833333333332,3.9,7.5,0.519,0.3,1.1,0.25,1.9,2.2,0.875,2.8,5.8,8.6,1.1,1.4,0.3,2.5,1.1,5.3,1.4,10.0,-6.1,28.9,5,0,25.5,32,45,43,185,56,204,263,93,201,250,140,250,273,96,99,131,108,240,173,229,37,91,139,296,239,268,181,70,13,205
,203500,Steven Adams,,1610612760,OKC,22.0,33,19,14,0.576,111.76666666666668,2.9,5.8,0.5,0.0,0.0,0.0,1.9,3.9,0.5,6.1,6.4,12.6,0.0,1.0,1.6,1.9,0.0,5.2,3.2,7.7,5.8,32.5,1,0,27.4,81,64,125,121,90,250,314,98,209,275,209,251,219,261,19,103,40,287,227,60,56,206,141,194,281,152,148,125,13,190
