close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1642274,Yves Missi,1610612740,NOP,C,21.0,73,73,0.551,367,601,0.611,0.602,0.009
1630530,Trey Murphy III,1610612740,NOP,F,24.0,52,52,0.497,241,370,0.651,0.592,0.059
203468,CJ McCollum,1610612740,NOP,G,33.0,56,55,0.404,180,290,0.621,0.588,0.032
1641722,Jordan Hawkins,1610612740,NOP,G,23.0,55,52,0.468,163,267,0.61,0.585,0.026
1630526,Jeremiah Robinson-Earl,1610612740,NOP,F,24.0,65,61,0.445,144,245,0.588,0.586,0.002
1627749,Dejounte Murray,1610612740,NOP,G,28.0,31,31,0.578,140,234,0.598,0.589,0.009
203482,Kelly Olynyk,1610612740,NOP,F-C,34.0,44,43,0.49,127,225,0.564,0.584,-0.02
1631255,Karlo Matković,1610612740,NOP,F-C,24.0,42,42,0.514,129,216,0.597,0.593,0.004
1630527,Brandon Boston,1610612740,NOP,G,23.0,42,42,0.495,121,186,0.651,0.578,0.073
1630631,Jose Alvarado,1610612740,NOP,G,27.0,56,54,0.38,103,178,0.579,0.583,-0.004
1628971,Bruce Brown,1610612740,NOP,G-F,28.0,41,38,0.458,96,153,0.627,0.588,0.039
1628464,Daniel Theis,1610612740,NOP,F-C,33.0,38,37,0.527,89,149,0.597,0.592,0.005
1628964,Mo Bamba,1610612740,NOP,C,27.0,32,29,0.483,62,115,0.539,0.585,-0.046
1629627,Zion Williamson,1610612740,NOP,F,24.0,30,29,0.357,61,109,0.56,0.585,-0.026
1630529,Herbert Jones,1610612740,NOP,F,26.0,20,20,0.449,64,106,0.604,0.565,0.038
1631288,Jamal Cain,1610612740,NOP,F,26.0,34,27,0.448,58,94,0.617,0.575,0.042
1641810,Antonio Reeves,1610612740,NOP,G,22.0,37,32,0.486,57,90,0.633,0.58,0.054
203901,Elfrid Payton,1610612740,NOP,G,31.0,24,23,0.494,48,88,0.545,0.573,-0.027
1631232,Keion Brooks Jr.,1610612740,NOP,F,24.0,13,11,0.458,37,60,0.617,0.585,0.032
1630283,Kylor Kelley,1610612740,NOP,C,27.0,11,10,0.41,26,41,0.634,0.626,0.008
1631311,Lester Quinones,1610612740,NOP,G,24.0,11,8,0.522,22,36,0.611,0.566,0.045
1629669,Jaylen Nowell,1610612740,NOP,G,25.0,7,7,0.579,22,33,0.667,0.59,0.076
