season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.5,0,0,5.0,1,905,1,905,1518,1171,1353,533,560,934,253,893,947,893,947,1452,1554,815,574,825,570,598,1386,805,1235,571,1521,145,9,1408,1,6:34,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,38.5,7.0,18.0,0.389,1.0,7.0,0.143,4.0,6.0,0.667,0.0,6.0,6.0,2.0,3.0,0.0,1.0,1.0,2.0,5.0,19.0,-29.0,29.2,0,0,30.0,1,905,1,905,219,265,151,1020,560,200,965,228,157,608,947,195,367,562,145,825,178,177,614,148,320,1771,496,145,9,442,1,38:30,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,19.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,-7.0,11.5,0,0,10.0,1,905,1,905,1044,1171,1490,1,989,1387,989,893,947,893,469,441,498,815,574,825,178,598,614,526,1343,1327,1148,145,9,1182,1,19:21,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.6,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,4.0,11.2,0,0,11.0,1,905,1,905,1518,752,1000,326,560,1149,1,893,947,893,947,1111,1284,562,1101,825,570,598,1015,805,923,571,1167,145,9,1143,1,6:34,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,20.8,2.0,13.0,0.154,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,-16.0,11.5,0,0,12.0,1,905,1,905,991,954,358,1418,560,390,885,893,947,893,234,604,498,815,574,825,570,177,1015,1216,1080,1639,1148,145,9,1091,1,20:49,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.4,0,0,6.0,1,905,1,905,1518,954,1353,1,989,1387,989,893,947,893,234,1452,1046,1202,1101,825,570,598,1386,1216,1159,571,1365,145,9,1357,1,6:34,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,22.4,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,6.0,-21.0,17.2,0,0,18.0,1,905,1,905,918,954,1104,533,275,531,253,893,947,893,947,195,367,562,276,328,570,598,614,358,987,1714,903,145,9,837,1,22:25,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.2,0,0,5.0,1,905,1,905,1518,1171,1490,1,989,1387,989,893,947,893,947,1111,1284,1202,1101,328,570,598,1386,1216,1343,571,1378,145,9,1408,1,6:34,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,31.4,8.0,14.0,0.571,4.0,6.0,0.667,4.0,5.0,0.8,1.0,4.0,5.0,3.0,4.0,1.0,0.0,4.0,2.0,4.0,24.0,-28.0,33.5,0,0,38.0,1,905,1,905,564,188,300,397,73,267,132,228,247,485,469,441,498,390,69,328,570,6,614,234,152,1764,390,145,9,249,1,31:23,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,24.1,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,5.0,1.0,3.0,1.0,4.0,0.0,11.0,-21.0,24.0,0,0,25.0,1,905,1,905,873,476,921,113,560,1149,1,893,947,893,234,604,498,1202,28,328,19,177,128,1216,649,1714,642,145,9,577,1,24:05,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,15.8,3.0,8.0,0.375,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,11.0,-10.0,14.2,0,0,15.0,1,905,1,905,1186,752,724,1044,560,737,600,228,310,1,947,1111,1284,1202,574,328,570,598,330,526,649,1469,1040,145,9,967,1,15:45,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,20.3,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-12.0,4.9,0,0,5.0,1,905,1,905,1007,1451,724,1451,989,531,989,893,947,893,947,836,1046,390,276,825,570,598,1015,526,1503,1533,1449,145,9,1408,1,20:20,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,21.1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,-22.0,9.5,0,0,7.0,1,905,1,905,973,1451,1244,1451,989,1149,989,893,947,893,947,1452,1554,815,574,126,178,177,614,1216,1503,1722,1243,145,9,1320,1,21:06,2024,2025
