season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612748,MIA,Miami Heat,22000645,2021-03-21,MIA vs. IND,L,53.0,0.448,0.237,0.155,0.361,0.464,0.204,0.147,0.361,0,0,0,0,13,1983,1118,1492,153,286,684,852,2004,1,2020,2021,True,MIA,IND
2020-21,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,48.0,0.533,0.275,0.176,0.404,0.582,0.342,0.158,0.182,0,0,0,0,113,1125,744,1829,40,1611,1869,594,234,1,2020,2021,False,HOU,OKC
2020-21,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,53.0,0.464,0.204,0.147,0.361,0.448,0.237,0.155,0.361,0,0,0,0,13,1872,1475,1297,153,173,1041,659,2004,1,2020,2021,False,MIA,IND
2020-21,1610612745,HOU,Houston Rockets,22000016,2021-03-21,HOU vs. OKC,L,48.0,0.582,0.342,0.158,0.182,0.533,0.275,0.176,0.404,0,0,0,0,113,548,287,1547,1913,1035,1413,324,2120,1,2020,2021,True,HOU,OKC
2020-21,1610612751,BKN,Brooklyn Nets,22000647,2021-03-21,BKN vs. WAS,W,48.0,0.539,0.244,0.073,0.271,0.576,0.241,0.2,0.316,0,0,0,0,113,1049,1029,83,972,1549,1076,117,1709,1,2020,2021,True,BKN,WAS
2020-21,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,48.0,0.585,0.102,0.108,0.25,0.446,0.357,0.065,0.222,0,0,0,0,113,515,2115,465,1207,157,1926,2115,579,1,2020,2021,True,BOS,ORL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000648,2021-03-21,CLE vs. TOR,W,48.0,0.617,0.364,0.252,0.268,0.468,0.2,0.13,0.217,0,0,0,0,113,260,210,2152,1005,312,637,1228,529,1,2020,2021,True,CLE,TOR
2020-21,1610612764,WAS,Washington Wizards,22000647,2021-03-21,WAS @ BKN,L,48.0,0.576,0.241,0.2,0.316,0.539,0.244,0.073,0.271,0,0,0,0,113,609,1083,2034,441,1108,1128,2075,1173,1,2020,2021,False,BKN,WAS
2020-21,1610612758,SAC,Sacramento Kings,22000641,2021-03-20,SAC @ PHI,L,48.0,0.518,0.318,0.08,0.157,0.622,0.337,0.112,0.286,0,0,0,0,113,1341,428,124,2046,1927,1838,1576,1360,1,2020,2021,False,PHI,SAC
2020-21,1610612766,CHA,Charlotte Hornets,22000644,2021-03-20,CHA @ LAC,L,48.0,0.481,0.35,0.147,0.288,0.593,0.267,0.106,0.293,0,0,0,0,113,1730,260,1310,750,1711,1343,1709,1462,1,2020,2021,False,LAC,CHA
2020-21,1610612763,MEM,Memphis Grizzlies,22000642,2021-03-20,MEM vs. GSW,W,48.0,0.442,0.326,0.112,0.267,0.417,0.378,0.113,0.21,0,0,0,0,113,2022,372,563,1020,53,1989,1572,465,1,2020,2021,True,MEM,GSW
2020-21,1610612746,LAC,LA Clippers,22000644,2021-03-20,LAC vs. CHA,W,48.0,0.593,0.267,0.106,0.293,0.481,0.35,0.147,0.288,0,0,0,0,113,442,808,443,693,430,1899,837,1401,1,2020,2021,True,LAC,CHA
2020-21,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,48.0,0.464,0.092,0.085,0.283,0.469,0.296,0.168,0.3,0,0,0,0,113,1872,2134,162,802,320,1564,430,1541,1,2020,2021,False,LAL,ATL
2020-21,1610612744,GSW,Golden State Warriors,22000642,2021-03-20,GSW @ MEM,L,48.0,0.417,0.378,0.113,0.21,0.442,0.326,0.112,0.267,0,0,0,0,113,2106,171,586,1695,139,1789,1592,1128,1,2020,2021,False,MEM,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000643,2021-03-20,MIL vs. SAS,W,48.0,0.565,0.196,0.106,0.188,0.542,0.104,0.087,0.14,0,0,0,0,113,734,1547,431,1876,1155,48,1986,59,1,2020,2021,True,MIL,SAS
2020-21,1610612759,SAS,San Antonio Spurs,22000643,2021-03-20,SAS @ MIL,L,48.0,0.542,0.104,0.087,0.14,0.565,0.196,0.106,0.188,0,0,0,0,113,1001,2113,170,2098,1425,610,1721,275,1,2020,2021,False,MIL,SAS
2020-21,1610612755,PHI,Philadelphia 76ers,22000641,2021-03-20,PHI vs. SAC,W,48.0,0.622,0.337,0.112,0.286,0.518,0.318,0.08,0.157,0,0,0,0,113,232,319,570,768,814,1729,2028,111,1,2020,2021,True,PHI,SAC
2020-21,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,48.0,0.469,0.296,0.168,0.3,0.464,0.092,0.085,0.283,0,0,0,0,113,1841,592,1720,604,286,26,1997,1355,1,2020,2021,True,LAL,ATL
2020-21,1610612744,GSW,Golden State Warriors,22000636,2021-03-19,GSW @ MEM,W,48.0,0.566,0.198,0.124,0.224,0.512,0.25,0.204,0.224,0,0,0,0,113,726,1530,806,1529,743,1172,99,620,1,2020,2021,False,MEM,GSW
2020-21,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,48.0,0.697,0.213,0.17,0.35,0.495,0.217,0.109,0.269,0,0,0,0,113,21,1387,1737,206,580,807,1658,1159,1,2020,2021,False,MIA,IND
2020-21,1610612758,SAC,Sacramento Kings,22000631,2021-03-19,SAC @ BOS,W,48.0,0.531,0.321,0.147,0.277,0.495,0.077,0.168,0.327,0,0,0,0,113,1154,410,1310,888,577,14,430,1805,1,2020,2021,False,BOS,SAC
2020-21,1610612748,MIA,Miami Heat,22000632,2021-03-19,MIA vs. IND,L,48.0,0.495,0.217,0.109,0.269,0.697,0.213,0.17,0.35,0,0,0,0,113,1581,1346,487,991,2139,764,410,1949,1,2020,2021,True,MIA,IND
2020-21,1610612751,BKN,Brooklyn Nets,22000633,2021-03-19,BKN @ ORL,L,48.0,0.527,0.253,0.08,0.245,0.637,0.238,0.172,0.267,0,0,0,0,113,1209,952,124,1290,2004,1051,387,1128,1,2020,2021,False,ORL,BKN
2020-21,1610612761,TOR,Toronto Raptors,22000634,2021-03-19,TOR vs. UTA,L,48.0,0.608,0.169,0.116,0.133,0.541,0.554,0.138,0.293,0,0,0,0,113,325,1792,637,2110,1138,2152,1033,1462,1,2020,2021,True,TOR,UTA
2020-21,1610612759,SAS,San Antonio Spurs,22000435,2021-03-19,SAS @ CLE,W,48.0,0.506,0.375,0.133,0.34,0.478,0.36,0.111,0.352,0,0,0,0,113,1483,178,988,266,404,1934,1601,1960,1,2020,2021,False,CLE,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,48.0,0.591,0.183,0.064,0.26,0.66,0.16,0.128,0.189,0,0,0,0,113,463,1682,38,1099,2074,308,1263,291,1,2020,2021,True,POR,DAL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,48.0,0.551,0.228,0.196,0.136,0.581,0.198,0.178,0.222,0,0,0,0,113,892,1233,2016,2106,1605,618,307,579,1,2020,2021,False,PHX,MIN
2020-21,1610612763,MEM,Memphis Grizzlies,22000636,2021-03-19,MEM vs. GSW,L,48.0,0.512,0.25,0.204,0.224,0.566,0.198,0.124,0.224,0,0,0,0,113,1413,959,2059,1529,1433,627,1350,620,1,2020,2021,True,MEM,GSW
2020-21,1610612765,DET,Detroit Pistons,22000635,2021-03-19,DET @ HOU,W,48.0,0.518,0.329,0.133,0.286,0.494,0.182,0.153,0.255,0,0,0,0,113,1341,355,988,768,563,456,713,967,1,2020,2021,False,HOU,DET
2020-21,1610612739,CLE,Cleveland Cavaliers,22000435,2021-03-19,CLE vs. SAS,L,48.0,0.478,0.36,0.111,0.352,0.506,0.375,0.133,0.34,0,0,0,0,113,1752,225,534,197,675,1980,1148,1891,1,2020,2021,True,CLE,SAS
2020-21,1610612741,CHI,Chicago Bulls,22000637,2021-03-19,CHI @ DEN,L,53.0,0.617,0.256,0.167,0.25,0.604,0.297,0.12,0.234,0,0,0,0,13,265,918,1684,1207,1803,1570,1435,725,1,2020,2021,False,DEN,CHI
2020-21,1610612742,DAL,Dallas Mavericks,22000639,2021-03-19,DAL @ POR,L,48.0,0.66,0.16,0.128,0.189,0.591,0.183,0.064,0.26,0,0,0,0,113,86,1853,890,1866,1697,479,2122,1053,1,2020,2021,False,POR,DAL
2020-21,1610612743,DEN,Denver Nuggets,22000637,2021-03-19,DEN vs. CHI,W,53.0,0.604,0.297,0.12,0.234,0.617,0.256,0.167,0.25,0,0,0,0,13,354,585,721,1423,1891,1235,457,893,1,2020,2021,True,DEN,CHI
2020-21,1610612745,HOU,Houston Rockets,22000635,2021-03-19,HOU vs. DET,L,48.0,0.494,0.182,0.153,0.255,0.518,0.329,0.133,0.286,0,0,0,0,113,1593,1683,1426,1174,814,1798,1148,1360,1,2020,2021,True,HOU,DET
2020-21,1610612762,UTA,Utah Jazz,22000634,2021-03-19,UTA @ TOR,W,48.0,0.541,0.554,0.138,0.293,0.608,0.169,0.116,0.133,0,0,0,0,113,1022,9,1122,693,1833,364,1515,46,1,2020,2021,False,TOR,UTA
2020-21,1610612753,ORL,Orlando Magic,22000633,2021-03-19,ORL vs. BKN,W,48.0,0.637,0.238,0.172,0.267,0.527,0.253,0.08,0.245,0,0,0,0,113,152,1102,1763,1020,947,1208,2028,854,1,2020,2021,True,ORL,BKN
2020-21,1610612756,PHX,Phoenix Suns,22000638,2021-03-19,PHX vs. MIN,W,48.0,0.581,0.198,0.178,0.222,0.551,0.228,0.196,0.136,0,0,0,0,113,553,1535,1847,1550,1267,922,140,54,1,2020,2021,True,PHX,MIN
2020-21,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,48.0,0.495,0.077,0.168,0.327,0.531,0.321,0.147,0.277,0,0,0,0,113,1582,2147,1720,345,1005,1746,837,1262,1,2020,2021,True,BOS,SAC
2020-21,1610612753,ORL,Orlando Magic,22000627,2021-03-18,ORL @ NYK,L,48.0,0.488,0.195,0.121,0.188,0.512,0.128,0.076,0.16,0,0,0,0,113,1677,1558,727,1876,735,131,2058,128,1,2020,2021,False,NYK,ORL
2020-21,1610612740,NOP,New Orleans Pelicans,22000629,2021-03-18,NOP @ POR,L,48.0,0.458,0.301,0.138,0.278,0.46,0.287,0.138,0.333,0,0,0,0,113,1924,553,1122,866,252,1503,1033,1832,1,2020,2021,False,POR,NOP
2020-21,1610612764,WAS,Washington Wizards,22000166,2021-03-18,WAS vs. UTA,W,48.0,0.587,0.442,0.119,0.182,0.552,0.292,0.156,0.321,0,0,0,0,113,493,56,701,1913,1283,1535,653,1764,1,2020,2021,True,WAS,UTA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,48.0,0.435,0.172,0.103,0.226,0.603,0.149,0.143,0.3,0,0,0,0,113,2057,1770,389,1517,1794,243,931,1541,1,2020,2021,False,ATL,OKC
2020-21,1610612752,NYK,New York Knicks,22000627,2021-03-18,NYK vs. ORL,W,48.0,0.512,0.128,0.076,0.16,0.488,0.195,0.121,0.188,0,0,0,0,113,1423,2029,100,2029,482,598,1429,275,1,2020,2021,True,NYK,ORL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,48.0,0.532,0.376,0.115,0.309,0.618,0.224,0.212,0.302,0,0,0,0,113,1133,175,627,511,1904,881,67,1566,1,2020,2021,False,PHX,MIN
2020-21,1610612766,CHA,Charlotte Hornets,22000630,2021-03-18,CHA @ LAL,L,48.0,0.56,0.241,0.188,0.17,0.549,0.217,0.107,0.255,0,0,0,0,113,798,1072,1954,1975,1247,807,1697,967,1,2020,2021,False,LAL,CHA
2020-21,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,48.0,0.603,0.149,0.143,0.3,0.435,0.172,0.103,0.226,0,0,0,0,113,360,1910,1200,604,103,386,1760,642,1,2020,2021,True,ATL,OKC
2020-21,1610612756,PHX,Phoenix Suns,22000628,2021-03-18,PHX vs. MIN,L,48.0,0.618,0.224,0.212,0.302,0.532,0.376,0.115,0.309,0,0,0,0,113,254,1273,2092,584,1026,1984,1525,1638,1,2020,2021,True,PHX,MIN
2020-21,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,48.0,0.549,0.217,0.107,0.255,0.56,0.241,0.188,0.17,0,0,0,0,113,912,1346,454,1174,1361,1079,202,181,1,2020,2021,True,LAL,CHA
2020-21,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,48.0,0.46,0.287,0.138,0.333,0.458,0.301,0.138,0.278,0,0,0,0,113,1904,655,1122,282,236,1602,1033,1275,1,2020,2021,True,POR,NOP
2020-21,1610612762,UTA,Utah Jazz,22000166,2021-03-18,UTA @ WAS,L,48.0,0.552,0.292,0.156,0.321,0.587,0.442,0.119,0.182,0,0,0,0,113,875,625,1504,388,1666,2105,1458,234,1,2020,2021,False,WAS,UTA
2020-21,1610612745,HOU,Houston Rockets,22000622,2021-03-17,HOU vs. GSW,L,48.0,0.456,0.5,0.157,0.25,0.544,0.133,0.127,0.157,0,0,0,0,113,1932,19,1524,1207,1194,147,1272,111,1,2020,2021,True,HOU,GSW
2020-21,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,48.0,0.565,0.298,0.151,0.159,0.534,0.46,0.168,0.36,0,0,0,0,113,731,578,1385,2034,1052,2125,450,1997,1,2020,2021,True,IND,BKN
2020-21,1610612761,TOR,Toronto Raptors,22000616,2021-03-17,TOR @ DET,L,48.0,0.5,0.395,0.092,0.232,0.587,0.427,0.216,0.359,0,0,0,0,113,1513,128,226,1450,1659,2090,51,1996,1,2020,2021,False,DET,TOR
2020-21,1610612763,MEM,Memphis Grizzlies,22000623,2021-03-17,MEM vs. MIA,W,48.0,0.412,0.294,0.106,0.22,0.404,0.202,0.116,0.25,0,0,0,0,113,2116,608,443,1584,32,673,1515,893,1,2020,2021,True,MEM,MIA
2020-21,1610612749,MIL,Milwaukee Bucks,22000618,2021-03-17,MIL @ PHI,W,53.0,0.45,0.238,0.183,0.222,0.459,0.073,0.165,0.227,0,0,0,0,13,1974,1111,1904,1550,245,8,478,653,1,2020,2021,False,PHI,MIL
2020-21,1610612766,CHA,Charlotte Hornets,22000624,2021-03-17,CHA @ DEN,L,48.0,0.525,0.35,0.165,0.16,0.667,0.144,0.155,0.256,0,0,0,0,113,1244,260,1670,2029,2087,214,659,1022,1,2020,2021,False,DEN,CHA
2020-21,1610612755,PHI,Philadelphia 76ers,22000618,2021-03-17,PHI vs. MIL,L,53.0,0.459,0.073,0.165,0.227,0.45,0.238,0.183,0.222,0,0,0,0,13,1916,2153,1683,1497,186,1047,257,579,1,2020,2021,True,PHI,MIL
2020-21,1610612748,MIA,Miami Heat,22000623,2021-03-17,MIA @ MEM,L,48.0,0.404,0.202,0.116,0.25,0.412,0.294,0.106,0.22,0,0,0,0,113,2128,1482,637,1207,44,1550,1709,575,1,2020,2021,False,MEM,MIA
2020-21,1610612765,DET,Detroit Pistons,22000616,2021-03-17,DET vs. TOR,W,48.0,0.587,0.427,0.216,0.359,0.5,0.395,0.092,0.232,0,0,0,0,113,502,71,2107,165,594,2031,1922,705,1,2020,2021,True,DET,TOR
2020-21,1610612758,SAC,Sacramento Kings,22000619,2021-03-17,SAC @ WAS,W,48.0,0.495,0.376,0.092,0.2,0.511,0.298,0.138,0.26,0,0,0,0,113,1579,175,225,1772,712,1584,1041,1053,1,2020,2021,False,WAS,SAC
2020-21,1610612759,SAS,San Antonio Spurs,22000621,2021-03-17,SAS @ CHI,W,48.0,0.472,0.337,0.094,0.278,0.5,0.099,0.172,0.353,0,0,0,0,113,1813,324,251,866,594,39,387,1965,1,2020,2021,False,CHI,SAS
2020-21,1610612751,BKN,Brooklyn Nets,22000617,2021-03-17,BKN @ IND,W,48.0,0.534,0.46,0.168,0.36,0.565,0.298,0.151,0.159,0,0,0,0,113,1108,36,1705,158,1428,1578,767,123,1,2020,2021,False,IND,BKN
2020-21,1610612746,LAC,LA Clippers,22000625,2021-03-17,LAC @ DAL,L,48.0,0.472,0.125,0.137,0.245,0.601,0.152,0.189,0.225,0,0,0,0,113,1815,2038,1087,1278,1778,264,184,633,1,2020,2021,False,DAL,LAC
2020-21,1610612741,CHI,Chicago Bulls,22000621,2021-03-17,CHI vs. SAS,L,48.0,0.5,0.099,0.172,0.353,0.472,0.337,0.094,0.278,0,0,0,0,113,1513,2119,1763,191,348,1834,1904,1275,1,2020,2021,True,CHI,SAS
2020-21,1610612742,DAL,Dallas Mavericks,22000625,2021-03-17,DAL vs. LAC,W,48.0,0.601,0.152,0.189,0.225,0.472,0.125,0.137,0.245,0,0,0,0,113,381,1897,1971,1520,344,118,1056,872,1,2020,2021,True,DAL,LAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000620,2021-03-17,CLE vs. BOS,W,48.0,0.608,0.446,0.175,0.306,0.511,0.33,0.125,0.346,0,0,0,0,113,330,52,1818,557,730,1807,1316,1921,1,2020,2021,True,CLE,BOS
2020-21,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,48.0,0.511,0.33,0.125,0.346,0.608,0.446,0.175,0.306,0,0,0,0,113,1429,353,815,235,1831,2108,336,1604,1,2020,2021,False,CLE,BOS
2020-21,1610612744,GSW,Golden State Warriors,22000622,2021-03-17,GSW @ HOU,W,48.0,0.544,0.133,0.127,0.157,0.456,0.5,0.157,0.25,0,0,0,0,113,965,2011,873,2046,228,2139,623,893,1,2020,2021,False,HOU,GSW
2020-21,1610612764,WAS,Washington Wizards,22000619,2021-03-17,WAS vs. SAC,L,48.0,0.511,0.298,0.138,0.26,0.495,0.376,0.092,0.2,0,0,0,0,113,1446,574,1118,1099,581,1984,1936,366,1,2020,2021,True,WAS,SAC
2020-21,1610612743,DEN,Denver Nuggets,22000624,2021-03-17,DEN vs. CHA,W,48.0,0.667,0.144,0.155,0.256,0.525,0.35,0.165,0.16,0,0,0,0,113,67,1944,1492,1133,912,1899,484,128,1,2020,2021,True,DEN,CHA
2020-21,1610612739,CLE,Cleveland Cavaliers,22000610,2021-03-16,CLE @ MIA,L,48.0,0.512,0.163,0.152,0.306,0.553,0.247,0.163,0.386,0,0,0,0,113,1423,1839,1410,545,1297,1144,531,2090,1,2020,2021,False,MIA,CLE
2020-21,1610612762,UTA,Utah Jazz,22000609,2021-03-16,UTA @ BOS,W,48.0,0.594,0.3,0.179,0.31,0.541,0.041,0.147,0.373,0,0,0,0,113,434,561,1856,504,1144,2,837,2053,1,2020,2021,False,BOS,UTA
2020-21,1610612740,NOP,New Orleans Pelicans,22000614,2021-03-16,NOP @ POR,L,48.0,0.614,0.227,0.155,0.333,0.644,0.425,0.17,0.114,0,0,0,0,113,283,1240,1492,282,2038,2088,410,21,1,2020,2021,False,POR,NOP
2020-21,1610612745,HOU,Houston Rockets,22000613,2021-03-16,HOU vs. ATL,L,48.0,0.551,0.148,0.143,0.304,0.61,0.186,0.128,0.349,0,0,0,0,113,887,1922,1200,560,1853,500,1263,1942,1,2020,2021,True,HOU,ATL
2020-21,1610612752,NYK,New York Knicks,22000611,2021-03-16,NYK @ PHI,L,48.0,0.488,0.262,0.137,0.24,0.472,0.211,0.126,0.291,0,0,0,0,113,1673,859,1087,1339,349,742,1292,1435,1,2020,2021,False,PHI,NYK
2020-21,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,48.0,0.506,0.144,0.173,0.327,0.574,0.191,0.125,0.375,0,0,0,0,113,1489,1944,1793,357,1530,563,1316,2062,1,2020,2021,False,CHI,OKC
2020-21,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,48.0,0.644,0.425,0.17,0.114,0.614,0.227,0.155,0.333,0,0,0,0,113,123,73,1737,2137,1875,914,659,1832,1,2020,2021,True,POR,NOP
2020-21,1610612741,CHI,Chicago Bulls,22000612,2021-03-16,CHI vs. OKC,W,48.0,0.574,0.191,0.125,0.375,0.506,0.144,0.173,0.327,0,0,0,0,113,626,1592,815,90,670,214,354,1795,1,2020,2021,True,CHI,OKC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,48.0,0.583,0.244,0.117,0.234,0.649,0.322,0.136,0.282,0,0,0,0,113,533,1029,647,1423,2050,1758,1075,1329,1,2020,2021,False,LAL,MIN
2020-21,1610612755,PHI,Philadelphia 76ers,22000611,2021-03-16,PHI vs. NYK,W,48.0,0.472,0.211,0.126,0.291,0.488,0.262,0.137,0.24,0,0,0,0,113,1810,1409,860,716,487,1298,1056,810,1,2020,2021,True,PHI,NYK
2020-21,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,48.0,0.61,0.186,0.128,0.349,0.551,0.148,0.143,0.304,0,0,0,0,113,305,1654,890,215,1270,234,931,1592,1,2020,2021,False,HOU,ATL
2020-21,1610612748,MIA,Miami Heat,22000610,2021-03-16,MIA vs. CLE,W,48.0,0.553,0.247,0.163,0.386,0.512,0.163,0.152,0.306,0,0,0,0,113,864,1010,1630,71,735,317,744,1605,1,2020,2021,True,MIA,CLE
2020-21,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,48.0,0.649,0.322,0.136,0.282,0.583,0.244,0.117,0.234,0,0,0,0,113,109,399,1073,826,1617,1128,1500,725,1,2020,2021,True,LAL,MIN
2020-21,1610612738,BOS,Boston Celtics,22000609,2021-03-16,BOS vs. UTA,L,48.0,0.541,0.041,0.147,0.373,0.594,0.3,0.179,0.31,0,0,0,0,113,1016,2159,1310,103,1723,1595,299,1651,1,2020,2021,True,BOS,UTA
2020-21,1610612758,SAC,Sacramento Kings,22000602,2021-03-15,SAC @ CHA,L,48.0,0.61,0.198,0.118,0.119,0.543,0.266,0.088,0.231,0,0,0,0,113,305,1535,669,2133,1169,1330,1965,686,1,2020,2021,False,CHA,SAC
2020-21,1610612749,MIL,Milwaukee Bucks,22000603,2021-03-15,MIL @ WAS,W,48.0,0.612,0.202,0.145,0.238,0.598,0.276,0.126,0.089,0,0,0,0,113,294,1489,1255,1371,1753,1420,1313,7,1,2020,2021,False,WAS,MIL
2020-21,1610612746,LAC,LA Clippers,22000605,2021-03-15,LAC @ DAL,W,48.0,0.581,0.128,0.097,0.25,0.601,0.063,0.165,0.098,0,0,0,0,113,553,2029,283,1207,1778,5,504,11,1,2020,2021,False,DAL,LAC
2020-21,1610612743,DEN,Denver Nuggets,22000606,2021-03-15,DEN vs. IND,W,48.0,0.541,0.196,0.104,0.434,0.528,0.144,0.128,0.25,0,0,0,0,113,1007,1545,405,16,953,214,1263,893,1,2020,2021,True,DEN,IND
2020-21,1610612747,LAL,Los Angeles Lakers,22000608,2021-03-15,LAL @ GSW,W,48.0,0.699,0.321,0.184,0.29,0.513,0.304,0.218,0.196,0,0,0,0,113,20,416,1908,727,758,1627,44,350,1,2020,2021,False,GSW,LAL
2020-21,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,48.0,0.528,0.144,0.128,0.25,0.541,0.196,0.104,0.434,0,0,0,0,113,1204,1944,890,1207,1152,615,1749,2145,1,2020,2021,False,DEN,IND
2020-21,1610612763,MEM,Memphis Grizzlies,22000607,2021-03-15,MEM @ PHX,L,48.0,0.466,0.299,0.111,0.245,0.639,0.217,0.152,0.216,0,0,0,0,113,1865,570,534,1278,2015,801,753,527,1,2020,2021,False,PHX,MEM
2020-21,1610612766,CHA,Charlotte Hornets,22000602,2021-03-15,CHA vs. SAC,W,48.0,0.543,0.266,0.088,0.231,0.61,0.198,0.118,0.119,0,0,0,0,113,987,827,191,1457,1853,618,1481,26,1,2020,2021,True,CHA,SAC
2020-21,1610612756,PHX,Phoenix Suns,22000607,2021-03-15,PHX vs. MEM,W,48.0,0.639,0.217,0.152,0.216,0.466,0.299,0.111,0.245,0,0,0,0,113,145,1356,1395,1633,296,1588,1601,872,1,2020,2021,True,PHX,MEM
2020-21,1610612742,DAL,Dallas Mavericks,22000605,2021-03-15,DAL vs. LAC,L,48.0,0.601,0.063,0.165,0.098,0.581,0.128,0.097,0.25,0,0,0,0,113,381,2156,1654,2150,1605,131,1875,893,1,2020,2021,True,DAL,LAC
2020-21,1610612751,BKN,Brooklyn Nets,22000604,2021-03-15,BKN vs. NYK,W,48.0,0.658,0.289,0.153,0.176,0.484,0.293,0.092,0.304,0,0,0,0,113,90,641,1426,1946,458,1548,1922,1578,1,2020,2021,True,BKN,NYK
2020-21,1610612744,GSW,Golden State Warriors,22000608,2021-03-15,GSW vs. LAL,L,48.0,0.513,0.304,0.218,0.196,0.699,0.321,0.184,0.29,0,0,0,0,113,1401,530,2114,1803,2141,1740,241,1433,1,2020,2021,True,GSW,LAL
2020-21,1610612765,DET,Detroit Pistons,22000428,2021-03-15,DET vs. SAS,L,48.0,0.512,0.301,0.105,0.229,0.639,0.06,0.229,0.316,0,0,0,0,113,1410,553,418,1481,2015,4,23,1709,1,2020,2021,True,DET,SAS
2020-21,1610612759,SAS,San Antonio Spurs,22000428,2021-03-15,SAS @ DET,W,48.0,0.639,0.06,0.229,0.316,0.512,0.301,0.105,0.229,0,0,0,0,113,145,2157,2137,441,749,1602,1731,671,1,2020,2021,False,DET,SAS
2020-21,1610612764,WAS,Washington Wizards,22000603,2021-03-15,WAS vs. MIL,L,48.0,0.598,0.276,0.126,0.089,0.612,0.202,0.145,0.238,0,0,0,0,113,405,738,846,2153,1864,666,903,772,1,2020,2021,True,WAS,MIL
2020-21,1610612752,NYK,New York Knicks,22000604,2021-03-15,NYK @ BKN,L,48.0,0.484,0.293,0.092,0.304,0.658,0.289,0.153,0.176,0,0,0,0,113,1698,612,226,570,2071,1520,713,212,1,2020,2021,False,BKN,NYK
2020-21,1610612739,CLE,Cleveland Cavaliers,22000597,2021-03-14,CLE @ ATL,L,48.0,0.432,0.284,0.146,0.339,0.535,0.366,0.239,0.436,0,0,0,0,113,2076,677,1293,273,1056,1961,16,2147,1,2020,2021,False,ATL,CLE
2020-21,1610612759,SAS,San Antonio Spurs,22000595,2021-03-14,SAS @ PHI,L,48.0,0.447,0.365,0.092,0.192,0.648,0.112,0.109,0.4,0,0,0,0,113,1998,205,226,1835,2046,74,1658,2109,1,2020,2021,False,PHI,SAS
2020-21,1610612745,HOU,Houston Rockets,22000598,2021-03-14,HOU vs. BOS,L,48.0,0.473,0.341,0.105,0.217,0.652,0.228,0.132,0.239,0,0,0,0,113,1805,302,414,1628,2059,929,1176,791,1,2020,2021,True,HOU,BOS
2020-21,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,48.0,0.534,0.236,0.122,0.222,0.582,0.534,0.121,0.163,0,0,0,0,113,1117,1122,757,1550,1610,2147,1412,136,1,2020,2021,False,MIN,POR
2020-21,1610612740,NOP,New Orleans Pelicans,22000601,2021-03-14,NOP vs. LAC,W,48.0,0.728,0.259,0.186,0.2,0.538,0.207,0.118,0.235,0,0,0,0,113,6,877,1937,1772,1096,706,1481,740,1,2020,2021,True,NOP,LAC
2020-21,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,48.0,0.535,0.366,0.239,0.436,0.432,0.284,0.146,0.339,0,0,0,0,113,1105,200,2145,14,85,1479,867,1886,1,2020,2021,True,ATL,CLE
