group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627732,Ben Simmons,,1610612751,BKN,27.0,5,2,3,0.4,18.761666666666667,0.0,0.0,0.0,5.1,15.4,17.9,5.1,35.8,2.6,0.0,12.8,2.6,46.1,320,315,132,326,279,226,238,169,253,265,316,185,324,60,1,443,260,142
,1630560,Cam Thomas,,1610612751,BKN,22.0,24,8,16,0.333,87.84,3.8,0.0,1.6,5.5,12.6,13.1,14.2,39.3,1.1,1.1,4.4,8.2,37.5,127,181,411,353,97,108,238,120,243,201,208,401,277,149,330,220,74,232
,1629661,Cameron Johnson,,1610612751,BKN,28.0,22,7,15,0.318,77.19,3.7,5.0,2.5,8.7,14.3,22.4,20.5,43.5,0.0,1.9,2.5,3.7,37.2,141,200,399,367,118,111,83,89,157,241,392,437,225,218,380,133,205,235
,1630549,Day'Ron Sharpe,,1610612751,BKN,22.0,9,4,5,0.444,5.303333333333334,0.0,0.0,0.0,0.0,0.0,18.1,18.1,18.1,9.1,0.0,0.0,0.0,70.6,265,261,196,285,379,226,238,169,329,1,323,426,417,2,1,1,310,27
,203471,Dennis Schröder,,1610612751,BKN,30.0,40,17,23,0.425,141.615,4.1,1.7,0.7,11.5,11.9,12.5,6.1,47.5,0.7,2.0,4.7,5.4,51.5,6,44,463,315,10,103,205,165,113,182,191,216,162,187,388,247,134,101
,1628372,Dennis Smith Jr.,,1610612751,BKN,26.0,14,4,10,0.286,33.57833333333333,4.3,0.0,2.9,5.7,14.3,14.3,15.7,45.7,0.0,4.3,5.7,2.9,46.0,215,261,303,376,220,97,238,71,234,240,233,410,191,218,450,291,244,143
,1627827,Dorian Finney-Smith,,1610612751,BKN,31.0,28,12,16,0.429,109.40166666666669,0.9,0.9,2.2,5.3,11.4,17.6,11.0,44.8,1.3,0.9,3.9,0.9,33.9,87,121,411,304,49,220,233,102,250,163,309,350,208,128,304,191,306,266
,1631367,Jacob Gilyard,,1610612751,BKN,25.0,5,2,3,0.4,8.178333333333333,0.0,0.0,0.0,0.0,11.7,23.5,23.5,35.2,0.0,0.0,5.9,0.0,27.6,320,315,132,326,351,226,238,169,329,174,404,445,333,218,1,303,310,325
,1630592,Jalen Wilson,,1610612751,BKN,23.0,6,5,1,0.833,13.006666666666666,0.0,0.0,7.4,7.4,11.1,22.1,11.1,36.9,0.0,0.0,3.7,3.7,39.1,308,240,29,33,314,226,238,13,190,158,391,353,304,218,1,177,208,215
,1628966,Keita Bates-Diop,,1610612751,BKN,28.0,11,5,6,0.455,25.645,0.0,0.0,3.7,3.7,35.6,9.4,0.0,48.7,3.7,0.0,11.2,0.0,40.8,253,240,218,272,245,226,238,47,281,430,138,1,148,43,1,428,310,193
,1629022,Lonnie Walker IV,,1610612751,BKN,25.0,8,3,5,0.375,12.235,0.0,0.0,0.0,0.0,3.9,23.5,0.0,23.5,0.0,0.0,7.8,3.9,13.3,278,288,196,341,318,226,238,169,329,73,405,1,411,218,1,370,198,395
,1628969,Mikal Bridges,,1610612751,BKN,27.0,32,13,19,0.406,147.19,3.3,3.9,2.3,14.3,13.4,17.3,13.0,41.1,0.3,1.3,3.3,9.5,51.3,43,99,440,325,8,134,118,97,65,216,303,384,251,215,347,166,51,105
,1629651,Nic Claxton,,1610612751,BKN,25.0,29,12,17,0.414,121.54333333333334,0.8,2.8,0.0,9.5,11.5,15.4,11.8,38.7,6.7,0.0,6.3,5.1,46.0,72,121,425,321,31,222,161,169,138,165,258,368,288,11,1,317,148,144
,1641730,Noah Clowney,,1610612751,BKN,19.0,5,4,1,0.8,11.183333333333334,0.0,8.6,0.0,8.6,12.9,12.9,12.9,34.3,8.6,4.3,4.3,12.9,54.1,320,261,29,35,328,226,27,169,161,207,200,383,346,6,451,214,17,83
,1630570,Trendon Watford,,1610612751,BKN,23.0,3,2,1,0.667,5.9366666666666665,0.0,0.0,0.0,16.2,8.1,24.3,0.0,16.2,0.0,0.0,0.0,0.0,59.0,364,315,29,70,370,226,238,169,53,107,410,1,426,218,1,1,310,58
