season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,201599,DeAndre Jordan,1610612746,LAC,LA Clippers,Misc,Offensive,0.61,77,0.152,0.574,0.667,0.364,0.597,0.031,0.01,0.372,0.006670000000000001,129,74,4,6,2,2017-18,2017,2018
22017,101150,Lou Williams,1610612746,LAC,LA Clippers,Misc,Offensive,0.892,79,0.039,0.797,0.48,0.275,0.362,0.029,0.0,0.42,0.005,69,55,12,25,13,2017-18,2017,2018
22017,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Misc,Offensive,0.653,76,0.06,0.595,0.375,0.381,0.429,0.095,0.0,0.405,0.00375,42,25,3,8,5,2017-18,2017,2018
22017,201933,Blake Griffin,1610612746,LAC,LA Clippers,Misc,Offensive,0.355,33,0.057,0.409,0.167,0.205,0.523,0.045,0.0,0.227,0.00167,44,18,2,12,10,2017-18,2017,2018
22017,202325,Wesley Johnson,1610612746,LAC,LA Clippers,Misc,Offensive,0.513,74,0.069,0.516,0.3,0.129,0.548,0.032,0.0,0.226,0.0045000000000000005,31,16,3,10,7,2017-18,2017,2018
22017,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,Misc,Offensive,0.906,21,0.05,0.813,0.286,0.25,0.313,0.063,0.0,0.375,0.00357,16,13,2,7,5,2017-18,2017,2018
22017,203186,Willie Reed,1610612746,LAC,LA Clippers,Misc,Offensive,0.874,39,0.104,0.765,0.375,0.294,0.235,0.0,0.0,0.471,0.00438,17,13,3,8,5,2017-18,2017,2018
22017,203085,Austin Rivers,1610612746,LAC,LA Clippers,Misc,Offensive,0.554,61,0.024,0.542,0.5,0.25,0.5,0.042,0.0,0.292,0.005829999999999999,24,13,3,6,3,2017-18,2017,2018
22017,1626155,Sam Dekker,1610612746,LAC,LA Clippers,Misc,Offensive,0.662,73,0.063,0.6,0.455,0.05,0.4,0.0,0.0,0.3,0.005,20,12,5,11,6,2017-18,2017,2018
22017,202699,Tobias Harris,1610612746,LAC,LA Clippers,Misc,Offensive,0.879,32,0.022,0.769,0.5,0.231,0.462,0.0,0.0,0.385,0.005,13,10,2,4,2,2017-18,2017,2018
22017,267634,Milos Teodosic,1610612746,LAC,LA Clippers,Misc,Offensive,0.264,45,0.059,0.357,0.25,0.143,0.714,0.036,0.0,0.179,0.00375,28,10,1,4,3,2017-18,2017,2018
22017,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,Misc,Offensive,0.458,73,0.058,0.474,0.0,0.316,0.368,0.0,0.0,0.316,0.0,19,9,0,6,6,2017-18,2017,2018
22017,203710,C.J. Williams,1610612746,LAC,LA Clippers,Misc,Offensive,0.9,38,0.044,0.8,0.5,0.3,0.5,0.0,0.0,0.4,0.0075,10,8,1,2,1,2017-18,2017,2018
22017,1628393,Jawun Evans,1610612746,LAC,LA Clippers,Misc,Offensive,0.342,48,0.063,0.4,0.286,0.15,0.5,0.0,0.0,0.25,0.0028599999999999997,20,8,2,7,5,2017-18,2017,2018
22017,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,Misc,Offensive,0.492,30,0.036,0.5,0.333,0.167,0.583,0.0,0.0,0.25,0.00333,12,6,1,3,2,2017-18,2017,2018
