season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.556,19,0.208,1.163,0.518,0.043,0.065,0.033,0.011,0.5,0.608,92,107,43,83,40,DEN
42019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,19,0.042,1.714,0.8,0.143,0.143,0.143,0.0,0.71,1.0,7,12,4,5,1,DEN
42019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,19,0.027,1.333,0.5,0.0,0.0,0.0,0.0,0.5,0.667,6,8,3,6,3,DEN
42019,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,19,0.025,1.75,0.75,0.0,0.0,0.0,0.0,0.75,0.875,4,7,3,4,1,DEN
42019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,19,0.143,0.75,0.333,0.25,0.0,0.25,0.0,0.5,0.333,8,6,2,6,4,DEN
42019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,12,0.021,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,DEN
42019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,19,0.032,1.0,0.333,0.0,0.0,0.0,0.0,0.33,0.5,3,3,1,3,2,DEN
42019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,14,0.008,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2,0,0,0,DEN
42019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,19,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,DEN
42019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.0,19,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,DEN
