player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,3,1,2,0.333,7.97,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,-48.2,6.0,0,0,6.0,363,351,347,330,343,355,401,355,245,320,245,119,23,283,263,360,374,291,257,238,180,191,369,124,356,385,406,201,20,408
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,24,16,8,0.667,74.45166666666667,3.2,7.1,0.455,3.2,7.1,0.455,1.9,1.9,1.0,2.6,3.2,5.8,2.6,0.0,0.6,0.6,0.0,1.9,4.5,11.6,24.5,26.3,0,0,25.8,95,40,167,67,105,304,342,183,91,170,78,258,285,1,134,315,279,196,257,220,148,191,359,176,285,81,321,201,20,315
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,5,1,4,0.2,7.516666666666667,6.4,12.8,0.5,6.4,6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,0.0,0.0,12.8,0.0,19.2,31.9,31.9,0,0,38.3,328,351,285,387,350,186,221,117,30,182,1,295,304,295,263,360,374,291,25,14,180,191,38,319,179,61,265,201,20,190
101108,Chris Paul,Chris,1610612756,PHX,36.0,35,23,12,0.657,146.71,13.1,27.5,0.476,2.6,7.5,0.348,10.5,12.1,0.865,1.0,4.9,5.9,7.2,2.6,1.3,0.0,0.3,6.2,9.2,39.3,4.9,58.4,14,0,57.6,9,3,87,81,3,42,49,162,122,163,121,57,69,115,224,257,277,47,132,166,180,190,156,56,42,168,72,17,20,68
203967,Dario Šarić,Dario,1610612756,PHX,27.0,10,6,4,0.6,11.335,0.0,4.2,0.0,0.0,4.2,0.0,8.5,25.4,0.333,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,8.5,12.7,8.5,0.0,21.2,0,0,16.9,259,214,285,99,315,355,386,355,245,252,245,82,9,283,263,360,374,291,257,26,180,191,98,20,332,199,359,201,20,373
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,35,23,12,0.657,139.29166666666666,5.5,9.0,0.615,0.0,0.0,0.0,4.1,5.2,0.8,8.6,10.0,18.6,1.0,2.1,0.0,3.1,1.0,5.2,3.4,15.2,17.9,46.3,17,0,41.0,9,3,87,81,10,224,301,70,245,320,245,177,196,148,13,90,23,278,167,238,30,129,208,230,241,105,149,12,20,169
1626164,Devin Booker,Devin,1610612756,PHX,24.0,33,23,10,0.697,132.795,10.1,30.7,0.329,1.8,10.5,0.172,12.3,15.2,0.81,0.4,5.1,5.4,6.1,3.3,2.2,0.0,0.4,6.5,10.1,34.3,12.7,53.3,1,0,52.1,18,3,124,58,14,79,28,295,175,86,233,35,41,146,261,250,296,69,103,87,180,187,149,38,62,124,100,139,20,90
202734,E'Twaun Moore,E'Twaun,1610612756,PHX,32.0,2,2,0,1.0,7.551666666666667,12.7,12.7,1.0,12.7,12.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,6.4,38.1,44.5,38.1,0,0,50.8,386,318,431,1,349,44,223,1,3,53,1,295,304,295,263,360,374,291,257,238,180,191,40,117,48,36,207,201,20,96
1626163,Frank Kaminsky,Frank,1610612756,PHX,28.0,6,2,4,0.333,7.818333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,36.8,0.0,0.0,-18.4,9.2,0,0,6.1,317,318,285,330,346,355,401,355,245,320,245,295,304,295,263,360,374,70,257,238,180,191,9,319,368,311,400,201,20,407
203109,Jae Crowder,Jae,1610612756,PHX,30.0,25,14,11,0.56,107.41166666666666,4.0,12.5,0.321,3.1,11.2,0.28,0.0,0.0,0.0,1.3,8.0,9.4,2.2,0.9,1.3,0.0,0.4,4.9,0.0,11.2,-0.4,28.9,0,0,28.6,87,64,107,139,40,272,229,297,95,73,170,295,304,295,199,144,167,217,245,163,180,183,219,319,291,216,297,201,20,286
1630188,Jalen Smith,Jalen,1610612756,PHX,21.0,2,1,1,0.5,2.7516666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.9,26.2,1,0,17.4,386,351,377,176,408,355,401,355,245,320,245,295,304,295,263,360,374,5,257,238,180,191,369,319,368,360,324,139,20,371
1628975,Jevon Carter,Jevon,1610612756,PHX,25.0,4,2,2,0.5,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,0.0,0.0,15.5,0.0,0.0,15.5,0.0,0.0,-77.7,65.2,1,0,46.6,344,318,347,176,403,355,401,355,245,320,245,295,304,295,263,20,47,291,257,2,180,191,24,319,368,410,45,139,20,122
204038,Langston Galloway,Langston,1610612756,PHX,29.0,1,1,0,1.0,2.75,0.0,52.4,0.0,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.9,0.0,0,0,0.0,406,351,431,1,409,355,2,355,245,1,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,361,414,201,20,414
