season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Misc,Offensive,0.874,56,0.038,0.81,0.31,0.357,0.333,0.0,0.0,0.452,0.0038,0.8,0.6,0.1,0.2,0.2
22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Misc,Offensive,0.793,66,0.031,0.702,0.38,0.213,0.362,0.043,0.021,0.34,0.0043,0.7,0.5,0.1,0.3,0.2
22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Misc,Offensive,0.696,60,0.061,0.615,0.29,0.231,0.442,0.019,0.0,0.327,0.0032,0.9,0.5,0.1,0.3,0.2
22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Misc,Offensive,0.676,65,0.09,0.604,0.57,0.25,0.604,0.0,0.0,0.333,0.005699999999999999,0.7,0.4,0.1,0.1,0.0
22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Misc,Offensive,0.477,57,0.037,0.488,0.18,0.268,0.488,0.049,0.024,0.293,0.0018,0.7,0.4,0.0,0.2,0.2
22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Misc,Offensive,0.749,52,0.03,0.654,0.29,0.231,0.5,0.038,0.0,0.308,0.0036,0.5,0.3,0.0,0.1,0.1
22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,Misc,Offensive,0.36,58,0.077,0.429,1.0,0.257,0.686,0.029,0.0,0.257,0.01,0.6,0.3,0.0,0.0,0.0
22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Misc,Offensive,0.091,69,0.168,0.25,0.2,0.125,0.771,0.0,0.0,0.125,0.003,0.7,0.2,0.0,0.1,0.1
22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,Misc,Offensive,0.253,71,0.06,0.367,0.2,0.2,0.667,0.1,0.033,0.2,0.002,0.4,0.2,0.0,0.1,0.1
22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Misc,Offensive,0.493,69,0.053,0.5,0.0,0.25,0.5,0.083,0.0,0.25,0.0,0.2,0.1,0.0,0.0,0.0
22019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Misc,Offensive,0.196,29,0.148,0.333,1.0,0.167,0.778,0.0,0.0,0.222,0.01,0.6,0.2,0.0,0.0,0.0
