season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.659,16,0.082,1.292,0.7,0.083,0.125,0.083,0.042,0.625,0.7,24,31,14,20,6
42016,101135,David Lee,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.585,15,0.311,1.263,0.588,0.158,0.0,0.158,0.053,0.632,0.588,19,24,10,17,7
42016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.707,15,0.16,1.333,0.6,0.333,0.0,0.333,0.167,0.667,0.6,12,16,6,10,4
42016,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.325,16,0.098,1.143,0.6,0.214,0.143,0.214,0.071,0.571,0.6,14,16,6,10,4
42016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,12,0.022,2.0,1.0,0.167,0.0,0.167,0.0,1.0,1.0,6,12,5,5,0
42016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,15,0.031,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5,10,5,5,0
42016,203473,Dewayne Dedmon,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,12,0.083,1.25,1.0,0.25,0.25,0.0,0.0,0.75,1.0,4,5,2,2,0
42016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,16,0.025,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,3,4,2,3,1
42016,202722,Dāvis Bertāns,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,13,0.083,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,3,4,2,3,1
42016,201202,Joel Anthony,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,3,0.4,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,2,2,1,1,0
42016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,16,0.012,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1
42016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.0,11,0.023,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,1,0,1,1
