player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628449,Chris Boucher,Chris,1610612761,TOR,30.0,76,39,37,0.513,1523.47,111.6,6.2,0.19,0.278,1.1,0.163,1.5,0.37,10.2,8.6,11.1,35.4,0.119,55,89,450,249,186,238,123,89,94,234,357,63,79,41,72,371,135,245
1631132,Christian Koloko,Christian,1610612761,TOR,23.0,58,29,29,0.5,801.7933333333333,103.7,3.9,0.11,0.158,0.9,0.131,2.6,0.496,10.3,7.5,11.4,30.9,0.205,240,220,327,264,312,39,325,309,338,316,443,13,43,45,29,402,30,41
1630625,Dalano Banton,Dalano,1610612761,TOR,23.0,31,17,14,0.548,278.5433333333333,110.9,4.4,0.13,0.192,1.7,0.228,1.7,0.382,14.2,11.0,10.6,34.6,0.129,396,347,134,188,412,195,267,235,235,68,149,48,75,407,384,304,104,190
1627832,Fred VanVleet,Fred,1610612761,TOR,29.0,69,34,35,0.493,2534.9866666666667,112.8,3.6,0.11,0.16,1.7,0.25,0.5,0.151,10.8,7.9,10.9,36.8,0.107,123,149,420,291,20,299,381,310,334,59,114,251,274,73,41,340,223,308
1629018,Gary Trent Jr.,Gary,1610612761,TOR,24.0,66,31,35,0.47,2117.9933333333333,113.8,2.4,0.073,0.107,1.8,0.24,0.2,0.059,10.6,9.1,11.9,38.3,0.097,162,191,420,332,88,362,501,485,489,54,129,429,452,57,108,445,335,362
1627751,Jakob Poeltl,Jakob,1610612761,TOR,27.0,72,26,46,0.361,1906.125,115.5,7.9,0.24,0.343,1.2,0.197,1.6,0.509,13.3,9.0,11.2,41.0,0.081,102,253,514,429,126,414,51,26,29,161,248,53,35,339,104,374,478,412
1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,26.0,25,17,8,0.68,258.70166666666665,113.3,2.4,0.069,0.104,1.3,0.214,0.4,0.073,9.3,9.5,11.4,33.7,0.101,419,347,87,48,416,334,505,498,496,155,187,329,427,25,156,403,71,344
1630580,Joe Wieskamp,Joe,1610612761,TOR,23.0,9,6,3,0.667,49.655,92.5,2.9,0.068,0.091,0.0,0.0,0.0,0.0,10.9,7.3,9.4,23.2,0.332,471,452,29,56,498,16,468,499,515,513,513,491,491,74,25,143,8,12
1627823,Juancho Hernangomez,Juancho,1610612761,TOR,27.0,42,20,22,0.476,613.495,113.8,5.6,0.169,0.24,0.9,0.17,0.4,0.107,12.9,8.4,12.6,37.1,0.097,335,310,214,320,349,361,161,128,137,318,336,368,354,299,60,476,242,365
1630201,Malachi Flynn,Malachi,1610612761,TOR,25.0,53,29,24,0.547,690.7883333333333,113.4,3.2,0.097,0.144,1.1,0.164,0.2,0.063,9.2,9.5,10.5,36.5,0.102,277,220,238,192,333,341,441,388,386,243,352,448,449,23,167,296,205,339
1628384,OG Anunoby,OG,1610612761,TOR,25.0,67,33,34,0.493,2385.651666666666,111.4,3.6,0.11,0.159,1.9,0.26,0.8,0.193,11.6,7.9,10.9,37.0,0.122,145,162,403,292,37,221,374,311,336,38,100,178,198,142,39,346,238,229
203490,Otto Porter Jr.,Otto,1610612761,TOR,30.0,8,4,4,0.5,146.34166666666667,114.6,3.2,0.096,0.178,2.7,0.314,0.0,0.0,13.8,14.5,12.5,37.9,0.092,479,468,45,264,451,387,437,390,274,14,45,491,491,382,528,470,307,381
1627783,Pascal Siakam,Pascal,1610612761,TOR,29.0,71,35,36,0.493,2652.036666666667,113.3,5.8,0.177,0.253,0.9,0.125,0.5,0.129,10.3,8.2,11.7,37.1,0.102,109,137,441,290,14,331,153,114,123,350,456,284,319,47,51,428,239,335
1630173,Precious Achiuwa,Precious,1610612761,TOR,23.0,55,30,25,0.545,1140.52,115.6,7.2,0.213,0.315,1.0,0.165,0.9,0.226,11.3,9.2,11.2,37.8,0.078,267,207,256,195,244,425,75,53,52,294,347,136,174,110,122,382,299,427
1631199,Ron Harper Jr.,Ron,1610612761,TOR,23.0,9,6,3,0.667,47.5,98.0,3.0,0.093,0.118,0.0,0.0,0.8,0.25,5.3,7.6,3.0,24.3,0.262,471,452,29,56,500,24,458,408,469,513,513,176,152,8,33,11,9,27
1630567,Scottie Barnes,Scottie,1610612761,TOR,21.0,77,38,39,0.494,2677.55,111.6,4.5,0.135,0.201,1.1,0.159,0.8,0.215,10.6,8.5,10.7,36.4,0.119,46,95,472,286,12,237,255,214,219,224,370,162,180,59,62,321,202,241
201152,Thaddeus Young,Thaddeus,1610612761,TOR,35.0,54,23,31,0.426,795.46,115.0,4.3,0.136,0.205,2.4,0.344,0.2,0.069,12.1,10.7,12.4,37.4,0.085,270,281,357,383,315,400,275,212,207,20,32,437,436,210,349,461,259,399
203115,Will Barton,Will,1610612761,TOR,32.0,56,27,29,0.482,992.96,113.2,4.4,0.125,0.182,1.0,0.176,0.5,0.109,11.6,9.9,10.5,39.5,0.104,253,238,327,313,265,330,265,251,262,284,318,292,351,138,210,288,404,320
