group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628389,Bam Adebayo,,1610612748,MIA,25.0,47,28,19,0.596,180.23833333333332,4.8,4.8,2.7,14.4,8.8,10.4,3.7,40.5,1.3,0.3,6.7,6.7,53.9,2,1,398,120,3,77,69,72,57,117,148,138,240,107,244,309,119,74
,1628997,Caleb Martin,,1610612748,MIA,27.0,39,24,15,0.615,105.27,1.8,1.4,0.9,3.6,12.3,6.4,3.6,35.6,2.3,0.5,3.6,3.6,34.1,22,8,344,104,91,196,210,157,266,201,81,134,338,58,263,157,223,240
,203469,Cody Zeller,,1610612748,MIA,30.0,2,1,1,0.5,0.7666666666666667,0.0,0.0,0.0,0.0,125.2,0.0,125.2,125.2,0.0,0.0,0.0,0.0,0.0,394,372,18,188,433,247,238,174,315,451,1,450,4,204,1,1,329,413
,1629130,Duncan Robinson,,1610612748,MIA,29.0,3,2,1,0.667,4.8933333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,19.6,368,326,18,53,385,247,238,174,315,1,1,1,423,204,1,390,329,377
,1629216,Gabe Vincent,,1610612748,MIA,27.0,30,19,11,0.633,97.92833333333331,2.9,0.0,0.0,2.0,11.8,11.3,6.9,46.1,0.5,0.0,6.9,5.4,22.6,94,40,284,96,110,143,238,174,295,176,175,231,164,189,1,315,156,357
,1629312,Haywood Highsmith,,1610612748,MIA,26.0,11,9,2,0.818,39.23166666666667,1.2,2.4,0.0,7.3,4.9,9.8,2.4,36.7,0.0,1.2,2.4,4.9,33.3,258,189,72,25,217,222,168,174,175,81,130,117,317,204,337,103,172,251
,1631288,Jamal Cain,,1610612748,MIA,24.0,2,1,1,0.5,10.35,9.3,0.0,0.0,0.0,18.6,9.3,18.6,37.1,0.0,0.0,9.3,4.6,21.8,394,372,18,188,333,18,238,174,315,335,117,426,312,204,1,383,181,360
,202710,Jimmy Butler III,,1610612748,MIA,33.0,43,25,18,0.581,158.96666666666667,5.7,4.2,1.8,19.9,12.7,13.0,6.6,47.7,1.5,1.2,3.9,13.0,73.6,7,5,384,128,15,60,94,112,21,212,223,224,144,96,335,172,17,24
,201567,Kevin Love,,1610612748,MIA,34.0,17,7,10,0.412,21.541666666666668,0.0,0.0,0.0,0.0,17.8,17.8,8.9,35.7,0.0,0.0,4.5,4.5,20.1,203,223,268,310,277,247,238,174,315,321,340,320,336,204,1,204,186,375
,200768,Kyle Lowry,,1610612748,MIA,37.0,32,17,15,0.531,124.72666666666667,3.5,2.3,0.8,6.2,8.1,11.9,2.3,38.5,0.8,1.2,6.2,3.5,33.9,79,61,344,171,60,122,174,161,198,108,188,115,285,156,331,283,230,243
,1629622,Max Strus,,1610612748,MIA,27.0,33,17,16,0.515,113.93,1.7,1.3,0.0,0.8,10.5,9.7,4.2,39.6,0.8,0.4,4.2,1.3,23.0,74,61,363,184,80,205,214,174,314,147,125,153,261,151,262,184,314,353
,1630209,Omer Yurtseven,,1610612748,MIA,25.0,1,1,0,1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,372,1,1,436,247,238,174,315,1,1,1,423,204,1,1,329,413
,1631115,Orlando Robinson,,1610612748,MIA,22.0,6,4,2,0.667,22.391666666666666,0.0,4.3,0.0,4.3,6.4,12.9,4.3,34.3,2.1,2.1,2.1,2.1,27.7,322,278,72,53,274,247,88,174,248,91,217,155,352,62,414,91,283,309
,1629639,Tyler Herro,,1610612748,MIA,23.0,44,27,17,0.614,154.30166666666668,7.5,2.8,1.6,6.2,9.3,11.2,5.6,41.7,0.3,0.0,1.9,3.1,51.4,5,2,376,106,18,31,156,122,197,127,174,189,227,201,1,89,244,88
,203506,Victor Oladipo,,1610612748,MIA,31.0,19,11,8,0.579,50.295,2.9,0.0,6.7,5.7,7.6,17.2,7.6,53.4,1.0,1.0,6.7,5.7,37.4,191,158,238,129,187,146,238,12,212,105,322,276,93,138,318,312,148,206
