player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1629599,Amir Coffey,Amir,1610612746,LAC,26.0,50,26,24,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,253,238,234,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,LAC
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,56,36,20,0.643,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,253,126,195,84,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,LAC
1630527,Brandon Boston,Brandon,1610612746,LAC,21.0,22,9,13,0.409,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,426,123,404,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135,LAC
201569,Eric Gordon,Eric,1610612746,LAC,34.0,69,25,44,0.362,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,123,262,504,428,25,3,4,19,3,9,6,10,229,38,27,73,2,1,135,LAC
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,76,43,33,0.566,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,55,53,385,160,120,3,4,1,3,9,6,10,32,1,163,73,2,1,135,LAC
1630554,Jason Preston,Jason,1610612746,LAC,23.0,14,4,10,0.286,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,468,105,465,338,3,4,19,3,2,6,10,399,38,163,73,2,1,135,LAC
202322,John Wall,John,1610612746,LAC,32.0,34,15,19,0.441,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,385,369,176,369,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135,LAC
202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,52,33,19,0.635,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,283,162,176,92,8,3,4,19,3,9,6,10,229,38,27,73,2,1,19,LAC
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,33.0,65,35,30,0.538,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,171,137,342,207,25,3,4,19,3,9,6,10,117,38,163,73,2,1,19,LAC
203486,Mason Plumlee,Mason,1610612746,LAC,33.0,79,28,51,0.354,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,27,230,527,436,120,3,4,19,3,9,6,10,32,38,27,73,2,1,135,LAC
1631217,Moussa Diabaté,Moussa,1610612746,LAC,21.0,22,10,12,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,430,418,116,355,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135,LAC
201587,Nicolas Batum,Nicolas,1610612746,LAC,34.0,78,44,34,0.564,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,38,40,403,163,120,3,4,19,3,9,6,10,229,38,163,73,2,1,19,LAC
1626181,Norman Powell,Norman,1610612746,LAC,30.0,60,31,29,0.517,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,222,191,327,246,120,3,4,19,3,9,6,10,63,38,27,73,2,1,135,LAC
202331,Paul George,Paul,1610612746,LAC,33.0,56,32,24,0.571,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,253,178,238,149,120,3,4,19,3,2,6,10,63,38,27,73,2,1,19,LAC
203496,Robert Covington,Robert,1610612746,LAC,32.0,48,20,28,0.417,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,310,312,391,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135,LAC
201566,Russell Westbrook,Russell,1610612746,LAC,34.0,73,36,37,0.493,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,92,126,450,288,25,3,4,19,3,9,6,10,117,38,27,73,2,1,135,LAC
1629611,Terance Mann,Terance,1610612746,LAC,26.0,81,44,37,0.543,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,11,40,450,201,120,3,4,19,3,9,6,10,117,38,27,73,2,1,135,LAC
1629875,Xavier Moon,Xavier,1610612746,LAC,28.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,491,25,264,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,LAC
