season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612741,CHI,Chicago Bulls,22400266,2024-11-23,CHI vs. MEM,L,48.0,0.603,0.196,0.106,0.275,0.672,0.208,0.136,0.395,0,0,0,0,121,447,1726,429,1411,2390,877,1325,2242,1,2024,2025,True,CHI,MEM
2024-25,1610612747,LAL,Los Angeles Lakers,22400270,2024-11-23,LAL vs. DEN,L,48.0,0.517,0.159,0.147,0.16,0.707,0.232,0.178,0.27,0,0,0,0,121,1618,2104,1386,2355,2438,1196,445,994,1,2024,2025,True,LAL,DEN
2024-25,1610612743,DEN,Denver Nuggets,22400270,2024-11-23,DEN @ LAL,W,48.0,0.707,0.232,0.178,0.27,0.517,0.159,0.147,0.16,0,0,0,0,121,22,1255,2006,1467,838,353,1057,106,1,2024,2025,False,LAL,DEN
2024-25,1610612759,SAS,San Antonio Spurs,22400269,2024-11-23,SAS vs. GSW,W,48.0,0.524,0.224,0.099,0.245,0.453,0.137,0.109,0.333,0,0,0,0,121,1528,1359,302,1798,187,198,1974,1740,1,2024,2025,True,SAS,GSW
2024-25,1610612762,UTA,Utah Jazz,22400264,2024-11-23,UTA vs. NYK,W,48.0,0.615,0.218,0.175,0.295,0.475,0.12,0.088,0.213,0,0,0,0,121,353,1441,1944,1131,378,110,2279,357,1,2024,2025,True,UTA,NYK
2024-25,1610612765,DET,Detroit Pistons,22400265,2024-11-23,DET @ ORL,L,48.0,0.553,0.293,0.187,0.286,0.529,0.253,0.163,0.458,0,0,0,0,121,1083,652,2127,1235,1006,1432,729,2423,1,2024,2025,False,ORL,DET
2024-25,1610612752,NYK,New York Knicks,22400264,2024-11-23,NYK @ UTA,L,48.0,0.475,0.12,0.088,0.213,0.615,0.218,0.175,0.295,0,0,0,0,121,2081,2351,180,2104,2107,1009,507,1321,1,2024,2025,False,UTA,NYK
2024-25,1610612744,GSW,Golden State Warriors,22400269,2024-11-23,GSW @ SAS,L,48.0,0.453,0.137,0.109,0.333,0.524,0.224,0.099,0.245,0,0,0,0,121,2271,2259,479,661,930,1096,2157,646,1,2024,2025,False,SAS,GSW
2024-25,1610612740,NOP,New Orleans Pelicans,22400032,2024-11-22,NOP vs. GSW,L,48.0,0.511,0.239,0.099,0.246,0.517,0.333,0.172,0.321,0,0,0,0,121,1719,1172,305,1788,844,2076,552,1624,1,2024,2025,True,NOP,GSW
2024-25,1610612751,BKN,Brooklyn Nets,22400027,2024-11-22,BKN @ PHI,L,48.0,0.576,0.089,0.209,0.275,0.533,0.217,0.13,0.415,0,0,0,0,121,753,2425,2330,1403,1062,999,1469,2332,1,2024,2025,False,PHI,BKN
2024-25,1610612746,LAC,LA Clippers,22400034,2024-11-22,LAC vs. SAC,W,48.0,0.468,0.17,0.12,0.255,0.428,0.289,0.15,0.196,0,0,0,0,121,2153,2018,731,1693,77,1779,985,253,1,2024,2025,True,LAC,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22400033,2024-11-22,DAL @ DEN,W,48.0,0.56,0.297,0.129,0.37,0.561,0.322,0.149,0.352,0,0,0,0,121,976,623,942,382,1491,2022,1019,1931,1,2024,2025,False,DEN,DAL
2024-25,1610612743,DEN,Denver Nuggets,22400033,2024-11-22,DEN vs. DAL,L,48.0,0.561,0.322,0.149,0.352,0.56,0.297,0.129,0.37,0,0,0,0,121,963,438,1421,521,1481,1835,1503,2072,1,2024,2025,True,DEN,DAL
2024-25,1610612764,WAS,Washington Wizards,22400028,2024-11-22,WAS vs. BOS,L,48.0,0.472,0.178,0.194,0.269,0.488,0.376,0.115,0.204,0,0,0,0,121,2115,1943,2207,1471,498,2273,1828,276,1,2024,2025,True,WAS,BOS
2024-25,1610612754,IND,Indiana Pacers,22400029,2024-11-22,IND @ MIL,L,48.0,0.533,0.297,0.151,0.314,0.628,0.222,0.171,0.25,0,0,0,0,121,1382,623,1484,921,2213,1068,562,679,1,2024,2025,False,MIL,IND
2024-25,1610612745,HOU,Houston Rockets,22400031,2024-11-22,HOU vs. POR,W,48.0,0.532,0.269,0.165,0.357,0.39,0.242,0.204,0.317,0,0,0,0,121,1403,855,1775,473,21,1317,161,1584,1,2024,2025,True,HOU,POR
2024-25,1610612744,GSW,Golden State Warriors,22400032,2024-11-22,GSW @ NOP,W,48.0,0.517,0.333,0.172,0.321,0.511,0.239,0.099,0.246,0,0,0,0,121,1615,365,1900,827,740,1280,2147,668,1,2024,2025,False,NOP,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22400030,2024-11-22,ATL @ CHI,L,48.0,0.505,0.178,0.101,0.344,0.68,0.244,0.176,0.189,0,0,0,0,121,1817,1949,334,601,2409,1335,486,209,1,2024,2025,False,CHI,ATL
2024-25,1610612758,SAC,Sacramento Kings,22400034,2024-11-22,SAC @ LAC,L,48.0,0.428,0.289,0.15,0.196,0.468,0.17,0.12,0.255,0,0,0,0,121,2383,680,1458,2208,306,438,1709,757,1,2024,2025,False,LAC,SAC
2024-25,1610612738,BOS,Boston Celtics,22400028,2024-11-22,BOS @ WAS,W,48.0,0.488,0.376,0.115,0.204,0.472,0.178,0.194,0.269,0,0,0,0,121,1956,186,620,2182,343,513,245,977,1,2024,2025,False,WAS,BOS
2024-25,1610612749,MIL,Milwaukee Bucks,22400029,2024-11-22,MIL vs. IND,W,48.0,0.628,0.222,0.171,0.25,0.533,0.297,0.151,0.314,0,0,0,0,121,246,1370,1891,1714,1067,1835,972,1520,1,2024,2025,True,MIL,IND
2024-25,1610612755,PHI,Philadelphia 76ers,22400027,2024-11-22,PHI vs. BKN,W,48.0,0.533,0.217,0.13,0.415,0.576,0.089,0.209,0.275,0,0,0,0,121,1397,1455,983,126,1704,36,130,1051,1,2024,2025,True,PHI,BKN
2024-25,1610612757,POR,Portland Trail Blazers,22400031,2024-11-22,POR @ HOU,L,48.0,0.39,0.242,0.204,0.317,0.532,0.269,0.165,0.357,0,0,0,0,121,2440,1137,2297,876,1055,1601,674,1981,1,2024,2025,False,HOU,POR
2024-25,1610612741,CHI,Chicago Bulls,22400030,2024-11-22,CHI vs. ATL,W,48.0,0.68,0.244,0.176,0.189,0.505,0.178,0.101,0.344,0,0,0,0,121,51,1121,1970,2249,644,511,2126,1855,1,2024,2025,True,CHI,ATL
2024-25,1610612765,DET,Detroit Pistons,22400260,2024-11-21,DET @ CHA,L,53.0,0.51,0.253,0.181,0.417,0.581,0.226,0.151,0.288,0,0,0,0,9,1741,1044,2059,118,1758,1117,972,1231,1,2024,2025,False,CHA,DET
2024-25,1610612747,LAL,Los Angeles Lakers,22400263,2024-11-21,LAL vs. ORL,L,48.0,0.58,0.299,0.102,0.255,0.555,0.231,0.175,0.392,0,0,0,0,121,704,612,351,1668,1403,1184,495,2227,1,2024,2025,True,LAL,ORL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400261,2024-11-21,MIN @ TOR,L,48.0,0.488,0.413,0.173,0.3,0.563,0.542,0.173,0.256,0,0,0,0,121,1972,97,1924,1074,1508,2449,525,794,1,2024,2025,False,TOR,MIN
2024-25,1610612753,ORL,Orlando Magic,22400263,2024-11-21,ORL @ LAL,W,48.0,0.555,0.231,0.175,0.392,0.58,0.299,0.102,0.255,0,0,0,0,121,1056,1268,1955,230,1751,1845,2096,779,1,2024,2025,False,LAL,ORL
2024-25,1610612759,SAS,San Antonio Spurs,22400262,2024-11-21,SAS vs. UTA,W,48.0,0.517,0.523,0.102,0.25,0.485,0.265,0.131,0.276,0,0,0,0,121,1618,17,349,1714,478,1558,1467,1060,1,2024,2025,True,SAS,UTA
2024-25,1610612762,UTA,Utah Jazz,22400262,2024-11-21,UTA @ SAS,L,48.0,0.485,0.265,0.131,0.276,0.517,0.523,0.102,0.25,0,0,0,0,121,1982,900,993,1391,838,2444,2111,679,1,2024,2025,False,SAS,UTA
2024-25,1610612761,TOR,Toronto Raptors,22400261,2024-11-21,TOR vs. MIN,W,48.0,0.563,0.542,0.173,0.256,0.488,0.413,0.173,0.3,0,0,0,0,121,939,12,1924,1661,489,2364,525,1366,1,2024,2025,True,TOR,MIN
2024-25,1610612766,CHA,Charlotte Hornets,22400260,2024-11-21,CHA vs. DET,W,53.0,0.581,0.226,0.151,0.288,0.51,0.253,0.181,0.417,0,0,0,0,9,699,1336,1484,1221,719,1416,395,2337,1,2024,2025,True,CHA,DET
2024-25,1610612753,ORL,Orlando Magic,22400259,2024-11-20,ORL @ LAC,L,48.0,0.493,0.32,0.144,0.136,0.565,0.273,0.263,0.375,0,0,0,0,121,1903,455,1315,2413,1550,1633,9,2111,1,2024,2025,False,LAC,ORL
2024-25,1610612756,PHX,Phoenix Suns,22400257,2024-11-20,PHX vs. NYK,L,48.0,0.592,0.185,0.137,0.265,0.692,0.244,0.147,0.297,0,0,0,0,121,581,1863,1154,1516,2425,1335,1057,1341,1,2024,2025,True,PHX,NYK
2024-25,1610612740,NOP,New Orleans Pelicans,22400252,2024-11-20,NOP @ CLE,L,48.0,0.467,0.239,0.116,0.379,0.624,0.151,0.149,0.444,0,0,0,0,121,2163,1172,634,310,2183,290,1006,2402,1,2024,2025,False,CLE,NOP
2024-25,1610612745,HOU,Houston Rockets,22400254,2024-11-20,HOU vs. IND,W,48.0,0.52,0.324,0.124,0.322,0.56,0.301,0.204,0.116,0,0,0,0,121,1581,431,839,810,1476,1863,165,21,1,2024,2025,True,HOU,IND
2024-25,1610612760,OKC,Oklahoma City Thunder,22400256,2024-11-20,OKC vs. POR,W,48.0,0.489,0.253,0.141,0.346,0.5,0.354,0.242,0.365,0,0,0,0,121,1935,1030,1229,574,595,2191,27,2044,1,2024,2025,True,OKC,POR
2024-25,1610612744,GSW,Golden State Warriors,22400258,2024-11-20,GSW vs. ATL,W,48.0,0.535,0.178,0.134,0.224,0.39,0.229,0.152,0.311,0,0,0,0,121,1361,1941,1062,2009,22,1164,955,1487,1,2024,2025,True,GSW,ATL
2024-25,1610612737,ATL,Atlanta Hawks,22400258,2024-11-20,ATL @ GSW,L,48.0,0.39,0.229,0.152,0.311,0.535,0.178,0.134,0.224,0,0,0,0,121,2439,1297,1503,974,1097,519,1397,449,1,2024,2025,False,GSW,ATL
2024-25,1610612755,PHI,Philadelphia 76ers,22400255,2024-11-20,PHI @ MEM,L,48.0,0.511,0.276,0.14,0.286,0.594,0.188,0.2,0.318,0,0,0,0,121,1696,797,1206,1235,1903,622,178,1586,1,2024,2025,False,MEM,PHI
2024-25,1610612741,CHI,Chicago Bulls,22400253,2024-11-20,CHI @ MIL,L,48.0,0.563,0.08,0.146,0.234,0.631,0.388,0.125,0.268,0,0,0,0,121,939,2440,1367,1901,2236,2309,1591,970,1,2024,2025,False,MIL,CHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400252,2024-11-20,CLE vs. NOP,W,48.0,0.624,0.151,0.149,0.444,0.467,0.239,0.116,0.379,0,0,0,0,121,276,2170,1443,58,295,1280,1815,2146,1,2024,2025,True,CLE,NOP
2024-25,1610612746,LAC,LA Clippers,22400259,2024-11-20,LAC vs. ORL,W,48.0,0.565,0.273,0.263,0.375,0.493,0.32,0.144,0.136,0,0,0,0,121,908,823,2452,336,558,2004,1122,44,1,2024,2025,True,LAC,ORL
2024-25,1610612757,POR,Portland Trail Blazers,22400256,2024-11-20,POR @ OKC,L,48.0,0.5,0.354,0.242,0.365,0.489,0.253,0.141,0.346,0,0,0,0,121,1818,267,2434,412,525,1423,1206,1877,1,2024,2025,False,OKC,POR
2024-25,1610612749,MIL,Milwaukee Bucks,22400253,2024-11-20,MIL vs. CHI,W,48.0,0.631,0.388,0.125,0.268,0.563,0.08,0.146,0.234,0,0,0,0,121,221,151,845,1485,1508,21,1080,549,1,2024,2025,True,MIL,CHI
2024-25,1610612754,IND,Indiana Pacers,22400254,2024-11-20,IND @ HOU,L,48.0,0.56,0.301,0.204,0.116,0.52,0.324,0.124,0.322,0,0,0,0,121,981,591,2296,2440,878,2029,1618,1644,1,2024,2025,False,HOU,IND
2024-25,1610612763,MEM,Memphis Grizzlies,22400255,2024-11-20,MEM vs. PHI,W,48.0,0.594,0.188,0.2,0.318,0.511,0.276,0.14,0.286,0,0,0,0,121,554,1834,2267,865,762,1660,1243,1185,1,2024,2025,True,MEM,PHI
2024-25,1610612752,NYK,New York Knicks,22400257,2024-11-20,NYK @ PHX,W,48.0,0.692,0.244,0.147,0.297,0.592,0.185,0.137,0.265,0,0,0,0,121,35,1121,1386,1116,1878,589,1288,918,1,2024,2025,False,PHX,NYK
2024-25,1610612747,LAL,Los Angeles Lakers,22400026,2024-11-19,LAL vs. UTA,W,48.0,0.645,0.474,0.14,0.175,0.567,0.211,0.16,0.348,0,0,0,0,121,158,32,1206,2312,1577,915,775,1896,1,2024,2025,True,LAL,UTA
2024-25,1610612762,UTA,Utah Jazz,22400026,2024-11-19,UTA @ LAL,L,48.0,0.567,0.211,0.16,0.348,0.645,0.474,0.14,0.175,0,0,0,0,121,881,1536,1673,556,2303,2429,1243,146,1,2024,2025,False,LAL,UTA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400025,2024-11-19,OKC @ SAS,L,48.0,0.49,0.07,0.139,0.339,0.584,0.229,0.21,0.265,0,0,0,0,121,1909,2444,1184,653,1806,1165,123,918,1,2024,2025,False,SAS,OKC
2024-25,1610612751,BKN,Brooklyn Nets,22400022,2024-11-19,BKN vs. CHA,W,48.0,0.6,0.224,0.153,0.25,0.585,0.268,0.237,0.413,0,0,0,0,121,477,1359,1519,1714,1815,1593,32,2321,1,2024,2025,True,BKN,CHA
2024-25,1610612759,SAS,San Antonio Spurs,22400025,2024-11-19,SAS vs. OKC,W,48.0,0.584,0.229,0.21,0.265,0.49,0.07,0.139,0.339,0,0,0,0,121,654,1292,2336,1516,549,17,1257,1804,1,2024,2025,True,SAS,OKC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400021,2024-11-19,CLE @ BOS,L,48.0,0.548,0.183,0.074,0.313,0.64,0.163,0.138,0.244,0,0,0,0,121,1153,1889,66,944,2280,375,1278,638,1,2024,2025,False,BOS,CLE
2024-25,1610612766,CHA,Charlotte Hornets,22400022,2024-11-19,CHA @ BKN,L,48.0,0.585,0.268,0.237,0.413,0.6,0.224,0.153,0.25,0,0,0,0,121,643,861,2428,134,1968,1096,925,679,1,2024,2025,False,BKN,CHA
2024-25,1610612738,BOS,Boston Celtics,22400021,2024-11-19,BOS vs. CLE,W,48.0,0.64,0.163,0.138,0.244,0.548,0.183,0.074,0.313,0,0,0,0,121,179,2084,1174,1816,1302,565,2392,1510,1,2024,2025,True,BOS,CLE
2024-25,1610612740,NOP,New Orleans Pelicans,22400024,2024-11-19,NOP @ DAL,L,48.0,0.468,0.269,0.206,0.146,0.596,0.266,0.118,0.354,0,0,0,0,121,2156,848,2311,2392,1927,1563,1776,1952,1,2024,2025,False,DAL,NOP
2024-25,1610612763,MEM,Memphis Grizzlies,22400023,2024-11-19,MEM vs. DEN,L,48.0,0.442,0.301,0.196,0.394,0.54,0.22,0.17,0.321,0,0,0,0,121,2336,601,2252,222,1179,1045,610,1635,1,2024,2025,True,MEM,DEN
2024-25,1610612743,DEN,Denver Nuggets,22400023,2024-11-19,DEN @ MEM,W,48.0,0.54,0.22,0.17,0.321,0.442,0.301,0.196,0.394,0,0,0,0,121,1280,1410,1851,818,124,1860,209,2239,1,2024,2025,False,MEM,DEN
2024-25,1610612742,DAL,Dallas Mavericks,22400024,2024-11-19,DAL vs. NOP,W,48.0,0.596,0.266,0.118,0.354,0.468,0.269,0.206,0.146,0,0,0,0,121,531,892,670,502,305,1607,145,67,1,2024,2025,True,DAL,NOP
2024-25,1610612764,WAS,Washington Wizards,22400246,2024-11-18,WAS @ NYK,L,48.0,0.533,0.176,0.105,0.275,0.67,0.143,0.083,0.275,0,0,0,0,121,1382,1963,412,1411,2386,223,2323,1051,1,2024,2025,False,NYK,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400248,2024-11-18,MIL vs. HOU,W,48.0,0.536,0.229,0.162,0.208,0.445,0.13,0.131,0.35,0,0,0,0,121,1338,1292,1702,2146,141,149,1450,1917,1,2024,2025,True,MIL,HOU
2024-25,1610612741,CHI,Chicago Bulls,22400244,2024-11-18,CHI @ DET,W,48.0,0.61,0.154,0.113,0.292,0.505,0.194,0.093,0.328,0,0,0,0,121,391,2143,581,1180,652,707,2224,1733,1,2024,2025,False,DET,CHI
2024-25,1610612737,ATL,Atlanta Hawks,22400250,2024-11-18,ATL @ SAC,W,48.0,0.566,0.217,0.144,0.191,0.553,0.224,0.172,0.306,0,0,0,0,121,887,1463,1315,2235,1372,1096,552,1440,1,2024,2025,False,SAC,ATL
2024-25,1610612761,TOR,Toronto Raptors,22400247,2024-11-18,TOR vs. IND,W,48.0,0.671,0.341,0.219,0.405,0.52,0.202,0.106,0.281,0,0,0,0,121,74,320,2372,157,885,801,2020,1131,1,2024,2025,True,TOR,IND
2024-25,1610612744,GSW,Golden State Warriors,22400251,2024-11-18,GSW @ LAC,L,48.0,0.536,0.226,0.184,0.226,0.524,0.22,0.196,0.184,0,0,0,0,121,1344,1329,2094,1977,938,1027,215,181,1,2024,2025,False,LAC,GSW
2024-25,1610612746,LAC,LA Clippers,22400251,2024-11-18,LAC vs. GSW,W,48.0,0.524,0.22,0.196,0.184,0.536,0.226,0.184,0.226,0,0,0,0,121,1521,1428,2237,2274,1109,1126,362,473,1,2024,2025,True,LAC,GSW
2024-25,1610612758,SAC,Sacramento Kings,22400250,2024-11-18,SAC vs. ATL,L,48.0,0.553,0.224,0.172,0.306,0.566,0.217,0.144,0.191,0,0,0,0,121,1086,1359,1900,1010,1572,991,1122,218,1,2024,2025,True,SAC,ATL
2024-25,1610612755,PHI,Philadelphia 76ers,22400245,2024-11-18,PHI @ MIA,L,48.0,0.476,0.143,0.146,0.098,0.489,0.264,0.149,0.212,0,0,0,0,121,2068,2223,1347,2454,509,1542,1019,333,1,2024,2025,False,MIA,PHI
2024-25,1610612753,ORL,Orlando Magic,22400249,2024-11-18,ORL @ PHX,W,48.0,0.586,0.329,0.124,0.25,0.494,0.301,0.144,0.396,0,0,0,0,121,641,405,810,1714,563,1863,1118,2251,1,2024,2025,False,PHX,ORL
2024-25,1610612756,PHX,Phoenix Suns,22400249,2024-11-18,PHX vs. ORL,L,48.0,0.494,0.301,0.144,0.396,0.586,0.329,0.124,0.25,0,0,0,0,121,1897,591,1340,202,1819,2056,1650,679,1,2024,2025,True,PHX,ORL
2024-25,1610612745,HOU,Houston Rockets,22400248,2024-11-18,HOU @ MIL,L,48.0,0.445,0.13,0.131,0.35,0.536,0.229,0.162,0.208,0,0,0,0,121,2319,2308,995,537,1120,1165,748,309,1,2024,2025,False,MIL,HOU
2024-25,1610612752,NYK,New York Knicks,22400246,2024-11-18,NYK vs. WAS,W,48.0,0.67,0.143,0.083,0.275,0.533,0.176,0.105,0.275,0,0,0,0,121,75,2223,127,1403,1067,494,2033,1035,1,2024,2025,True,NYK,WAS
2024-25,1610612748,MIA,Miami Heat,22400245,2024-11-18,MIA vs. PHI,W,48.0,0.489,0.264,0.149,0.212,0.476,0.143,0.146,0.098,0,0,0,0,121,1946,912,1421,2117,391,223,1095,7,1,2024,2025,True,MIA,PHI
2024-25,1610612754,IND,Indiana Pacers,22400247,2024-11-18,IND @ TOR,L,48.0,0.52,0.202,0.106,0.281,0.671,0.341,0.219,0.405,0,0,0,0,121,1576,1658,429,1326,2387,2134,88,2303,1,2024,2025,False,TOR,IND
2024-25,1610612765,DET,Detroit Pistons,22400244,2024-11-18,DET vs. CHI,L,48.0,0.505,0.194,0.093,0.328,0.61,0.154,0.113,0.292,0,0,0,0,121,1809,1749,223,726,2068,315,1867,1272,1,2024,2025,True,DET,CHI
2024-25,1610612766,CHA,Charlotte Hornets,22400236,2024-11-17,CHA @ CLE,L,48.0,0.505,0.117,0.101,0.295,0.656,0.364,0.198,0.324,0,0,0,0,121,1815,2364,336,1141,2346,2224,197,1655,1,2024,2025,False,CLE,CHA
2024-25,1610612765,DET,Detroit Pistons,22400237,2024-11-17,DET @ WAS,W,48.0,0.562,0.196,0.089,0.269,0.542,0.241,0.168,0.191,0,0,0,0,121,954,1726,184,1471,1206,1300,621,218,1,2024,2025,False,WAS,DET
2024-25,1610612762,UTA,Utah Jazz,22400243,2024-11-17,UTA @ LAC,L,48.0,0.57,0.228,0.2,0.293,0.548,0.181,0.094,0.327,0,0,0,0,121,843,1307,2267,1169,1294,543,2216,1690,1,2024,2025,False,LAC,UTA
2024-25,1610612757,POR,Portland Trail Blazers,22400239,2024-11-17,POR vs. ATL,W,48.0,0.537,0.2,0.196,0.4,0.524,0.294,0.262,0.479,0,0,0,0,121,1329,1663,2237,178,930,1815,10,2444,1,2024,2025,True,POR,ATL
2024-25,1610612743,DEN,Denver Nuggets,22400238,2024-11-17,DEN @ MEM,L,48.0,0.476,0.167,0.155,0.224,0.522,0.132,0.134,0.24,0,0,0,0,121,2068,2046,1551,1997,906,166,1373,607,1,2024,2025,False,MEM,DEN
2024-25,1610612737,ATL,Atlanta Hawks,22400239,2024-11-17,ATL @ POR,L,48.0,0.524,0.294,0.262,0.479,0.537,0.2,0.196,0.4,0,0,0,0,121,1528,641,2450,17,1131,770,215,2267,1,2024,2025,False,POR,ATL
2024-25,1610612742,DAL,Dallas Mavericks,22400242,2024-11-17,DAL @ OKC,W,48.0,0.542,0.429,0.165,0.447,0.575,0.287,0.082,0.229,0,0,0,0,121,1260,74,1760,52,1685,1761,2344,502,1,2024,2025,False,OKC,DAL
2024-25,1610612739,CLE,Cleveland Cavaliers,22400236,2024-11-17,CLE vs. CHA,W,48.0,0.656,0.364,0.198,0.324,0.505,0.117,0.101,0.295,0,0,0,0,121,115,233,2259,803,646,95,2113,1317,1,2024,2025,True,CLE,CHA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400234,2024-11-17,MIN vs. PHX,W,48.0,0.631,0.325,0.146,0.25,0.624,0.176,0.219,0.415,0,0,0,0,121,221,423,1367,1714,2180,500,90,2331,1,2024,2025,True,MIN,PHX
2024-25,1610612741,CHI,Chicago Bulls,22400241,2024-11-17,CHI vs. HOU,L,48.0,0.402,0.206,0.133,0.278,0.571,0.305,0.097,0.364,0,0,0,0,121,2423,1612,1043,1367,1634,1893,2173,2025,1,2024,2025,True,CHI,HOU
2024-25,1610612745,HOU,Houston Rockets,22400241,2024-11-17,HOU @ CHI,W,48.0,0.571,0.305,0.097,0.364,0.402,0.206,0.133,0.278,0,0,0,0,121,820,568,288,419,38,848,1412,1082,1,2024,2025,False,CHI,HOU
2024-25,1610612746,LAC,LA Clippers,22400243,2024-11-17,LAC vs. UTA,W,48.0,0.548,0.181,0.094,0.327,0.57,0.228,0.2,0.293,0,0,0,0,121,1165,1910,240,756,1618,1152,178,1283,1,2024,2025,True,LAC,UTA
2024-25,1610612763,MEM,Memphis Grizzlies,22400238,2024-11-17,MEM vs. DEN,W,48.0,0.522,0.132,0.134,0.24,0.476,0.167,0.155,0.224,0,0,0,0,121,1554,2291,1065,1842,391,402,896,453,1,2024,2025,True,MEM,DEN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400242,2024-11-17,OKC vs. DAL,L,48.0,0.575,0.287,0.082,0.229,0.542,0.429,0.165,0.447,0,0,0,0,121,772,692,112,1947,1194,2385,687,2406,1,2024,2025,True,OKC,DAL
2024-25,1610612756,PHX,Phoenix Suns,22400234,2024-11-17,PHX @ MIN,L,48.0,0.624,0.176,0.219,0.415,0.631,0.325,0.146,0.25,0,0,0,0,121,280,1959,2368,130,2236,2035,1080,679,1,2024,2025,False,MIN,PHX
2024-25,1610612748,MIA,Miami Heat,22400235,2024-11-17,MIA @ IND,L,48.0,0.506,0.222,0.118,0.315,0.594,0.235,0.117,0.31,0,0,0,0,121,1778,1370,688,905,1903,1242,1794,1475,1,2024,2025,False,IND,MIA
2024-25,1610612764,WAS,Washington Wizards,22400237,2024-11-17,WAS vs. DET,L,48.0,0.542,0.241,0.168,0.191,0.562,0.196,0.089,0.269,0,0,0,0,121,1253,1154,1825,2235,1507,731,2271,977,1,2024,2025,True,WAS,DET
2024-25,1610612752,NYK,New York Knicks,22400240,2024-11-17,NYK vs. BKN,W,48.0,0.563,0.216,0.09,0.375,0.533,0.395,0.103,0.204,0,0,0,0,121,939,1477,192,336,1066,2328,2076,280,1,2024,2025,True,NYK,BKN
2024-25,1610612754,IND,Indiana Pacers,22400235,2024-11-17,IND vs. MIA,W,48.0,0.594,0.235,0.117,0.31,0.506,0.222,0.118,0.315,0,0,0,0,121,554,1211,659,979,679,1068,1759,1542,1,2024,2025,True,IND,MIA
2024-25,1610612751,BKN,Brooklyn Nets,22400240,2024-11-17,BKN @ NYK,L,48.0,0.533,0.395,0.103,0.204,0.563,0.216,0.09,0.375,0,0,0,0,121,1395,133,384,2176,1508,974,2268,2111,1,2024,2025,False,NYK,BKN
2024-25,1610612740,NOP,New Orleans Pelicans,22400231,2024-11-16,NOP vs. LAL,L,48.0,0.488,0.277,0.187,0.431,0.506,0.202,0.122,0.373,0,0,0,0,121,1968,787,2127,87,684,807,1686,2094,1,2024,2025,True,NOP,LAL
2024-25,1610612742,DAL,Dallas Mavericks,22400232,2024-11-16,DAL vs. SAS,W,48.0,0.511,0.191,0.15,0.327,0.381,0.341,0.12,0.279,0,0,0,0,121,1724,1790,1458,745,16,2127,1709,1095,1,2024,2025,True,DAL,SAS
2024-25,1610612758,SAC,Sacramento Kings,22400233,2024-11-16,SAC vs. UTA,W,48.0,0.62,0.301,0.146,0.349,0.573,0.56,0.167,0.356,0,0,0,0,121,307,591,1367,545,1667,2452,640,1965,1,2024,2025,True,SAC,UTA
2024-25,1610612747,LAL,Los Angeles Lakers,22400231,2024-11-16,LAL @ NOP,W,48.0,0.506,0.202,0.122,0.373,0.488,0.277,0.187,0.431,0,0,0,0,121,1775,1644,775,356,493,1668,330,2374,1,2024,2025,False,NOP,LAL
2024-25,1610612761,TOR,Toronto Raptors,22400230,2024-11-16,TOR @ BOS,L,53.0,0.556,0.214,0.093,0.377,0.551,0.192,0.09,0.364,0,0,0,0,9,1046,1497,223,330,1336,673,2261,2025,1,2024,2025,False,BOS,TOR
2024-25,1610612738,BOS,Boston Celtics,22400230,2024-11-16,BOS vs. TOR,W,53.0,0.551,0.192,0.09,0.364,0.556,0.214,0.093,0.377,0,0,0,0,9,1124,1783,194,419,1414,953,2224,2128,1,2024,2025,True,BOS,TOR
2024-25,1610612749,MIL,Milwaukee Bucks,22400229,2024-11-16,MIL @ CHA,L,48.0,0.592,0.12,0.094,0.208,0.522,0.226,0.104,0.358,0,0,0,0,121,581,2352,240,2146,897,1117,2056,1989,1,2024,2025,False,CHA,MIL
2024-25,1610612759,SAS,San Antonio Spurs,22400232,2024-11-16,SAS @ DAL,L,48.0,0.381,0.341,0.12,0.279,0.511,0.191,0.15,0.327,0,0,0,0,121,2445,328,731,1360,735,664,985,1706,1,2024,2025,False,DAL,SAS
2024-25,1610612766,CHA,Charlotte Hornets,22400229,2024-11-16,CHA vs. MIL,W,48.0,0.522,0.226,0.104,0.358,0.592,0.12,0.094,0.208,0,0,0,0,121,1562,1336,392,465,1878,104,2216,309,1,2024,2025,True,CHA,MIL
