player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,32,19,13,0.594,189.41333333333333,1.5,2.1,0.4,3.4,14.6,10.5,6.7,30.8,0.0,0.8,5.3,2.1,25.2,361,311,146,149,424,407,154,463,412,475,446,63,441,473,332,497,340,386
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,82,47,35,0.573,2978.7033333333334,2.8,1.9,1.8,8.1,11.0,9.6,9.8,33.5,0.6,0.7,2.0,2.9,29.1,1,52,394,185,3,130,194,194,143,125,325,372,257,215,327,67,201,281
1626148,Anthony Brown,Anthony,1610612750,MIN,25.0,1,0,1,0.0,3.733333333333333,28.9,0.0,0.0,0.0,38.6,19.3,0.0,0.0,0.0,0.0,0.0,0.0,43.4,524,520,11,520,532,1,488,478,515,539,534,1,536,473,1,1,516,33
202332,Cole Aldrich,Cole,1610612750,MIN,29.0,21,14,7,0.667,48.69833333333333,0.0,0.0,0.0,7.4,14.0,20.0,5.9,26.6,0.7,0.7,8.1,2.2,31.4,403,361,94,72,484,498,488,478,182,452,536,42,514,169,318,532,307,218
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,25,15,10,0.6,419.24,2.7,1.0,2.9,10.6,14.8,10.7,10.7,41.6,0.3,1.4,1.4,2.7,26.1,384,350,118,134,367,146,377,57,65,480,470,447,19,341,504,28,238,359
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,79,45,34,0.57,1332.615,2.1,2.0,1.0,4.5,11.9,9.8,10.1,35.1,1.1,0.8,4.0,2.5,32.5,59,75,376,199,231,287,169,352,337,231,361,397,149,113,348,411,254,195
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,80,45,35,0.563,1653.2583333333334,2.3,1.7,1.1,3.1,12.6,10.1,9.8,36.2,0.2,0.4,1.9,2.5,27.7,42,75,394,207,165,227,226,326,426,312,402,364,109,422,140,53,253,323
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,70,41,29,0.586,2311.2616666666668,2.6,0.7,1.5,6.9,11.2,9.6,10.6,33.2,0.4,0.7,2.7,3.6,34.0,169,109,314,160,51,161,453,249,204,150,341,441,276,334,311,191,128,155
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,59,37,22,0.627,2163.9966666666664,3.9,2.0,2.5,8.4,11.1,9.4,9.0,32.8,0.4,0.7,1.3,5.1,40.4,248,147,242,107,70,31,176,93,128,139,301,287,308,308,307,26,30,53
1628383,Justin Patton,Justin,1610612750,MIN,21.0,1,0,1,0.0,3.733333333333333,0.0,0.0,0.0,0.0,38.6,19.3,0.0,0.0,0.0,0.0,9.6,0.0,48.2,524,520,11,520,532,498,488,478,515,539,534,1,536,473,1,535,516,18
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,82,47,35,0.573,2918.188333333333,3.1,3.9,0.7,10.6,11.0,9.4,9.5,33.6,1.4,0.8,3.5,4.7,44.8,1,52,394,185,7,81,33,408,67,128,302,344,247,73,353,354,44,26
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,42,24,18,0.571,224.36166666666668,2.1,1.0,2.4,4.8,10.1,13.8,9.5,32.7,0.0,0.3,5.1,2.7,16.6,329,251,198,190,413,293,394,108,320,61,523,341,314,473,114,494,224,512
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,67,38,29,0.567,1370.9583333333333,1.9,1.6,1.2,4.9,12.0,8.8,10.1,34.8,0.4,0.6,3.7,1.3,27.8,199,143,314,202,222,342,247,299,316,242,208,400,169,298,221,382,456,320
201959,Taj Gibson,Taj,1610612750,MIN,33.0,82,47,35,0.573,2726.37,2.2,2.7,0.9,9.5,10.7,9.9,9.6,33.7,0.8,0.8,2.9,2.0,28.0,1,52,394,185,14,282,93,374,92,101,373,350,241,161,337,242,352,313
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,82,47,35,0.573,1466.81,2.2,0.4,2.2,4.2,10.9,9.6,8.2,35.2,0.1,0.4,2.7,2.1,28.6,1,52,394,185,203,264,480,138,358,116,342,200,142,445,163,199,334,295
