season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1630529,Herbert Jones,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.964,6,0.274,1.647,0.846,0.294,0.0,0.353,0.118,0.824,0.846,2.8,4.7,1.8,2.2,0.3,NOP
42021,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.238,6,0.15,0.917,0.474,0.167,0.167,0.167,0.125,0.417,0.474,4.0,3.7,1.5,3.2,1.7,NOP
42021,203468,CJ McCollum,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.627,6,0.111,1.176,0.533,0.059,0.059,0.0,0.0,0.529,0.633,2.8,3.3,1.3,2.5,1.2,NOP
42021,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.0,6,0.147,1.6,0.8,0.0,0.0,0.0,0.0,0.8,0.8,0.8,1.3,0.7,0.8,0.2,NOP
42021,202685,Jonas Valančiūnas,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.0,6,0.044,1.75,0.75,0.0,0.0,0.0,0.0,0.75,0.875,0.7,1.2,0.5,0.7,0.2,NOP
42021,1630631,Jose Alvarado,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.0,6,0.109,1.0,0.25,0.2,0.0,0.0,0.0,0.4,0.375,0.8,0.8,0.2,0.7,0.5,NOP
42021,1626204,Larry Nance Jr.,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.0,6,0.06,1.333,1.0,0.333,0.333,0.333,0.0,0.667,1.0,0.5,0.7,0.2,0.2,0.0,NOP
42021,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.0,6,0.2,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,0.5,0.7,0.3,0.5,0.2,NOP
42021,1628984,Devonte' Graham,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.0,6,0.077,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.3,0.5,0.2,0.3,0.2,NOP
42021,1630530,Trey Murphy III,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.0,6,0.16,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.7,0.3,0.0,0.5,0.5,NOP
