season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.722,6,0.435,1.2,0.4,0.0,0.0,0.0,0.0,0.4,0.006,20,24,8,20,12,2016-17,2016,2017
42016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.596,6,0.137,1.095,0.556,0.048,0.095,0.048,0.0,0.524,0.00611,21,23,10,18,8,2016-17,2016,2017
42016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.679,6,0.284,1.158,0.471,0.0,0.105,0.0,0.0,0.421,0.00647,19,22,8,17,9,2016-17,2016,2017
42016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.495,6,0.365,1.053,0.368,0.0,0.0,0.0,0.0,0.368,0.00526,19,20,7,19,12,2016-17,2016,2017
42016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.101,6,0.299,0.69,0.308,0.034,0.103,0.034,0.034,0.276,0.00385,29,20,8,26,18,2016-17,2016,2017
42016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.312,6,0.55,0.909,0.364,0.0,0.0,0.0,0.0,0.364,0.00455,11,10,4,11,7,2016-17,2016,2017
42016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.294,4,0.417,0.9,0.3,0.0,0.0,0.0,0.0,0.3,0.0045000000000000005,10,9,3,10,7,2016-17,2016,2017
42016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,3,0.5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,2,6,2,2,0,2016-17,2016,2017
42016,201150,Spencer Hawes,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,3,0.333,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,2,3,1,2,1,2016-17,2016,2017
42016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,6,0.052,0.5,1.0,0.0,0.75,0.0,0.0,0.25,0.01,4,2,1,1,0,2016-17,2016,2017
42016,203141,Mirza Teletovic,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.0,3,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,5,5,2016-17,2016,2017
