player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,66,42,24,0.636,1617.3316666666667,106.9,3.0,0.077,0.115,1.2,0.228,0.4,0.09,10.6,10.4,10.6,35.2,0.127,70,51,299,103,132,203,440,453,448,185,158,351,376,56,378,375,248,209
1628993,Alize Johnson,Alize,1610612754,IND,24.0,17,10,7,0.588,117.72666666666667,98.4,9.8,0.241,0.344,0.9,0.15,0.6,0.133,16.2,6.1,11.9,26.9,0.228,419,372,93,171,442,35,20,32,34,334,382,234,297,486,19,473,21,32
1628968,Brian Bowen II,Brian,1610612754,IND,21.0,6,5,1,0.833,31.066666666666663,93.5,7.0,0.162,0.222,0.0,0.0,1.2,0.167,8.1,7.0,10.4,32.4,0.258,482,440,7,9,500,20,100,150,179,500,500,104,238,17,27,360,117,23
1627734,Domantas Sabonis,Domantas,1610612754,IND,24.0,62,37,25,0.597,2158.65,106.8,9.7,0.262,0.383,0.8,0.144,0.5,0.149,10.6,8.8,10.0,34.6,0.127,123,91,307,161,22,195,21,22,19,394,401,281,264,55,129,309,208,208
203926,Doug McDermott,Doug,1610612754,IND,28.0,69,43,26,0.623,1372.3916666666669,105.5,3.9,0.098,0.153,0.3,0.06,0.1,0.041,10.7,11.6,9.8,35.6,0.145,37,42,328,124,168,158,362,386,357,493,493,463,456,61,468,279,279,155
1628410,Edmond Sumner,Edmond,1610612754,IND,24.0,31,16,15,0.516,446.785,107.3,2.8,0.073,0.115,1.2,0.19,0.7,0.18,10.7,12.0,8.3,38.0,0.127,353,304,179,213,354,222,458,464,446,195,260,189,225,66,479,106,409,207
1629048,Goga Bitadze,Goga,1610612754,IND,20.0,54,32,22,0.593,471.2916666666667,103.7,6.2,0.146,0.234,0.8,0.139,2.8,0.638,12.1,11.0,10.1,39.1,0.171,232,133,270,166,348,93,148,196,153,410,418,14,11,201,433,319,453,83
203960,JaKarr Sampson,JaKarr,1610612754,IND,27.0,34,21,13,0.618,470.645,103.8,5.2,0.141,0.201,1.2,0.2,0.9,0.3,12.1,7.9,11.1,35.6,0.165,342,235,153,137,349,96,227,215,233,186,230,136,126,203,51,418,282,91
203087,Jeremy Lamb,Jeremy,1610612754,IND,28.0,46,27,19,0.587,1291.1533333333334,109.8,4.9,0.135,0.203,1.5,0.288,0.6,0.157,11.7,9.1,9.8,36.2,0.095,280,181,226,174,186,336,248,240,225,112,57,232,252,150,172,280,318,340
203200,Justin Holiday,Justin,1610612754,IND,31.0,73,45,28,0.616,1825.7016666666664,106.4,4.1,0.104,0.163,1.7,0.296,0.9,0.24,11.3,11.5,9.6,36.6,0.136,2,29,354,139,88,185,330,357,327,76,50,139,159,115,463,250,335,180
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,27.0,54,34,20,0.63,1666.2683333333334,105.7,4.7,0.124,0.182,0.8,0.14,0.2,0.055,11.6,8.9,9.9,35.1,0.137,232,109,242,113,120,167,270,275,281,415,413,423,434,142,141,290,246,175
1626167,Myles Turner,Myles,1610612754,IND,24.0,62,37,25,0.597,1825.8016666666667,106.7,6.3,0.168,0.248,0.9,0.164,2.6,0.574,11.0,9.3,10.7,33.6,0.128,123,91,307,161,87,192,136,136,134,338,328,17,25,88,198,385,165,202
1628513,Naz Mitrou-Long,Naz,1610612754,IND,26.0,5,3,2,0.6,46.85,78.8,5.4,0.119,0.152,0.8,0.25,0.8,0.167,10.8,6.1,6.1,26.1,0.433,487,462,23,153,481,8,205,297,360,406,115,176,238,69,20,23,16,8
1628388,T.J. Leaf,T.J.,1610612754,IND,23.0,28,16,12,0.571,221.8,97.5,7.8,0.174,0.273,1.6,0.333,0.6,0.129,13.0,10.9,9.7,34.4,0.24,371,304,141,188,413,30,66,121,93,95,28,215,305,307,425,264,200,28
204456,T.J. McConnell,T.J.,1610612754,IND,28.0,71,44,27,0.62,1326.045,107.1,4.1,0.107,0.166,1.5,0.262,0.3,0.089,10.8,10.8,10.3,37.6,0.128,21,32,339,133,178,214,327,342,320,114,99,380,383,68,414,341,385,198
203933,T.J. Warren,T.J.,1610612754,IND,26.0,67,42,25,0.627,2202.3516666666665,106.9,3.5,0.092,0.137,1.3,0.23,0.6,0.138,11.1,9.1,10.2,36.0,0.126,59,51,307,119,19,201,409,407,409,173,155,258,286,102,176,338,305,212
203506,Victor Oladipo,Victor,1610612754,IND,28.0,19,11,8,0.579,528.14,106.1,4.5,0.116,0.171,1.2,0.187,0.3,0.071,13.2,9.0,12.2,33.4,0.137,406,362,103,179,333,177,286,311,308,217,269,391,403,325,154,485,159,176
