season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Cut,Offensive,0.487,19,0.241,1.234,0.6,0.156,0.026,0.156,0.026,0.636,0.6,77,95,39,65,26,MIA
42019,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Cut,Offensive,0.333,21,0.075,1.182,0.48,0.242,0.0,0.242,0.0,0.606,0.48,33,39,12,25,13,MIA
42019,203109,Jae Crowder,1610612748,MIA,Miami Heat,Cut,Offensive,0.513,21,0.072,1.235,0.77,0.059,0.176,0.059,0.0,0.647,0.77,17,21,10,13,3,MIA
42019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Cut,Offensive,0.553,17,0.1,1.25,0.71,0.25,0.167,0.25,0.0,0.667,0.71,12,15,5,7,2,MIA
42019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Cut,Offensive,0.105,21,0.041,1.0,0.5,0.143,0.143,0.143,0.0,0.5,0.5,14,14,5,10,5,MIA
42019,201609,Goran Dragic,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,17,0.024,1.5,0.71,0.125,0.0,0.125,0.0,0.75,0.71,8,12,5,7,2,MIA
42019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,21,0.06,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5,10,5,5,0,MIA
42019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,15,0.065,1.429,0.67,0.143,0.0,0.143,0.0,0.714,0.67,7,10,4,6,2,MIA
42019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,21,0.025,1.6,0.8,0.0,0.0,0.0,0.0,0.8,0.8,5,8,4,5,1,MIA
42019,203086,Meyers Leonard,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,3,0.333,2.0,1.0,0.333,0.0,0.333,0.0,1.0,1.0,3,6,2,2,0,MIA
42019,203524,Solomon Hill,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.167,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,MIA
42019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,9,0.136,0.667,0.33,0.0,0.0,0.0,0.0,0.333,0.33,3,2,1,3,2,MIA
