player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629628,RJ Barrett,1610612761,TOR,24.0,58,58,0.609,5.48,10.29,0.533,0.533,0.609,5.48,10.29,0.533,0.0,0.0,0.0,
1627751,Jakob Poeltl,1610612761,TOR,29.0,57,57,0.782,5.26,7.95,0.662,0.662,0.782,5.26,7.95,0.662,0.0,0.0,0.0,
1630567,Scottie Barnes,1610612761,TOR,23.0,65,65,0.437,3.92,7.14,0.55,0.55,0.437,3.92,7.14,0.55,0.0,0.0,0.0,
1627742,Brandon Ingram,1610612761,TOR,27.0,18,17,0.231,2.56,4.28,0.597,0.597,0.231,2.56,4.28,0.597,0.0,0.0,0.0,
1630534,Ochai Agbaji,1610612761,TOR,25.0,64,63,0.489,2.45,4.08,0.602,0.602,0.489,2.45,4.08,0.602,0.0,0.0,0.0,
1631115,Orlando Robinson,1610612761,TOR,24.0,44,39,0.686,2.0,4.07,0.492,0.492,0.686,2.0,4.07,0.492,0.0,0.0,0.0,
1630193,Immanuel Quickley,1610612761,TOR,25.0,33,31,0.301,1.88,4.0,0.47,0.47,0.301,1.88,4.0,0.47,0.0,0.0,0.0,
1641711,Gradey Dick,1610612761,TOR,21.0,54,51,0.329,1.91,3.94,0.484,0.484,0.329,1.91,3.94,0.484,0.0,0.0,0.0,
1642367,Jonathan Mogbo,1610612761,TOR,23.0,63,59,0.694,2.03,3.92,0.518,0.518,0.694,2.03,3.92,0.518,0.0,0.0,0.0,
1630639,A.J. Lawson,1610612761,TOR,24.0,26,22,0.458,1.81,3.35,0.54,0.54,0.458,1.81,3.35,0.54,0.0,0.0,0.0,
1631197,Jared Rhoden,1610612761,TOR,25.0,14,12,0.506,2.14,3.14,0.682,0.682,0.506,2.14,3.14,0.682,0.0,0.0,0.0,
1628449,Chris Boucher,1610612761,TOR,32.0,50,46,0.412,2.02,3.04,0.664,0.664,0.412,2.02,3.04,0.664,0.0,0.0,0.0,
1642266,Ja'Kobe Walter,1610612761,TOR,20.0,52,47,0.394,1.35,2.98,0.452,0.452,0.394,1.35,2.98,0.452,0.0,0.0,0.0,
1630658,Colin Castleton,1610612761,TOR,25.0,26,19,0.745,1.5,2.81,0.534,0.534,0.745,1.5,2.81,0.534,0.0,0.0,0.0,
1642347,Jamal Shead,1610612761,TOR,22.0,75,65,0.402,1.4,2.69,0.52,0.52,0.402,1.4,2.69,0.52,0.0,0.0,0.0,
1628981,Bruno Fernando,1610612761,TOR,26.0,17,15,0.878,1.47,2.53,0.581,0.581,0.878,1.47,2.53,0.581,0.0,0.0,0.0,
1642419,Jamison Battle,1610612761,TOR,24.0,59,32,0.173,0.53,1.02,0.517,0.517,0.173,0.53,1.02,0.517,0.0,0.0,0.0,
1630618,D.J. Carton,1610612761,TOR,24.0,4,3,0.571,0.25,1.0,0.25,0.25,0.571,0.25,1.0,0.25,0.0,0.0,0.0,
202066,Garrett Temple,1610612761,TOR,39.0,28,12,0.333,0.32,0.71,0.45,0.45,0.333,0.32,0.71,0.45,0.0,0.0,0.0,
1631306,Cole Swider,1610612761,TOR,26.0,10,5,0.095,0.1,0.6,0.167,0.167,0.095,0.1,0.6,0.167,0.0,0.0,0.0,
1642279,Ulrich Chomche,1610612761,TOR,19.0,7,4,0.8,0.29,0.57,0.5,0.5,0.8,0.29,0.57,0.5,0.0,0.0,0.0,
