season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Misc,Offensive,0.781,66,0.038,0.682,0.46,0.318,0.386,0.0,0.0,0.409,0.0054,0.7,0.5,0.1,0.2,0.1,2019-20,2019,2020
22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Misc,Offensive,0.523,62,0.058,0.518,0.19,0.268,0.357,0.071,0.0,0.321,0.0019,0.9,0.5,0.1,0.3,0.3,2019-20,2019,2020
22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Misc,Offensive,0.721,69,0.039,0.632,0.09,0.316,0.395,0.0,0.0,0.342,0.0009,0.6,0.3,0.0,0.2,0.1,2019-20,2019,2020
22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,Misc,Offensive,0.268,72,0.064,0.381,0.26,0.159,0.54,0.0,0.0,0.222,0.0029,0.9,0.3,0.1,0.3,0.2,2019-20,2019,2020
22019,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Misc,Offensive,0.384,62,0.042,0.44,0.42,0.16,0.6,0.0,0.0,0.26,0.0042,0.8,0.4,0.1,0.2,0.1,2019-20,2019,2020
22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Misc,Offensive,0.441,57,0.052,0.469,0.08,0.219,0.406,0.031,0.0,0.25,0.0008,0.6,0.3,0.0,0.2,0.2,2019-20,2019,2020
22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,Misc,Offensive,0.587,45,0.062,0.545,0.0,0.318,0.545,0.091,0.0,0.318,0.0,0.5,0.3,0.0,0.1,0.1,2019-20,2019,2020
22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,Misc,Offensive,0.243,62,0.08,0.357,0.75,0.107,0.75,0.0,0.0,0.214,0.0075,0.5,0.2,0.0,0.1,0.0,2019-20,2019,2020
22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,Misc,Offensive,0.67,52,0.049,0.6,0.33,0.267,0.533,0.0,0.0,0.333,0.005,0.3,0.2,0.0,0.1,0.0,2019-20,2019,2020
22019,203920,Khem Birch,1610612753,ORL,Orlando Magic,Misc,Offensive,0.39,48,0.08,0.444,0.33,0.222,0.611,0.056,0.0,0.222,0.0033,0.4,0.2,0.0,0.1,0.0,2019-20,2019,2020
22019,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Misc,Offensive,0.068,34,0.058,0.208,0.0,0.167,0.667,0.0,0.0,0.125,0.0,0.7,0.1,0.0,0.1,0.1,2019-20,2019,2020
