season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,38.5,3,0,3,10,12,9,13,44,1,1,2,5,29.2,1,905,905,905,219,283,735,213,180,1379,1174,1588,1692,178,1208,791,148,496,1,38:30,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.566666666666666,0,0,2,2,2,0,0,4,0,0,1,1,11.2,1,905,905,905,1518,779,735,338,828,263,1,1,197,570,1,420,805,1167,1,6:34,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.566666666666666,3,0,0,0,2,0,0,4,0,0,0,1,3.5,1,905,905,905,1518,283,735,648,1209,263,1,1,197,570,1,1,805,1521,1,6:34,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,19.35,0,0,0,2,4,4,6,22,1,0,2,2,11.5,1,905,905,905,1044,779,735,648,828,536,603,983,948,178,1,791,526,1148,1,19:21,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.566666666666666,2,4,0,4,2,0,0,4,0,0,0,0,6.4,1,905,905,905,1518,439,152,648,599,263,1,1,197,570,1,1,1216,1365,1,6:34,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,6.566666666666666,0,0,0,2,2,0,0,4,0,0,0,0,6.2,1,905,905,905,1518,779,735,648,828,263,1,1,197,570,1,1,1216,1378,1,6:34,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,21.1,0,0,0,0,6,7,15,34,1,1,2,0,9.5,1,905,905,905,973,779,735,648,1209,771,937,1688,1426,178,1208,791,1216,1243,1,21:06,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,20.33333333333333,0,0,0,0,10,2,4,16,0,0,1,2,4.9,1,905,905,905,1007,779,735,648,1209,1220,321,692,688,570,1,420,526,1449,1,20:20,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,24.076666666666668,0,0,0,8,8,7,11,24,3,1,4,0,24.0,1,905,905,905,873,779,735,648,272,1021,937,1460,1033,19,1208,1476,1216,642,1,24:05,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,20.82333333333333,0,0,0,2,8,2,8,30,0,1,1,0,11.5,1,905,905,905,991,779,735,648,828,1021,321,1218,1283,570,1208,420,1216,1148,1,20:49,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,15.75,4,0,4,4,8,0,11,16,0,0,3,2,14.2,1,905,905,905,1186,180,735,131,599,1021,1,1460,688,570,1,1192,526,1040,1,15:45,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,22.416666666666668,0,0,0,0,12,7,8,22,0,0,2,3,17.2,1,905,905,905,918,779,735,648,1209,1379,937,1218,948,570,1,791,358,903,1,22:25,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,31.383333333333333,7,5,2,8,14,7,19,46,0,4,2,4,33.5,1,905,905,905,564,43,92,338,272,1501,937,1767,1728,570,1792,791,234,390,1,31:23,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,40.93333333333333,2,0,0,8,20,19,3,30,0,0,3,5,24.8,1,905,905,905,118,439,735,648,272,1724,1744,581,1283,570,1,1192,148,619,1,40:56,2024,2025
