season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,0.4533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,947,947,947,1884,788,720,639,1276,1,1,1,1786,563,1,1,1307,1770,1.0,0:27,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,23.886666666666667,0.0,4.0,0.0,12.1,22.1,20.1,14.1,32.2,2.0,2.0,8.0,4.0,62.9,1,947,947,947,880,788,438,639,429,1532,1573,1272,1280,335,1557,1597,772,213,1.0,23:53,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,25.29833333333333,0.0,0.0,0.0,3.8,15.2,13.3,15.2,34.2,0.0,0.0,5.7,5.7,25.4,1,947,947,947,831,788,720,639,1113,1104,1126,1333,1142,563,1,1332,486,1375,1.0,25:18,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,29.66333333333333,0.0,0.0,0.0,9.7,9.7,9.7,19.4,29.1,0.0,0.0,4.9,1.6,34.5,1,947,947,947,629,788,720,639,588,627,816,1544,1407,563,1,1156,1213,1039,1.0,29:40,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,28.966666666666665,0.0,3.3,0.0,3.3,21.5,26.5,16.6,56.3,0.0,1.7,5.0,0.0,26.7,1,947,947,947,663,788,516,639,1158,1500,1771,1423,235,563,1497,1180,1307,1341,1.0,28:58,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,27.95,5.2,6.9,0.0,17.2,6.9,13.7,15.5,37.8,0.0,0.0,3.4,6.9,53.8,1,947,947,947,712,374,221,639,193,441,1163,1350,976,563,1,864,344,375,1.0,27:57,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,32.016666666666666,0.0,6.0,0.0,6.0,22.5,19.5,21.0,54.0,1.5,0.0,6.0,7.5,53.8,1,947,947,947,513,788,274,639,891,1554,1538,1611,295,421,1,1389,286,373,1.0,32:01,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,37.05,0.0,0.0,0.0,0.0,16.8,15.5,22.0,51.8,0.0,3.9,2.6,2.6,23.4,1,947,947,947,263,788,720,639,1276,1211,1292,1645,367,563,1775,687,1040,1436,1.0,37:03,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,34.715,0.0,4.1,0.0,2.8,20.7,18.0,18.0,35.9,1.4,0.0,4.1,6.9,40.9,1,947,947,947,374,788,431,639,1221,1456,1450,1477,1053,454,1,1013,341,799,1.0,34:43,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,37.71,0.0,0.0,7.6,2.5,21.6,17.8,22.9,66.2,0.0,1.3,3.8,7.6,26.6,1,947,947,947,230,788,720,149,1243,1509,1445,1671,105,563,1391,950,277,1344,1.0,37:43,2015,2016
