group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627773,AJ Hammons,,1610612742,DAL,24.0,2,1,1,0.5,5.85,16.4,0.0,0.0,0.0,16.4,32.8,16.4,65.6,16.4,0.0,8.2,16.4,100.1,378,361,25,185,366,7,242,184,308,295,415,397,19,1,1,341,6,7
,202732,DeAndre Liggins,,1610612742,DAL,29.0,3,3,0,1.0,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357,302,1,1,414,228,242,184,308,1,1,1,402,200,1,1,327,396
,2734,Devin Harris,,1610612742,DAL,34.0,11,4,7,0.364,22.376666666666665,4.3,0.0,4.3,12.9,17.2,8.6,12.9,42.9,0.0,0.0,12.9,2.1,33.5,267,280,185,327,276,78,242,45,65,311,107,362,113,200,1,403,274,233
,1717,Dirk Nowitzki,,1610612742,DAL,39.0,20,10,10,0.5,46.281666666666666,5.2,4.1,3.1,4.1,15.6,5.2,10.4,31.1,2.1,0.0,1.0,4.1,61.1,190,175,237,185,204,57,96,73,223,274,84,288,307,60,1,68,184,53
,1627827,Dorian Finney-Smith,,1610612742,DAL,24.0,26,13,13,0.5,38.925,0.0,0.0,1.2,0.0,17.3,11.1,8.6,49.3,0.0,0.0,6.2,2.5,25.0,143,133,286,185,216,228,242,144,308,315,159,231,66,200,1,268,264,309
,203939,Dwight Powell,,1610612742,DAL,25.0,20,7,13,0.35,38.056666666666665,2.5,0.0,0.0,7.6,10.1,25.2,7.6,58.0,0.0,0.0,8.8,3.8,26.0,190,228,286,339,220,146,242,184,159,126,391,185,39,200,1,353,200,298
,203084,Harrison Barnes,,1610612742,DAL,25.0,39,18,21,0.462,143.28666666666666,5.0,1.3,0.0,13.4,12.4,11.1,7.7,36.8,0.3,0.7,1.0,5.7,38.6,31,62,400,257,31,61,210,184,56,178,158,190,206,194,269,67,127,178
,200826,J.J. Barea,,1610612742,DAL,33.0,8,3,5,0.375,31.066666666666663,4.6,0.0,0.0,3.1,13.9,20.1,4.6,37.1,0.0,1.5,0.0,3.1,49.9,298,302,136,320,240,67,242,184,251,221,352,106,203,200,339,1,229,90
,1627784,Jarrod Uthoff,,1610612742,DAL,24.0,2,1,1,0.5,5.85,0.0,0.0,0.0,0.0,16.4,32.8,16.4,65.6,0.0,0.0,0.0,0.0,0.0,378,361,25,185,366,228,242,184,308,295,415,397,19,200,1,1,327,396
,1626780,Jonathan Gibson,,1610612742,DAL,29.0,5,0,5,0.0,9.361666666666666,0.0,0.0,10.3,10.3,10.3,0.0,10.3,51.3,0.0,0.0,5.1,0.0,25.1,333,407,136,407,333,228,242,9,113,131,1,285,59,200,1,213,327,308
,203457,Nerlens Noel,,1610612742,DAL,23.0,19,14,5,0.737,26.99833333333333,7.1,3.6,0.0,10.7,37.3,3.6,10.7,35.6,1.8,0.0,10.7,5.3,46.8,203,117,136,37,257,32,113,184,105,419,79,302,232,78,1,383,141,114
,1627852,Nicolas Brussino,,1610612742,DAL,24.0,3,2,1,0.667,7.933333333333334,0.0,0.0,0.0,0.0,12.1,24.2,12.1,60.5,0.0,0.0,0.0,0.0,46.6,357,333,25,49,349,228,242,184,308,172,382,347,30,200,1,1,327,115
,203510,Pierre Jackson,,1610612742,DAL,25.0,2,1,1,0.5,1.1,87.3,0.0,87.3,87.3,0.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,87.3,378,361,25,185,408,1,242,1,1,1,428,1,402,200,1,1,327,12
,1626257,Salah Mejri,,1610612742,DAL,31.0,17,8,9,0.471,29.241666666666667,0.0,1.6,0.0,0.0,11.5,3.3,11.5,26.3,1.6,0.0,4.9,8.2,47.4,222,211,215,245,249,228,200,184,308,158,77,328,354,86,1,197,62,106
,203552,Seth Curry,,1610612742,DAL,26.0,30,16,14,0.533,95.945,5.5,0.0,1.0,9.0,10.5,9.5,8.0,33.0,0.0,1.0,5.0,3.5,32.8,108,79,305,167,101,51,242,160,134,137,122,200,277,200,300,203,212,236
,202083,Wesley Matthews,,1610612742,DAL,30.0,35,15,20,0.429,136.265,3.5,2.5,1.8,3.5,12.3,11.3,7.4,36.6,0.0,0.0,6.0,6.0,26.9,61,98,390,281,41,104,160,121,238,176,163,176,210,200,1,258,118,287
,1627812,Yogi Ferrell,,1610612742,DAL,24.0,16,8,8,0.5,30.981666666666666,9.3,0.0,3.1,3.1,17.0,12.4,15.5,40.3,0.0,0.0,7.7,12.4,38.6,230,211,202,185,241,18,242,74,249,307,189,393,146,200,1,332,19,177
