season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.0,5,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,BKN
42020,1629617,Reggie Perry,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.0,5,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,BKN
42020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.0,12,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,BKN
42020,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.0,6,0.571,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.5,0.5,BKN
42020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.0,12,0.031,0.333,0.17,0.0,0.0,0.0,0.0,0.17,0.17,0.5,0.0,0.1,0.5,0.4,BKN
42020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.0,8,0.238,0.6,0.25,0.0,0.2,0.0,0.0,0.2,0.38,0.6,0.0,0.1,0.5,0.4,BKN
42020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.871,12,0.219,0.786,0.29,0.07,0.0,0.07,0.07,0.29,0.36,1.2,1.0,0.3,1.2,0.8,BKN
42020,2229,Mike James,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.12,9,0.417,1.2,0.56,0.2,0.1,0.2,0.2,0.5,0.61,1.1,1.0,0.6,1.0,0.4,BKN
42020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.703,6,0.262,0.875,0.45,0.12,0.19,0.19,0.06,0.38,0.55,2.7,2.0,0.8,1.8,1.0,BKN
42020,201935,James Harden,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.269,9,0.149,1.067,0.5,0.13,0.13,0.13,0.07,0.47,0.54,1.7,2.0,0.7,1.3,0.7,BKN
42020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.522,12,0.177,0.929,0.4,0.07,0.21,0.07,0.0,0.36,0.52,2.3,2.0,0.7,1.7,1.0,BKN
42020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.882,9,0.375,0.778,0.37,0.06,0.17,0.06,0.06,0.31,0.43,4.0,3.0,1.2,3.3,2.1,BKN
42020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.935,12,0.356,0.66,0.27,0.06,0.06,0.06,0.0,0.3,0.29,3.9,3.0,0.9,3.4,2.5,BKN
42020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.086,12,0.27,1.233,0.58,0.07,0.1,0.07,0.03,0.53,0.65,2.5,3.0,1.3,2.2,0.9,BKN
