player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1627863,Danuel House Jr.,Danuel,1610612745,HOU,28.0,36,8,28,0.222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,346,434,379,500,248,77,53,71,22,136,82,55,234,163,236,68,40,13,197,HOU
1628021,David Nwaba,David,1610612745,HOU,28.0,30,8,22,0.267,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,385,434,274,483,412,77,53,71,22,33,25,55,390,163,343,181,40,13,72,HOU
201569,Eric Gordon,Eric,1610612745,HOU,32.0,27,10,17,0.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,400,411,182,415,146,77,53,71,22,136,82,55,156,163,77,181,40,13,319,HOU
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,25.0,70,17,53,0.243,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,2.0,3.0,0.0,0.0,0.0,1.0,21,325,539,492,6,77,53,71,22,33,82,55,104,33,116,181,40,13,197,HOU
202322,John Wall,John,1610612745,HOU,30.0,40,12,28,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,4.0,320,388,379,458,331,77,53,71,22,33,82,55,201,63,77,181,40,13,50,HOU
1628383,Justin Patton,Justin,1610612745,HOU,24.0,13,1,12,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,467,515,120,529,412,77,53,71,22,136,82,55,445,163,343,181,40,13,72,HOU
1630231,KJ Martin,KJ,1610612745,HOU,20.0,45,10,35,0.222,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,3.0,0.0,1.0,0.0,279,411,481,500,248,77,53,71,22,136,25,17,156,163,116,46,40,2,319,HOU
203482,Kelly Olynyk,Kelly,1610612745,HOU,30.0,70,26,44,0.371,14.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,1.0,8.0,0.0,0.0,1.0,5.0,21,201,523,411,6,17,5,19,22,136,82,55,10,63,22,181,40,2,32,HOU
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,21.0,26,4,22,0.154,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,406,474,274,522,248,77,53,71,22,33,82,55,234,163,77,181,40,13,319,HOU
1629017,Khyri Thomas,Khyri,1610612745,HOU,25.0,5,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,512,515,40,509,412,77,53,71,22,136,82,55,390,163,236,181,40,13,319,HOU
1629034,Ray Spalding,Ray,1610612745,HOU,24.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,531,15,531,412,77,53,71,22,136,82,55,445,163,343,181,40,13,319,HOU
1628425,Sterling Brown,Sterling,1610612745,HOU,26.0,51,14,37,0.275,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,226,357,497,480,185,77,53,71,22,136,82,55,298,63,155,181,40,13,319,HOU
