player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202685,Jonas Valančiūnas,1610612740,NOP,32.0,4,4,0.881,4.75,9.25,0.514,0.514,0.881,4.75,9.25,0.514,0.0,0.0,0.0,
203468,CJ McCollum,1610612740,NOP,32.0,4,4,0.297,3.5,5.5,0.636,0.636,0.297,3.5,5.5,0.636,0.0,0.0,0.0,
1630529,Herbert Jones,1610612740,NOP,25.0,4,4,0.415,2.0,4.25,0.471,0.471,0.415,2.0,4.25,0.471,0.0,0.0,0.0,
1630530,Trey Murphy III,1610612740,NOP,24.0,4,3,0.271,1.25,3.25,0.385,0.385,0.271,1.25,3.25,0.385,0.0,0.0,0.0,
1626204,Larry Nance Jr.,1610612740,NOP,31.0,4,4,0.706,2.25,3.0,0.75,0.75,0.706,2.25,3.0,0.75,0.0,0.0,0.0,
1627742,Brandon Ingram,1610612740,NOP,26.0,4,4,0.218,0.75,3.0,0.25,0.25,0.218,0.75,3.0,0.25,0.0,0.0,0.0,
1630230,Naji Marshall,1610612740,NOP,26.0,4,4,0.321,1.5,2.25,0.667,0.667,0.321,1.5,2.25,0.667,0.0,0.0,0.0,
1630526,Jeremiah Robinson-Earl,1610612740,NOP,23.0,1,1,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,0.5,0.0,0.0,0.0,
1630631,Jose Alvarado,1610612740,NOP,26.0,4,3,0.3,0.5,1.5,0.333,0.333,0.3,0.5,1.5,0.333,0.0,0.0,0.0,
1630700,Dyson Daniels,1610612740,NOP,21.0,3,2,0.5,0.33,1.0,0.333,0.333,0.5,0.33,1.0,0.333,0.0,0.0,0.0,
1641722,Jordan Hawkins,1610612740,NOP,22.0,3,1,0.25,0.0,0.33,0.0,0.0,0.25,0.0,0.33,0.0,0.0,0.0,0.0,
