player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2546,Carmelo Anthony,Carmelo,1610612752,NYK,33.0,38,16,22,0.421,138.78666666666666,4.5,4.5,1.7,4.8,12.8,23.5,8.3,39.4,0.7,1.4,6.6,6.9,58.2,35,79,409,293,36,72,86,123,205,194,379,216,160,150,324,292,88,58
1626184,Chasson Randle,Chasson,1610612752,NYK,24.0,1,1,0,1.0,4.65,0.0,0.0,0.0,0.0,41.3,41.3,0.0,103.2,0.0,0.0,0.0,0.0,12.4,406,361,1,1,380,228,242,184,308,421,426,1,4,200,1,1,327,385
201584,Courtney Lee,Courtney,1610612752,NYK,31.0,32,12,20,0.375,123.36,2.7,4.3,0.8,3.1,14.8,24.9,7.8,43.6,1.2,0.0,4.3,3.1,35.9,87,150,390,320,61,140,90,166,248,249,388,192,104,116,1,161,228,210
201565,Derrick Rose,Derrick,1610612752,NYK,28.0,33,13,20,0.394,102.86666666666666,2.8,3.3,3.3,18.7,14.0,23.3,7.5,41.1,0.9,5.6,1.4,5.1,40.9,77,133,390,311,87,135,126,70,30,225,378,182,132,129,426,71,149,153
201149,Joakim Noah,Joakim,1610612752,NYK,32.0,14,4,10,0.286,56.08166666666666,1.7,6.8,0.0,5.1,14.6,12.8,6.8,37.7,1.7,0.0,9.4,6.8,36.7,248,280,237,381,181,185,40,184,198,240,199,160,194,81,1,362,90,202
203200,Justin Holiday,Justin,1610612752,NYK,28.0,27,15,12,0.556,84.56,2.3,2.8,1.1,3.4,15.3,25.0,9.6,37.5,1.7,1.1,6.2,1.7,39.0,138,98,264,145,129,156,140,151,240,266,390,269,197,83,312,270,291,171
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,21.0,34,16,18,0.471,108.88166666666666,0.9,3.5,3.5,8.8,14.1,21.2,12.3,37.9,3.5,0.9,7.1,5.3,47.0,68,79,370,245,73,216,115,61,137,230,362,356,189,27,288,304,143,111
203124,Kyle O'Quinn,Kyle,1610612752,NYK,27.0,13,7,6,0.538,38.315,0.0,2.5,0.0,10.0,7.5,33.8,8.8,37.6,10.0,2.5,5.0,5.0,91.3,255,228,163,160,219,228,156,184,114,86,418,240,195,5,392,204,153,9
202498,Lance Thomas,Lance,1610612752,NYK,29.0,18,6,12,0.333,35.21,0.0,6.8,0.0,2.7,16.4,27.3,9.5,38.2,0.0,0.0,6.8,1.4,30.8,210,247,264,343,230,228,42,184,261,294,399,266,186,200,1,300,310,255
1627850,Marshall Plumlee,Marshall,1610612752,NYK,24.0,2,2,0,1.0,4.65,0.0,0.0,0.0,20.6,41.3,41.3,0.0,103.2,10.3,0.0,0.0,0.0,41.3,378,333,1,1,380,228,242,184,20,421,426,1,4,4,1,1,327,148
1626254,Maurice Ndour,Maurice,1610612752,NYK,25.0,1,1,0,1.0,3.1,0.0,0.0,0.0,0.0,31.0,0.0,0.0,92.9,0.0,0.0,0.0,0.0,31.0,406,361,1,1,397,228,242,184,308,409,1,1,8,200,1,1,327,252
1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,27.0,8,6,2,0.75,28.605,3.4,0.0,0.0,3.4,11.7,13.4,3.4,30.2,0.0,0.0,1.7,1.7,21.0,298,247,67,33,252,111,242,184,241,164,221,88,316,200,1,75,294,349
1627758,Ron Baker,Ron,1610612752,NYK,24.0,10,4,6,0.4,25.831666666666667,0.0,0.0,0.0,0.0,20.4,20.4,11.1,40.9,0.0,0.0,3.7,3.7,24.9,277,280,163,300,258,228,242,184,308,368,356,318,136,200,1,142,201,311
2756,Sasha Vujacic,Sasha,1610612752,NYK,33.0,6,3,3,0.5,12.971666666666666,0.0,11.1,0.0,0.0,22.2,33.3,7.4,37.0,0.0,0.0,3.7,0.0,16.7,322,302,96,185,309,228,15,184,308,383,417,178,205,200,1,141,327,368
1626195,Willy Hernangomez,Willy,1610612752,NYK,23.0,14,7,7,0.5,36.21666666666667,0.0,5.3,0.0,23.9,14.6,29.2,5.3,39.8,1.3,1.3,8.0,5.3,52.4,248,228,185,185,227,228,63,184,11,241,406,123,154,109,321,336,142,80
