season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22021,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,Misc,Offensive,0.904,58,0.092,0.831,0.7,0.102,0.424,0.051,0.03,0.41,0.0072,59,49,21,30,9,2021-22,2021,2022
22021,203482,Kelly Olynyk,1610612765,DET,Detroit Pistons,Misc,Offensive,0.857,40,0.135,0.788,0.46,0.327,0.442,0.096,0.02,0.42,0.0054,52,41,6,13,7,2021-22,2021,2022
22021,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,Misc,Offensive,0.796,82,0.036,0.714,0.23,0.224,0.245,0.0,0.0,0.35,0.0027,49,35,6,26,20,2021-22,2021,2022
22021,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,Misc,Offensive,0.386,64,0.051,0.441,0.4,0.132,0.647,0.029,0.0,0.22,0.004699999999999999,68,30,6,15,9,2021-22,2021,2022
22021,202709,Cory Joseph,1610612765,DET,Detroit Pistons,Misc,Offensive,0.668,65,0.066,0.629,0.31,0.171,0.371,0.0,0.0,0.31,0.0034000000000000002,35,22,5,16,11,2021-22,2021,2022
22021,1630568,Luka Garza,1610612765,DET,Detroit Pistons,Misc,Offensive,0.806,32,0.095,0.722,1.0,0.278,0.556,0.0,0.0,0.44,0.01,18,13,3,3,0,2021-22,2021,2022
22021,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.614,53,0.039,0.591,0.4,0.136,0.409,0.0,0.0,0.32,0.0045000000000000005,22,13,4,10,6,2021-22,2021,2022
22021,203924,Jerami Grant,1610612765,DET,Detroit Pistons,Misc,Offensive,0.507,47,0.021,0.526,0.25,0.316,0.474,0.053,0.0,0.32,0.0025,19,10,1,4,3,2021-22,2021,2022
22021,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,Misc,Offensive,0.104,66,0.055,0.273,0.33,0.121,0.606,0.03,0.0,0.18,0.0033,33,9,3,9,6,2021-22,2021,2022
22021,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.435,39,0.048,0.467,0.5,0.133,0.6,0.0,0.0,0.27,0.005,15,7,2,4,2,2021-22,2021,2022
22021,1626168,Trey Lyles,1610612765,DET,Detroit Pistons,Misc,Offensive,0.081,51,0.049,0.24,0.0,0.16,0.52,0.0,0.0,0.16,0.0,25,6,0,8,8,2021-22,2021,2022
22021,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,Misc,Offensive,0.027,71,0.091,0.107,0.2,0.036,0.875,0.0,0.0,0.05,0.002,56,6,1,5,4,2021-22,2021,2022
22021,1630240,Saben Lee,1610612765,DET,Detroit Pistons,Misc,Offensive,0.23,37,0.045,0.364,0.4,0.0,0.545,0.0,0.0,0.18,0.004,11,4,2,5,3,2021-22,2021,2022
22021,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,Misc,Offensive,0.154,18,0.041,0.3,1.0,0.1,0.8,0.0,0.0,0.2,0.01,10,3,1,1,0,2021-22,2021,2022
22021,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,Misc,Offensive,0.0,51,0.038,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,10,0,0,6,6,2021-22,2021,2022
