player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,22.0,66,66,0.353,290,475,0.611,0.611,0.353,290,475,0.611,0.0,0,0,
1628973,Jalen Brunson,1610612742,DAL,24.0,68,66,0.431,166,270,0.615,0.615,0.431,166,270,0.615,0.0,0,0,
204001,Kristaps Porziņģis,1610612742,DAL,25.0,43,43,0.351,153,240,0.638,0.638,0.351,153,240,0.638,0.0,0,0,
203501,Tim Hardaway Jr.,1610612742,DAL,29.0,70,67,0.241,135,219,0.616,0.616,0.241,135,219,0.616,0.0,0,0,
1626196,Josh Richardson,1610612742,DAL,27.0,59,57,0.291,94,180,0.522,0.522,0.291,94,180,0.522,0.0,0,0,
203939,Dwight Powell,1610612742,DAL,29.0,58,50,0.886,115,171,0.673,0.673,0.886,115,171,0.673,0.0,0,0,
1626161,Willie Cauley-Stein,1610612742,DAL,27.0,53,46,0.863,106,157,0.675,0.675,0.863,106,157,0.675,0.0,0,0,
1627827,Dorian Finney-Smith,1610612742,DAL,28.0,60,56,0.318,96,148,0.649,0.649,0.318,96,148,0.649,0.0,0,0,
1626246,Boban Marjanović,1610612742,DAL,32.0,33,27,0.762,53,93,0.57,0.57,0.762,53,93,0.57,0.0,0,0,
203504,Trey Burke,1610612742,DAL,28.0,62,43,0.246,42,87,0.483,0.483,0.246,42,87,0.483,0.0,0,0,
1630182,Josh Green,1610612742,DAL,20.0,39,28,0.581,32,54,0.593,0.593,0.581,32,54,0.593,0.0,0,0,
1628467,Maxi Kleber,1610612742,DAL,29.0,50,25,0.127,19,35,0.543,0.543,0.127,19,35,0.543,0.0,0,0,
1629740,Nicolo Melli,1610612742,DAL,30.0,45,20,0.241,13,34,0.382,0.382,0.241,13,34,0.382,0.0,0,0,
1630189,Tyler Bey,1610612742,DAL,23.0,18,9,0.636,6,14,0.429,0.429,0.636,6,14,0.429,0.0,0,0,
1630207,Nate Hinton,1610612742,DAL,22.0,21,8,0.262,4,11,0.364,0.364,0.262,4,11,0.364,0.0,0,0,
200755,JJ Redick,1610612742,DAL,37.0,44,8,0.034,5,9,0.556,0.556,0.034,5,9,0.556,0.0,0,0,
1630179,Tyrell Terry,1610612742,DAL,20.0,11,5,0.438,5,7,0.714,0.714,0.438,5,7,0.714,0.0,0,0,
