close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
201933,Blake Griffin,1610612765,DET,F,30.0,75,73,0.421,144,391,0.368,0.351,0.017
203083,Andre Drummond,1610612765,DET,C,25.0,79,77,0.234,110,333,0.33,0.359,-0.028
202704,Reggie Jackson,1610612765,DET,G,29.0,82,81,0.357,107,292,0.366,0.36,0.006
1628971,Bruce Brown,1610612765,DET,G,22.0,73,66,0.319,67,198,0.338,0.356,-0.018
204038,Langston Galloway,1610612765,DET,G,27.0,79,66,0.321,57,183,0.311,0.365,-0.054
201961,Wayne Ellington,1610612765,DET,G,31.0,52,44,0.34,49,147,0.333,0.359,-0.026
1628379,Luke Kennard,1610612765,DET,G,23.0,62,52,0.361,47,142,0.331,0.364,-0.033
1627748,Thon Maker,1610612765,DET,F,22.0,64,51,0.272,43,139,0.309,0.347,-0.037
202397,Ish Smith,1610612765,DET,G,30.0,56,47,0.26,41,115,0.357,0.36,-0.004
2585,Zaza Pachulia,1610612765,DET,C,35.0,67,54,0.218,32,106,0.302,0.355,-0.053
101181,Jose Calderon,1610612765,DET,G,37.0,43,36,0.341,29,73,0.397,0.354,0.043
203922,Glenn Robinson III,1610612765,DET,G-F,25.0,42,28,0.3,18,61,0.295,0.356,-0.061
1629004,Svi Mykhailiuk,1610612765,DET,G,22.0,40,29,0.372,18,61,0.295,0.359,-0.064
202720,Jon Leuer,1610612765,DET,F,30.0,39,21,0.186,18,38,0.474,0.341,0.133
1629017,Khyri Thomas,1610612765,DET,G,23.0,18,7,0.229,4,11,0.364,0.358,0.006
