group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203507,Giannis Antetokounmpo,,1610612749,MIL,22.0,37,20,17,0.541,131.26,4.1,3.6,2.7,11.5,11.2,10.7,8.2,29.1,3.3,0.8,4.4,7.1,52.9,45,42,356,158,48,52,78,57,43,256,248,311,175,21,310,251,40,31
,202328,Greg Monroe,,1610612749,MIL,27.0,28,14,14,0.5,70.25666666666666,3.1,4.1,0.0,11.3,11.3,11.3,4.6,32.8,1.0,1.5,2.0,4.6,32.1,127,117,305,185,157,85,59,184,46,258,264,137,103,105,377,97,108,141
,203953,Jabari Parker,,1610612749,MIL,22.0,26,11,15,0.423,102.58,2.1,1.4,4.6,9.1,13.3,9.8,9.8,26.7,0.0,1.1,5.6,3.9,25.3,143,162,323,292,88,134,184,27,80,327,211,366,231,200,326,319,148,231
,1891,Jason Terry,,1610612749,MIL,39.0,21,11,10,0.524,25.45,0.0,0.0,0.0,0.0,15.6,19.8,11.3,36.8,1.4,0.0,1.4,0.0,10.2,179,162,237,173,260,228,242,184,308,371,395,390,70,70,1,79,327,380
,203089,John Henson,,1610612749,MIL,26.0,20,9,11,0.45,50.72666666666667,0.0,2.8,0.7,7.1,13.5,7.8,14.9,28.4,3.5,0.0,3.5,2.1,25.5,190,191,254,265,195,228,105,162,122,334,141,416,190,19,1,190,247,226
,203114,Khris Middleton,,1610612749,MIL,25.0,10,9,1,0.9,36.525,0.0,3.0,0.0,5.9,10.8,12.8,8.9,33.5,1.0,3.0,4.9,5.9,29.6,277,191,25,25,226,228,99,184,151,238,303,341,93,111,415,291,71,165
,1627763,Malcolm Brogdon,,1610612749,MIL,24.0,28,16,12,0.571,55.375,5.9,1.3,0.0,7.8,13.7,13.7,11.1,37.7,0.0,1.3,3.9,4.6,34.1,127,79,264,132,184,24,194,184,110,338,322,387,62,200,356,218,113,121
,203521,Matthew Dellavedova,,1610612749,MIL,26.0,31,15,16,0.484,108.01333333333334,0.0,0.3,0.0,2.7,12.7,11.7,8.0,30.0,0.0,1.3,3.3,1.3,16.8,96,98,340,238,78,228,240,184,237,305,273,301,150,200,360,172,287,335
,201563,Michael Beasley,,1610612749,MIL,28.0,5,3,2,0.6,8.821666666666667,0.0,0.0,0.0,24.5,20.4,12.2,36.7,24.5,0.0,0.0,0.0,8.2,43.7,333,302,67,99,338,228,242,184,7,402,289,433,283,200,1,1,31,57
,203141,Mirza Teletovic,,1610612749,MIL,31.0,10,3,7,0.3,14.448333333333334,0.0,0.0,0.0,0.0,14.9,19.9,5.0,44.8,2.5,0.0,2.5,0.0,21.4,277,302,185,377,299,228,242,184,308,365,396,151,34,29,1,119,327,276
,1626173,Rashad Vaughn,,1610612749,MIL,20.0,3,3,0,1.0,3.7,0.0,0.0,0.0,19.5,0.0,0.0,0.0,19.5,0.0,0.0,9.7,0.0,77.8,357,302,1,1,390,228,242,184,8,1,1,1,356,200,1,404,327,6
,201150,Spencer Hawes,,1610612749,MIL,29.0,11,3,8,0.273,18.606666666666666,0.0,0.0,0.0,3.9,15.5,23.2,21.3,54.2,3.9,3.9,5.8,1.9,28.4,267,302,202,387,288,228,242,184,197,369,411,429,15,16,425,330,259,184
,203093,Terrence Jones,,1610612749,MIL,25.0,16,7,9,0.438,53.715,2.7,0.7,3.4,6.7,6.0,6.0,5.4,21.4,1.3,1.3,2.0,3.4,32.2,230,228,215,275,189,102,229,41,136,92,104,168,333,76,361,94,167,139
,1627748,Thon Maker,,1610612749,MIL,20.0,3,1,2,0.333,8.868333333333334,12.2,8.1,8.1,16.2,4.1,16.2,12.2,24.4,0.0,0.0,0.0,0.0,38.2,357,361,67,343,337,8,17,6,16,71,369,396,286,200,1,1,327,86
,203503,Tony Snell,,1610612749,MIL,25.0,37,20,17,0.541,125.81333333333332,0.0,0.9,0.0,0.6,13.4,10.6,9.4,29.2,0.3,0.0,2.6,0.9,11.9,45,42,356,158,55,228,219,184,305,332,244,357,172,188,1,122,315,371
