player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629599,Amir Coffey,Amir,1610612746,LAC,24.0,3,3,0,1.0,2.9566666666666666,0.0,0.0,0.0,0.0,16.2,32.5,0.0,32.5,0.0,0.0,48.7,0.0,48.7,363,284,1,1,404,225,217,150,305,275,425,1,359,180,1,449,319,128
1630187,Daniel Oturu,Daniel,1610612746,LAC,21.0,1,0,1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,47.5,0.0,38.0,0.0,0.0,0.0,9.5,44.7,406,405,25,405,374,225,217,150,305,1,443,1,290,180,1,1,51,158
202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,30.0,4,1,3,0.25,6.211666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,23.2,0.0,43.3,344,351,109,373,362,225,217,150,305,1,1,1,428,7,1,443,319,168
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,19,10,9,0.526,24.488333333333333,0.0,5.9,0.0,11.8,25.5,25.5,11.8,43.1,2.0,0.0,3.9,3.9,37.6,152,137,289,170,257,225,50,150,102,398,414,366,209,62,1,177,206,217
1630206,Jay Scrubb,Jay,1610612746,LAC,20.0,1,0,1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,47.5,0.0,38.0,0.0,0.0,9.5,0.0,48.5,406,405,25,405,374,225,217,150,305,1,443,1,290,180,1,376,319,129
202695,Kawhi Leonard,Kawhi,1610612746,LAC,30.0,21,8,13,0.381,56.33833333333333,3.4,1.7,1.7,11.9,18.7,22.2,9.4,52.8,1.7,0.9,4.3,10.2,62.9,133,171,369,312,147,120,180,112,98,320,392,304,103,78,306,201,37,55
1628379,Luke Kennard,Luke,1610612746,LAC,25.0,16,8,8,0.5,20.28,0.0,4.7,0.0,4.7,16.6,21.3,4.7,42.6,2.4,0.0,11.8,0.0,39.8,187,171,264,176,273,225,80,150,227,282,386,180,215,45,1,408,319,187
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,31.0,20,11,9,0.55,48.83,2.9,0.0,0.0,0.0,19.7,17.7,7.9,45.2,0.0,0.0,6.9,3.9,26.4,137,114,289,146,164,137,217,150,305,335,340,271,181,180,1,321,204,320
201587,Nicolas Batum,Nicolas,1610612746,LAC,32.0,30,14,16,0.467,63.678333333333335,1.5,3.0,0.0,0.0,22.6,21.1,10.6,52.8,0.0,0.0,9.8,2.3,33.6,38,64,410,230,128,201,130,150,305,379,380,346,105,180,1,384,273,252
201976,Patrick Beverley,Patrick,1610612746,LAC,32.0,12,5,7,0.417,24.225,0.0,0.0,0.0,0.0,15.9,31.7,0.0,59.4,0.0,0.0,13.9,7.9,30.1,235,237,238,277,259,225,217,150,305,263,423,1,63,180,1,423,78,284
202335,Patrick Patterson,Patrick,1610612746,LAC,32.0,2,0,2,0.0,6.683333333333334,0.0,14.4,0.0,28.7,28.7,64.6,0.0,28.7,7.2,0.0,0.0,0.0,51.7,386,405,79,405,356,225,9,150,12,413,451,1,383,8,1,1,319,109
202331,Paul George,Paul,1610612746,LAC,31.0,23,12,11,0.522,53.20666666666666,2.7,4.5,1.8,9.0,15.3,20.7,7.2,39.7,1.8,0.9,7.2,9.0,58.2,104,93,332,172,151,149,89,108,145,240,377,248,262,72,313,326,59,76
200765,Rajon Rondo,Rajon,1610612746,LAC,35.0,4,1,3,0.25,6.788333333333333,14.1,0.0,0.0,14.1,35.4,21.2,21.2,28.3,0.0,0.0,0.0,0.0,54.4,344,351,109,373,355,10,217,150,69,432,383,430,385,180,1,1,319,93
202704,Reggie Jackson,Reggie,1610612746,LAC,31.0,19,6,13,0.316,34.291666666666664,11.2,0.0,0.0,5.6,22.4,14.0,19.6,42.0,0.0,1.4,11.2,4.2,47.2,152,214,369,353,211,16,217,150,208,378,278,429,226,180,361,401,193,140
201586,Serge Ibaka,Serge,1610612746,LAC,31.0,13,4,9,0.308,22.861666666666668,0.0,0.0,0.0,4.2,8.4,25.2,0.0,50.4,2.1,0.0,2.1,0.0,26.2,218,259,289,356,264,225,217,150,242,105,412,1,123,55,1,99,319,322
1629611,Terance Mann,Terance,1610612746,LAC,24.0,16,7,9,0.438,22.71,0.0,4.2,0.0,12.7,29.6,19.0,8.5,50.7,0.0,4.2,10.6,0.0,48.0,187,193,289,257,265,225,97,150,83,418,359,287,121,180,438,392,319,132
1627812,Yogi Ferrell,Yogi,1610612746,LAC,28.0,2,1,1,0.5,5.383333333333334,0.0,0.0,0.0,0.0,0.0,53.5,0.0,35.7,0.0,0.0,8.9,0.0,37.4,386,351,25,176,370,225,217,150,305,1,449,1,327,180,1,366,319,222
