season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,42.29,2,0,3,4,16,13,18,46,0,0,2,0,19.4,1,947,947,947,52,394,720,206,545,1752,1690,1855,1873,563,1,833,1307,767,1.0,42:17,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,8.476666666666667,0,0,0,0,5,3,8,10,0,1,3,2,2.5,1,947,947,947,1529,788,720,639,1276,773,633,1331,519,563,1313,1279,567,1651,1.0,8:29,2015,2016
2015-16,203105,Festus Ezeli,Festus,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,10.75,0,0,0,0,5,2,2,12,0,2,2,1,2.7,1,947,947,947,1435,788,720,639,1276,773,403,419,644,563,1710,833,862,1638,1.0,10:45,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,4.403333333333333,3,0,0,0,0,0,0,2,0,1,1,0,3.0,1,947,947,947,1687,253,720,639,1276,1,1,1,116,563,1313,392,1307,1609,1.0,4:24,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,29.4,0,0,0,2,6,16,8,32,0,0,4,1,16.9,1,947,947,947,640,788,720,639,840,897,1805,1331,1585,563,1,1593,862,878,1.0,29:24,2015,2016
2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,37.88333333333333,0,0,0,4,12,11,14,34,2,1,3,3,32.8,1,947,947,947,222,788,720,639,545,1542,1558,1750,1653,72,1313,1279,370,329,1.0,37:53,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,39.27,3,0,2,4,14,13,16,38,1,1,4,3,28.0,1,947,947,947,168,253,720,305,545,1657,1690,1815,1769,190,1313,1593,370,471,1.0,39:16,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,46.9,0,4,0,10,16,15,18,48,0,0,3,3,67.5,1,947,947,947,3,788,116,639,114,1752,1777,1855,1886,563,1,1279,370,8,1.0,46:54,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,16.06,2,2,2,4,4,12,4,14,0,0,1,1,11.2,1,947,947,947,1207,394,327,305,545,623,1639,787,753,563,1,392,862,1182,1.0,16:04,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,4.566666666666666,0,0,0,0,2,0,2,4,2,0,0,1,10.8,1,947,947,947,1683,788,720,639,1276,300,1,419,225,72,1,1,862,1208,1.0,4:34,2015,2016
