player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627826,Ivica Zubac,1610612746,LAC,27.0,6,6,0.929,40,65,0.615,0.615,0.929,40,65,0.615,0.0,0,0,
201935,James Harden,1610612746,LAC,34.0,6,6,0.315,15,28,0.536,0.536,0.315,15,28,0.536,0.0,0,0,
201566,Russell Westbrook,1610612746,LAC,35.0,6,5,0.5,9,25,0.36,0.36,0.5,9,25,0.36,0.0,0,0,
1626181,Norman Powell,1610612746,LAC,31.0,6,6,0.361,8,22,0.364,0.364,0.361,8,22,0.364,0.0,0,0,
202331,Paul George,1610612746,LAC,34.0,6,6,0.211,10,20,0.5,0.5,0.211,10,20,0.5,0.0,0,0,
1629611,Terance Mann,1610612746,LAC,27.0,6,6,0.435,8,20,0.4,0.4,0.435,8,20,0.4,0.0,0,0,
203486,Mason Plumlee,1610612746,LAC,34.0,6,5,1.0,7,18,0.389,0.389,1.0,7,18,0.389,0.0,0,0,
202695,Kawhi Leonard,1610612746,LAC,33.0,2,2,0.417,8,10,0.8,0.8,0.417,8,10,0.8,0.0,0,0,
1629599,Amir Coffey,1610612746,LAC,27.0,6,4,0.273,1,6,0.167,0.167,0.273,1,6,0.167,0.0,0,0,
1630527,Brandon Boston,1610612746,LAC,22.0,3,2,0.75,1,3,0.333,0.333,0.75,1,3,0.333,0.0,0,0,
200782,P.J. Tucker,1610612746,LAC,39.0,2,1,0.167,1,1,1.0,1.0,0.167,1,1,1.0,0.0,0,0,
