player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628378,Donovan Mitchell,Donovan,1610612762,UTA,23.0,7,3,4,0.429,263.6333333333333,4.0,2.0,3.1,11.7,9.7,9.1,5.7,24.9,0.3,1.0,1.5,5.6,47.1,81,83,77,110,54,20,56,26,12,55,136,65,171,117,171,32,21,18
1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,24.0,3,2,1,0.667,33.75,1.1,1.1,1.1,6.4,11.7,9.6,4.3,23.5,1.1,0.0,0.0,2.1,26.9,163,109,21,38,159,132,107,95,74,118,153,42,183,44,1,1,121,129
1627777,Georges Niang,Georges,1610612762,UTA,27.0,7,3,4,0.429,114.09333333333332,2.8,0.6,1.6,4.4,11.0,6.0,8.8,24.0,0.3,0.6,2.8,0.6,26.2,81,83,77,110,121,55,136,66,112,93,46,139,176,111,128,93,179,137
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,24.0,2,2,0,1.0,12.883333333333333,0.0,0.0,0.0,0.0,5.6,11.2,0.0,33.5,2.8,2.8,11.2,2.8,30.2,182,109,1,1,185,157,150,141,180,29,185,1,57,9,210,215,96,96
204060,Joe Ingles,Joe,1610612762,UTA,32.0,7,3,4,0.429,234.3083333333333,2.2,1.2,0.8,2.5,8.3,8.9,6.3,24.9,0.2,0.0,2.3,1.7,23.6,81,83,77,110,64,91,100,114,156,41,123,74,170,136,1,65,142,159
203903,Jordan Clarkson,Jordan,1610612762,UTA,28.0,7,3,4,0.429,200.14,2.5,3.4,1.1,10.1,11.5,8.1,7.6,23.7,0.0,1.1,2.7,2.2,32.3,81,83,77,110,75,72,26,94,29,110,97,107,178,140,183,88,120,77
1629752,Juwan Morgan,Juwan,1610612762,UTA,23.0,7,3,4,0.429,86.45666666666666,0.0,0.0,0.8,0.8,7.5,16.2,8.7,34.1,0.0,0.0,4.6,1.7,19.9,81,83,77,110,130,157,150,109,177,37,210,136,47,140,1,176,145,187
201144,Mike Conley,Mike,1610612762,UTA,32.0,5,2,3,0.4,164.91166666666666,4.1,0.7,1.3,4.4,10.3,9.4,6.5,25.3,0.2,0.7,2.2,5.2,38.6,111,109,55,131,88,14,134,84,116,66,149,81,165,127,130,55,27,37
1629671,Miye Oni,Miye,1610612762,UTA,22.0,2,2,0,1.0,13.983333333333333,0.0,12.9,0.0,10.3,5.1,15.4,0.0,36.0,2.6,0.0,5.1,2.6,43.3,182,109,1,1,184,157,2,141,27,27,208,1,31,11,1,192,104,26
1628430,Nigel Williams-Goss,Nigel,1610612762,UTA,25.0,1,1,0,1.0,2.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,199,131,1,1,209,157,150,141,180,1,1,1,207,140,1,1,183,168
1629730,Rayjon Tucker,Rayjon,1610612762,UTA,22.0,2,2,0,1.0,11.116666666666667,0.0,0.0,0.0,6.5,6.5,13.0,0.0,38.9,0.0,0.0,3.2,3.2,13.0,182,109,1,1,187,157,150,141,73,33,202,1,13,140,1,113,74,203
1626220,Royce O'Neale,Royce,1610612762,UTA,27.0,7,3,4,0.429,248.66,0.3,0.3,1.2,0.9,9.6,9.1,5.1,25.8,0.3,0.1,3.6,1.3,19.3,81,83,77,110,59,155,147,88,174,51,135,52,160,113,72,127,159,191
203497,Rudy Gobert,Rudy,1610612762,UTA,28.0,7,3,4,0.429,270.31166666666667,2.3,3.3,0.4,12.8,10.3,9.7,6.0,26.4,1.3,1.1,3.5,4.7,34.5,81,83,77,110,51,83,29,136,10,65,156,67,154,28,182,121,32,59
1628396,Tony Bradley,Tony,1610612762,UTA,22.0,6,3,3,0.5,48.36833333333333,0.0,0.7,0.0,3.0,8.2,3.7,5.2,17.9,1.5,3.0,3.0,4.5,34.3,98,83,55,85,148,157,128,141,141,40,28,57,198,19,212,101,38,60
