player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,23.0,42,19,23,0.452,160.41666666666666,6.9,3.3,2.7,12.0,21.2,13.5,15.0,43.7,1.2,0.6,4.5,9.6,71.7,2,21,495,306,4,52,135,105,103,374,249,409,218,131,314,244,55,30
1630538,Bones Hyland,Bones,1610612750,MIN,24.0,2,0,2,0.0,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,44.2,410,450,105,450,457,248,242,189,331,1,1,1,23,208,1,1,339,181
1628978,Donte DiVincenzo,Donte,1610612750,MIN,28.0,24,10,14,0.417,57.906666666666666,1.7,2.5,1.7,1.7,14.9,11.6,12.4,53.1,0.8,0.0,9.1,4.1,46.6,114,154,410,330,160,217,174,141,319,235,199,371,113,164,1,428,205,161
1630183,Jaden McDaniels,Jaden,1610612750,MIN,24.0,45,20,25,0.444,162.89833333333334,3.5,3.2,1.2,8.8,19.2,12.1,14.1,41.8,0.0,0.6,7.1,2.1,27.7,1,12,496,309,3,138,140,164,158,336,213,396,245,208,313,365,291,348
1641740,Jaylen Clark,Jaylen,1610612750,MIN,23.0,7,3,4,0.429,5.35,0.0,0.0,0.0,0.0,17.9,0.0,0.0,35.9,0.0,9.0,9.0,0.0,96.9,309,304,181,324,391,248,242,189,331,315,1,1,333,208,494,425,339,8
204060,Joe Ingles,Joe,1610612750,MIN,37.0,7,5,2,0.714,3.5,0.0,0.0,0.0,0.0,0.0,27.4,0.0,54.9,0.0,0.0,0.0,0.0,20.6,309,243,105,58,422,248,242,189,331,1,442,1,95,208,1,1,339,396
203944,Julius Randle,Julius,1610612750,MIN,30.0,34,17,17,0.5,124.91,2.7,3.1,2.3,9.2,23.1,13.8,16.1,44.6,0.4,0.4,2.7,5.0,35.4,21,38,465,212,20,170,146,116,148,395,256,428,203,202,291,152,164,259
1630568,Luka Garza,Luka,1610612750,MIN,26.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,496,248,242,189,331,1,1,1,456,208,1,1,339,447
201144,Mike Conley,Mike,1610612750,MIN,37.0,28,14,14,0.5,86.32666666666667,0.0,0.6,0.0,1.1,20.6,17.8,13.9,47.8,0.0,0.0,5.6,3.9,27.6,76,77,410,212,91,248,238,189,329,362,342,389,157,208,1,300,213,349
1629675,Naz Reid,Naz,1610612750,MIN,25.0,32,11,21,0.344,65.34666666666666,5.1,6.6,0.7,11.8,12.5,11.8,15.4,45.5,2.2,0.7,5.9,5.1,42.5,36,135,492,371,139,86,52,180,106,184,203,415,188,74,328,315,161,199
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,26.0,33,14,19,0.424,84.025,3.4,1.1,1.1,2.3,15.4,17.1,8.0,41.1,0.0,1.7,5.1,2.9,27.9,30,77,481,327,92,144,230,166,312,251,330,245,255,208,405,273,260,343
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,5,2,3,0.4,11.221666666666666,0.0,8.6,0.0,8.6,8.6,0.0,8.6,25.7,0.0,0.0,4.3,4.3,27.4,342,335,148,340,342,248,30,189,168,109,1,270,425,208,1,235,196,350
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,35,16,19,0.457,112.195,0.9,6.0,0.9,6.8,24.0,11.6,14.1,39.4,1.3,1.7,7.3,5.6,30.8,16,55,481,299,42,243,60,176,212,405,197,395,279,128,404,376,144,310
1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,24.0,4,2,2,0.5,8.82,0.0,0.0,0.0,0.0,0.0,10.9,0.0,32.7,0.0,0.0,5.4,0.0,50.6,359,335,105,212,354,248,242,189,331,1,178,1,375,208,1,290,339,129
