season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,46.25,6.2,17.1,0.364,0.0,5.4,0.0,2.3,2.3,1.0,0.0,2.3,2.3,3.9,4.7,0.0,0.0,2.3,3.1,4.7,14.8,-11.7,18.8,0,0,21.0,1,933,1,933,17,676,397,1093,957,739,957,627,739,1,853,1289,1421,520,154,757,521,148,786,404,829,1306,1390,193,11,1280,1,46:15,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,0.8133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,933,1,933,1818,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,848,1720,193,11,1725,1,0:49,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,16.066666666666666,2.2,11.2,0.2,2.2,9.0,0.25,0.0,0.0,0.0,0.0,6.7,6.7,0.0,0.0,2.2,2.2,0.0,0.0,0.0,6.7,0.0,28.2,0,0,24.6,1,933,1,933,1161,1359,944,1397,549,255,767,839,897,839,853,483,721,1145,963,266,171,546,1392,1193,1350,848,981,193,11,1115,1,16:04,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,39.47166666666666,2.7,6.4,0.429,0.0,0.9,0.0,0.9,1.8,0.5,0.9,4.6,5.5,1.8,0.0,1.8,0.0,0.9,3.6,1.8,6.4,-16.4,21.2,0,0,17.3,1,933,1,933,187,1292,1446,908,957,1336,957,830,823,675,794,850,930,917,963,366,521,485,633,946,1370,1432,1303,193,11,1421,1,39:28,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,39.21666666666667,10.1,17.4,0.579,0.9,1.8,0.5,2.8,3.7,0.75,0.9,0.9,1.8,4.6,2.8,0.9,0.0,0.0,4.6,1.8,23.9,-7.3,33.0,0,0,33.0,1,933,1,933,200,201,367,435,922,1272,246,572,555,537,789,1468,1468,421,406,682,521,546,443,944,313,1183,750,193,11,658,1,39:13,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,36.19166666666667,4.0,11.9,0.333,0.0,0.0,0.0,4.0,5.0,0.8,1.0,5.0,6.0,1.0,2.0,2.0,2.0,1.0,5.0,3.0,11.9,-7.0,30.5,0,0,26.9,1,933,1,933,359,1044,857,1124,957,1340,957,388,402,505,753,762,837,1102,594,320,216,424,380,693,1029,1169,869,193,11,1004,1,36:12,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,10.445,13.8,20.7,0.667,6.9,6.9,1.0,0.0,0.0,0.0,0.0,6.9,6.9,0.0,3.4,0.0,0.0,3.4,0.0,0.0,34.5,31.0,39.3,0,0,48.3,1,933,1,933,1397,63,195,219,47,510,1,839,897,839,853,464,704,1145,281,757,521,79,1392,1193,87,132,462,193,11,192,1,10:27,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,40.55,3.6,9.8,0.364,1.8,8.0,0.222,4.4,4.4,1.0,1.8,9.8,11.5,0.0,1.8,3.6,0.9,0.0,2.7,3.6,13.3,3.6,38.7,1,0,35.5,1,933,1,933,135,1138,1104,1093,687,348,846,342,459,1,556,213,271,1145,679,111,491,546,942,568,934,755,486,1,11,561,1,40:33,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,10.995,9.8,13.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,6.5,3.3,0.0,3.3,0.0,0.0,0.0,0.0,19.6,0.0,42.2,0,0,36.0,1,933,1,933,1375,222,744,144,957,1340,957,839,897,839,289,1115,742,616,963,139,521,546,1392,1193,514,848,372,193,11,534,1,10:60,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,44.81666666666667,5.6,9.6,0.583,0.0,0.0,0.0,4.8,4.8,1.0,2.4,5.6,8.0,0.8,1.6,0.8,1.6,0.0,3.2,3.2,16.1,4.8,32.5,1,0,29.7,1,933,1,933,32,783,1117,423,957,1340,957,306,423,1,426,649,563,1142,718,745,288,546,751,638,738,706,761,1,11,848,1,44:49,2020,2021
