group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629678,Admiral Schofield,,1610612753,ORL,26.0,3,2,1,0.667,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,368,326,18,53,415,247,238,174,315,1,1,1,161,204,1,1,329,413
,1629626,Bol Bol,,1610612753,ORL,23.0,15,5,10,0.333,44.72,2.4,1.6,0.0,3.2,9.7,12.9,7.2,37.0,0.0,0.0,3.2,0.8,19.2,219,259,268,360,199,135,182,174,247,218,321,337,126,204,1,190,321,332
,1631216,Caleb Houstan,,1610612753,ORL,20.0,8,3,5,0.375,6.015,0.0,0.0,0.0,0.0,18.0,23.9,12.0,83.8,0.0,0.0,23.9,0.0,14.4,290,304,166,339,370,247,238,174,315,388,422,417,10,204,1,441,329,380
,1629643,Chuma Okeke,,1610612753,ORL,24.0,6,3,3,0.5,9.966666666666669,7.2,0.0,0.0,7.2,21.7,0.0,0.0,28.9,3.6,0.0,0.0,0.0,37.6,322,304,115,188,338,15,238,174,124,412,1,1,284,18,1,1,329,97
,1630175,Cole Anthony,,1610612753,ORL,23.0,15,7,8,0.467,30.326666666666668,3.6,0.0,0.0,2.4,17.8,7.1,3.6,35.6,0.0,0.0,4.7,1.2,19.8,219,223,238,251,243,79,238,174,277,384,122,168,150,204,1,297,305,326
,1630532,Franz Wagner,,1610612753,ORL,21.0,41,17,24,0.415,132.17833333333334,4.6,3.0,1.1,9.8,13.1,10.3,5.7,31.6,0.0,1.1,3.0,3.3,25.1,12,61,447,309,46,52,104,128,77,310,240,275,220,204,357,176,191,247
,203914,Gary Harris,,1610612753,ORL,28.0,19,12,7,0.632,52.02666666666666,0.0,0.0,0.0,0.0,16.6,9.0,6.2,41.5,0.0,0.7,6.2,1.4,7.2,191,145,219,97,183,247,238,174,315,377,189,299,81,204,309,365,297,406
,1629048,Goga Bitadze,,1610612753,ORL,23.0,5,1,4,0.2,5.621666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,64.0,0.0,6.4,0.0,0.0,25.0,338,372,136,408,377,247,238,174,315,1,317,1,16,204,449,1,329,250
,1630591,Jalen Suggs,,1610612753,ORL,22.0,16,4,12,0.25,50.46333333333333,2.1,1.4,0.0,1.4,11.4,12.8,2.9,38.5,1.4,0.7,4.3,5.0,35.5,212,278,300,396,186,147,188,174,298,264,320,141,107,76,317,258,118,115
,1628371,Jonathan Isaac,,1610612753,ORL,25.0,2,0,2,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,418,72,418,447,247,238,174,315,1,1,1,423,204,1,1,329,413
,1630284,Kevon Harris,,1610612753,ORL,26.0,7,5,2,0.714,9.936666666666667,0.0,0.0,0.0,0.0,0.0,21.7,0.0,21.7,0.0,0.0,10.9,0.0,4.3,309,259,72,37,339,247,238,174,315,1,412,1,393,204,1,424,329,411
,1628365,Markelle Fultz,,1610612753,ORL,25.0,29,16,13,0.552,101.04,2.1,2.9,2.1,15.7,12.8,10.3,5.3,29.9,0.7,1.4,6.1,5.3,43.8,105,80,313,149,106,148,112,63,20,300,239,249,255,139,392,355,100,60
,1629021,Moritz Wagner,,1610612753,ORL,26.0,12,6,6,0.5,29.01333333333333,2.5,6.2,1.2,5.0,6.2,17.4,8.7,24.8,0.0,1.2,7.4,5.0,34.1,245,239,191,188,251,130,23,116,185,111,389,378,367,204,375,394,120,126
,1631094,Paolo Banchero,,1610612753,ORL,20.0,40,17,23,0.425,135.09833333333333,6.1,2.4,2.7,6.9,12.3,10.1,5.6,33.0,0.5,1.9,3.7,7.5,40.1,17,61,440,297,41,26,137,43,132,291,235,264,187,166,422,229,39,75
,1628976,Wendell Carter Jr.,,1610612753,ORL,24.0,31,14,17,0.452,104.115,0.0,4.5,0.0,5.5,15.6,5.9,2.8,33.2,0.7,0.3,7.6,2.8,29.6,87,108,376,269,95,247,41,174,173,357,100,136,182,143,264,400,221,186
