season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1642264,Stephon Castle,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.362,81,0.098,0.829,0.378,0.209,0.093,0.194,0.062,0.434,0.383,129,107,37,98,61,SAS
22024,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.9,64,0.076,1.115,0.5,0.051,0.064,0.051,0.013,0.487,0.571,78,87,35,70,35,SAS
22024,101108,Chris Paul,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.428,82,0.125,0.86,0.372,0.022,0.065,0.022,0.011,0.355,0.448,93,80,32,86,54,SAS
22024,1628368,De'Aaron Fox,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.934,17,0.179,1.159,0.52,0.175,0.063,0.159,0.032,0.556,0.54,63,73,26,50,24,SAS
22024,1641705,Victor Wembanyama,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.17,46,0.089,0.691,0.333,0.082,0.134,0.082,0.021,0.33,0.359,97,67,26,78,52,SAS
22024,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.797,77,0.06,1.036,0.468,0.125,0.054,0.107,0.018,0.5,0.5,56,58,22,47,25,SAS
22024,203084,Harrison Barnes,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.815,82,0.05,1.049,0.37,0.317,0.049,0.317,0.024,0.537,0.389,41,43,10,27,17,SAS
22024,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.311,82,0.019,0.8,0.273,0.133,0.133,0.133,0.0,0.333,0.318,15,12,3,11,8,SAS
22024,1631110,Jeremy Sochan,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.199,54,0.025,0.733,0.4,0.2,0.133,0.2,0.0,0.4,0.4,15,11,4,10,6,SAS
22024,1631104,Blake Wesley,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.044,58,0.071,0.474,0.154,0.158,0.158,0.158,0.0,0.263,0.154,19,9,2,13,11,SAS
