close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
202685,Jonas Valančiūnas,1610612763,MEM,C,27.0,49,49,0.385,2.76,5.35,0.515,0.62,-0.105
1628991,Jaren Jackson Jr.,1610612763,MEM,F-C,19.0,58,57,0.465,2.64,5.05,0.522,0.619,-0.097
203998,Bruno Caboclo,1610612763,MEM,F,23.0,33,30,0.433,2.24,4.24,0.529,0.6,-0.072
203200,Justin Holiday,1610612763,MEM,F-G,30.0,80,78,0.372,2.45,4.21,0.582,0.61,-0.028
202340,Avery Bradley,1610612763,MEM,G,28.0,63,61,0.372,2.56,3.97,0.644,0.602,0.042
201144,Mike Conley,1610612763,MEM,G,31.0,70,66,0.341,2.34,3.89,0.603,0.59,0.013
1626153,Delon Wright,1610612763,MEM,G,27.0,75,71,0.447,2.39,3.8,0.628,0.592,0.036
203937,Kyle Anderson,1610612763,MEM,F,25.0,43,40,0.385,2.0,3.47,0.577,0.613,-0.036
203092,Tyler Zeller,1610612763,MEM,C,29.0,6,5,0.317,1.5,3.33,0.45,0.625,-0.175
201149,Joakim Noah,1610612763,MEM,C,34.0,42,41,0.357,1.74,3.26,0.533,0.619,-0.086
1628397,Ivan Rabb,1610612763,MEM,F,22.0,48,37,0.407,1.9,2.96,0.641,0.61,0.03
1627395,Julian Washburn,1610612763,MEM,F-G,27.0,16,13,0.381,1.44,2.31,0.622,0.615,0.007
1628416,Tyler Dorsey,1610612763,MEM,G,23.0,42,33,0.397,1.45,2.19,0.663,0.608,0.055
1628415,Dillon Brooks,1610612763,MEM,G-F,23.0,18,18,0.348,1.44,2.17,0.667,0.607,0.059
1628605,Dusty Hannahs,1610612763,MEM,G,25.0,2,2,0.4,0.5,2.0,0.25,0.595,-0.345
1629139,Yuta Watanabe,1610612763,MEM,G,24.0,11,11,0.375,0.91,1.91,0.476,0.607,-0.131
201956,Omri Casspi,1610612763,MEM,F,31.0,35,25,0.379,0.94,1.89,0.5,0.612,-0.112
202718,Chandler Parsons,1610612763,MEM,F,30.0,25,19,0.302,1.16,1.68,0.69,0.613,0.077
202705,MarShon Brooks,1610612763,MEM,G,30.0,29,21,0.331,0.83,1.48,0.558,0.608,-0.05
101139,CJ Miles,1610612763,MEM,F-G,32.0,51,37,0.327,0.76,1.43,0.534,0.605,-0.071
1628975,Jevon Carter,1610612763,MEM,G,23.0,36,23,0.254,0.75,1.33,0.563,0.597,-0.034
203474,DJ Stephens,1610612763,MEM,G-F,28.0,1,1,0.333,0.0,1.0,0.0,0.737,-0.737
