season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.976,30,0.064,0.462,0.17,0.0,0.077,0.0,0.0,0.154,0.25,13,6,2,12,10,WAS
22022,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.863,78,0.016,0.692,0.25,0.077,0.0,0.077,0.0,0.308,0.29,13,9,3,12,9,WAS
22022,1626153,Delon Wright,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.924,50,0.045,0.571,0.27,0.048,0.238,0.048,0.0,0.238,0.33,21,12,4,15,11,WAS
22022,1630692,Jordan Goodwin,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.966,62,0.062,0.5,0.22,0.036,0.143,0.036,0.0,0.214,0.28,28,14,5,23,18,WAS
22022,203115,Will Barton,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.064,41,0.08,1.357,0.57,0.0,0.0,0.0,0.0,0.571,0.68,14,19,8,14,6,WAS
22022,1628420,Monté Morris,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.888,62,0.066,0.629,0.25,0.057,0.029,0.057,0.0,0.257,0.31,35,22,8,32,24,WAS
22022,204001,Kristaps Porziņģis,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.027,65,0.019,1.5,0.56,0.0,0.0,0.0,0.0,0.556,0.75,18,27,10,18,8,WAS
22022,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.794,64,0.05,0.778,0.33,0.056,0.083,0.056,0.06,0.306,0.39,36,28,11,33,22,WAS
22022,203078,Bradley Beal,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.343,50,0.069,1.063,0.43,0.0,0.063,0.0,0.0,0.406,0.57,32,34,13,30,17,WAS
22022,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.267,74,0.067,1.125,0.46,0.05,0.0,0.05,0.02,0.475,0.55,40,45,18,39,21,WAS
22022,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,OffScreen,Defensive,0.761,76,0.084,0.803,0.32,0.07,0.056,0.07,0.01,0.338,0.38,71,57,20,63,43,WAS
